utc_timestamp,DE_wind_offshore_forecast
2021-03-08 13:00:00+01:00,929.89
2021-03-08 13:15:00+01:00,943.02
2021-03-08 13:30:00+01:00,955.03
2021-03-08 13:45:00+01:00,967.31
2021-03-08 14:00:00+01:00,982.17
2021-03-08 14:15:00+01:00,993.51
2021-03-08 14:30:00+01:00,1004.59
2021-03-08 14:45:00+01:00,1014.17
2021-03-08 15:00:00+01:00,1033.88
2021-03-08 15:15:00+01:00,1067.84
2021-03-08 15:30:00+01:00,1108.41
2021-03-08 15:45:00+01:00,1150.28
2021-03-08 16:00:00+01:00,1188.82
2021-03-08 16:15:00+01:00,1220.57
2021-03-08 16:30:00+01:00,1254.54
2021-03-08 16:45:00+01:00,1289.88
2021-03-08 17:00:00+01:00,1326.15
2021-03-08 17:15:00+01:00,1356.0
2021-03-08 17:30:00+01:00,1388.8
2021-03-08 17:45:00+01:00,1423.75
2021-03-08 18:00:00+01:00,1466.71
2021-03-08 18:15:00+01:00,1508.21
2021-03-08 18:30:00+01:00,1554.88
2021-03-08 18:45:00+01:00,1602.66
2021-03-08 19:00:00+01:00,1650.43
2021-03-08 19:15:00+01:00,1700.76
2021-03-08 19:30:00+01:00,1747.54
2021-03-08 19:45:00+01:00,1798.72
2021-03-08 20:00:00+01:00,1843.63
2021-03-08 20:15:00+01:00,1880.69
2021-03-08 20:30:00+01:00,1916.8
2021-03-08 20:45:00+01:00,1950.2
2021-03-08 21:00:00+01:00,1987.88
2021-03-08 21:15:00+01:00,2018.21
2021-03-08 21:30:00+01:00,2042.47
2021-03-08 21:45:00+01:00,2070.65
2021-03-08 22:00:00+01:00,2126.95
2021-03-08 22:15:00+01:00,2170.43
2021-03-08 22:30:00+01:00,2208.98
2021-03-08 22:45:00+01:00,2246.4
2021-03-08 23:00:00+01:00,2273.08
2021-03-08 23:15:00+01:00,2260.33
2021-03-08 23:30:00+01:00,2250.72
2021-03-08 23:45:00+01:00,2239.36
2021-03-09 00:00:00+01:00,2465.22
2021-03-09 00:15:00+01:00,2521.36
2021-03-09 00:30:00+01:00,2583.56
2021-03-09 00:45:00+01:00,2641.55
2021-03-09 01:00:00+01:00,3015.72
2021-03-09 01:15:00+01:00,3021.73
2021-03-09 01:30:00+01:00,3026.82
2021-03-09 01:45:00+01:00,3033.94
2021-03-09 02:00:00+01:00,3030.04
2021-03-09 02:15:00+01:00,2970.84
2021-03-09 02:30:00+01:00,2915.74
2021-03-09 02:45:00+01:00,2859.68
2021-03-09 03:00:00+01:00,2794.74
2021-03-09 03:15:00+01:00,2679.31
2021-03-09 03:30:00+01:00,2558.98
2021-03-09 03:45:00+01:00,2434.76
2021-03-09 04:00:00+01:00,2316.48
2021-03-09 04:15:00+01:00,2203.57
2021-03-09 04:30:00+01:00,2094.66
2021-03-09 04:45:00+01:00,1979.75
2021-03-09 05:00:00+01:00,1879.87
2021-03-09 05:15:00+01:00,1804.74
2021-03-09 05:30:00+01:00,1734.68
2021-03-09 05:45:00+01:00,1665.55
2021-03-09 06:00:00+01:00,1567.1
2021-03-09 06:15:00+01:00,1529.1
2021-03-09 06:30:00+01:00,1491.2
2021-03-09 06:45:00+01:00,1454.02
2021-03-09 07:00:00+01:00,1428.82
2021-03-09 07:15:00+01:00,1414.73
2021-03-09 07:30:00+01:00,1398.65
2021-03-09 07:45:00+01:00,1381.61
2021-03-09 08:00:00+01:00,1365.64
2021-03-09 08:15:00+01:00,1355.06
2021-03-09 08:30:00+01:00,1339.58
2021-03-09 08:45:00+01:00,1330.32
2021-03-09 09:00:00+01:00,1316.1
2021-03-09 09:15:00+01:00,1281.83
2021-03-09 09:30:00+01:00,1242.66
2021-03-09 09:45:00+01:00,1206.5
2021-03-09 10:00:00+01:00,1172.65
2021-03-09 10:15:00+01:00,1128.29
2021-03-09 10:30:00+01:00,1088.01
2021-03-09 10:45:00+01:00,1047.8
2021-03-09 11:00:00+01:00,1007.69
2021-03-09 11:15:00+01:00,974.8
2021-03-09 11:30:00+01:00,945.03
2021-03-09 11:45:00+01:00,914.69
2021-03-09 12:00:00+01:00,884.66
2021-03-09 12:15:00+01:00,851.87
2021-03-09 12:30:00+01:00,822.12
2021-03-09 12:45:00+01:00,788.52
2021-03-09 13:00:00+01:00,757.0
2021-03-09 13:15:00+01:00,727.49
2021-03-09 13:30:00+01:00,701.02
2021-03-09 13:45:00+01:00,671.63
2021-03-09 14:00:00+01:00,655.31
2021-03-09 14:15:00+01:00,625.75
2021-03-09 14:30:00+01:00,594.18
2021-03-09 14:45:00+01:00,567.57
2021-03-09 15:00:00+01:00,534.96
2021-03-09 15:15:00+01:00,503.35
2021-03-09 15:30:00+01:00,476.75
2021-03-09 15:45:00+01:00,447.23
2021-03-09 16:00:00+01:00,417.37
2021-03-09 16:15:00+01:00,394.74
2021-03-09 16:30:00+01:00,368.46
2021-03-09 16:45:00+01:00,343.29
2021-03-09 17:00:00+01:00,317.54
2021-03-09 17:15:00+01:00,299.84
2021-03-09 17:30:00+01:00,286.15
2021-03-09 17:45:00+01:00,269.39
2021-03-09 18:00:00+01:00,257.83
2021-03-09 18:15:00+01:00,252.09
2021-03-09 18:30:00+01:00,244.32
2021-03-09 18:45:00+01:00,235.27
2021-03-09 19:00:00+01:00,232.94
2021-03-09 19:15:00+01:00,235.31
2021-03-09 19:30:00+01:00,237.73
2021-03-09 19:45:00+01:00,242.22
2021-03-09 20:00:00+01:00,242.72
2021-03-09 20:15:00+01:00,251.95
2021-03-09 20:30:00+01:00,257.36
2021-03-09 20:45:00+01:00,265.77
2021-03-09 21:00:00+01:00,271.91
2021-03-09 21:15:00+01:00,279.47
2021-03-09 21:30:00+01:00,282.43
2021-03-09 21:45:00+01:00,289.51
2021-03-09 22:00:00+01:00,326.43
2021-03-09 22:15:00+01:00,332.18
2021-03-09 22:30:00+01:00,337.17
2021-03-09 22:45:00+01:00,353.16
2021-03-09 23:00:00+01:00,363.02
2021-03-09 23:15:00+01:00,382.91
2021-03-09 23:30:00+01:00,399.9
2021-03-09 23:45:00+01:00,426.54
2021-03-10 00:00:00+01:00,395.35
2021-03-10 00:15:00+01:00,424.03
2021-03-10 00:30:00+01:00,445.73
2021-03-10 00:45:00+01:00,470.35
2021-03-10 01:00:00+01:00,599.15
2021-03-10 01:15:00+01:00,639.01
2021-03-10 01:30:00+01:00,680.92
2021-03-10 01:45:00+01:00,725.86
2021-03-10 02:00:00+01:00,775.71
2021-03-10 02:15:00+01:00,836.43
2021-03-10 02:30:00+01:00,901.15
2021-03-10 02:45:00+01:00,966.86
2021-03-10 03:00:00+01:00,1037.33
2021-03-10 03:15:00+01:00,1124.86
2021-03-10 03:30:00+01:00,1212.35
2021-03-10 03:45:00+01:00,1303.88
2021-03-10 04:00:00+01:00,1400.16
2021-03-10 04:15:00+01:00,1514.97
2021-03-10 04:30:00+01:00,1637.96
2021-03-10 04:45:00+01:00,1758.87
2021-03-10 05:00:00+01:00,1883.64
2021-03-10 05:15:00+01:00,2031.71
2021-03-10 05:30:00+01:00,2182.69
2021-03-10 05:45:00+01:00,2331.64
2021-03-10 06:00:00+01:00,2461.54
2021-03-10 06:15:00+01:00,2620.7
2021-03-10 06:30:00+01:00,2775.72
2021-03-10 06:45:00+01:00,2932.72
2021-03-10 07:00:00+01:00,3083.77
2021-03-10 07:15:00+01:00,3263.76
2021-03-10 07:30:00+01:00,3431.74
2021-03-10 07:45:00+01:00,3607.82
2021-03-10 08:00:00+01:00,3770.96
2021-03-10 08:15:00+01:00,3930.71
2021-03-10 08:30:00+01:00,4088.46
2021-03-10 08:45:00+01:00,4246.04
2021-03-10 09:00:00+01:00,4381.54
2021-03-10 09:15:00+01:00,4519.73
2021-03-10 09:30:00+01:00,4632.3
2021-03-10 09:45:00+01:00,4742.97
2021-03-10 10:00:00+01:00,4844.78
2021-03-10 10:15:00+01:00,4951.83
2021-03-10 10:30:00+01:00,5038.31
2021-03-10 10:45:00+01:00,5122.94
2021-03-10 11:00:00+01:00,5196.57
2021-03-10 11:15:00+01:00,5251.57
2021-03-10 11:30:00+01:00,5305.77
2021-03-10 11:45:00+01:00,5357.04
2021-03-10 12:00:00+01:00,5395.0
2021-03-10 12:15:00+01:00,5428.2
2021-03-10 12:30:00+01:00,5453.55
2021-03-10 12:45:00+01:00,5480.13
2021-03-10 13:00:00+01:00,5504.48
2021-03-10 13:15:00+01:00,5520.77
2021-03-10 13:30:00+01:00,5534.46
2021-03-10 13:45:00+01:00,5548.17
2021-03-10 14:00:00+01:00,5568.28
2021-03-10 14:15:00+01:00,5585.34
2021-03-10 14:30:00+01:00,5601.14
2021-03-10 14:45:00+01:00,5618.81
2021-03-10 15:00:00+01:00,5628.88
2021-03-10 15:15:00+01:00,5650.94
2021-03-10 15:30:00+01:00,5672.32
2021-03-10 15:45:00+01:00,5695.35
2021-03-10 16:00:00+01:00,5651.62
2021-03-10 16:15:00+01:00,5674.46
2021-03-10 16:30:00+01:00,5697.01
2021-03-10 16:45:00+01:00,5715.14
2021-03-10 17:00:00+01:00,5680.7
2021-03-10 17:15:00+01:00,5707.79
2021-03-10 17:30:00+01:00,5734.4
2021-03-10 17:45:00+01:00,5760.68
2021-03-10 18:00:00+01:00,5785.5
2021-03-10 18:15:00+01:00,5813.36
2021-03-10 18:30:00+01:00,5837.68
2021-03-10 18:45:00+01:00,5872.09
2021-03-10 19:00:00+01:00,5898.51
2021-03-10 19:15:00+01:00,5922.48
2021-03-10 19:30:00+01:00,5946.46
2021-03-10 19:45:00+01:00,5973.26
2021-03-10 20:00:00+01:00,5996.31
2021-03-10 20:15:00+01:00,5912.01
2021-03-10 20:30:00+01:00,5931.48
2021-03-10 20:45:00+01:00,5948.41
2021-03-10 21:00:00+01:00,5968.44
2021-03-10 21:15:00+01:00,5947.82
2021-03-10 21:30:00+01:00,5967.89
2021-03-10 21:45:00+01:00,5984.45
2021-03-10 22:00:00+01:00,6132.52
2021-03-10 22:15:00+01:00,6135.96
2021-03-10 22:30:00+01:00,6142.94
2021-03-10 22:45:00+01:00,6147.99
2021-03-10 23:00:00+01:00,6088.48
2021-03-10 23:15:00+01:00,6088.75
2021-03-10 23:30:00+01:00,6089.56
2021-03-10 23:45:00+01:00,6092.12
2021-03-11 00:00:00+01:00,6302.97
2021-03-11 00:15:00+01:00,6305.28
2021-03-11 00:30:00+01:00,6308.52
2021-03-11 00:45:00+01:00,6311.06
2021-03-11 01:00:00+01:00,6194.61
2021-03-11 01:15:00+01:00,6195.17
2021-03-11 01:30:00+01:00,6195.74
2021-03-11 01:45:00+01:00,6196.36
2021-03-11 02:00:00+01:00,6197.98
2021-03-11 02:15:00+01:00,6196.56
2021-03-11 02:30:00+01:00,6194.0
2021-03-11 02:45:00+01:00,6190.4
2021-03-11 03:00:00+01:00,6192.81
2021-03-11 03:15:00+01:00,6190.67
2021-03-11 03:30:00+01:00,6189.59
2021-03-11 03:45:00+01:00,6188.54
2021-03-11 04:00:00+01:00,6191.38
2021-03-11 04:15:00+01:00,6185.49
2021-03-11 04:30:00+01:00,6175.73
2021-03-11 04:45:00+01:00,6176.97
2021-03-11 05:00:00+01:00,6169.3
2021-03-11 05:15:00+01:00,6150.0
2021-03-11 05:30:00+01:00,6130.61
2021-03-11 05:45:00+01:00,6108.18
2021-03-11 06:00:00+01:00,5997.17
2021-03-11 06:15:00+01:00,5980.61
2021-03-11 06:30:00+01:00,5962.1
2021-03-11 06:45:00+01:00,5950.56
2021-03-11 07:00:00+01:00,5936.12
2021-03-11 07:15:00+01:00,5868.2
2021-03-11 07:30:00+01:00,5848.27
2021-03-11 07:45:00+01:00,5622.33
2021-03-11 08:00:00+01:00,5604.43
2021-03-11 08:15:00+01:00,5520.37
2021-03-11 08:30:00+01:00,5490.36
2021-03-11 08:45:00+01:00,5466.35
2021-03-11 09:00:00+01:00,5434.06
2021-03-11 09:15:00+01:00,5374.35
2021-03-11 09:30:00+01:00,5236.66
2021-03-11 09:45:00+01:00,5121.04
2021-03-11 10:00:00+01:00,5057.54
2021-03-11 10:15:00+01:00,4987.32
2021-03-11 10:30:00+01:00,4916.11
2021-03-11 10:45:00+01:00,4783.93
2021-03-11 11:00:00+01:00,4695.77
2021-03-11 11:15:00+01:00,4650.85
2021-03-11 11:30:00+01:00,4589.89
2021-03-11 11:45:00+01:00,4561.01
2021-03-11 12:00:00+01:00,4456.19
2021-03-11 12:15:00+01:00,4365.03
2021-03-11 12:30:00+01:00,4292.84
2021-03-11 12:45:00+01:00,4386.52
2021-03-11 13:00:00+01:00,4357.26
2021-03-11 13:15:00+01:00,4325.62
2021-03-11 13:30:00+01:00,4328.89
2021-03-11 13:45:00+01:00,4263.81
2021-03-11 14:00:00+01:00,4291.32
2021-03-11 14:15:00+01:00,4372.05
2021-03-11 14:30:00+01:00,4473.87
2021-03-11 14:45:00+01:00,4773.14
2021-03-11 15:00:00+01:00,4858.44
2021-03-11 15:15:00+01:00,4942.5
2021-03-11 15:30:00+01:00,5031.45
2021-03-11 15:45:00+01:00,5115.67
2021-03-11 16:00:00+01:00,5135.1
2021-03-11 16:15:00+01:00,5187.4
2021-03-11 16:30:00+01:00,5238.68
2021-03-11 16:45:00+01:00,5280.25
2021-03-11 17:00:00+01:00,5367.32
2021-03-11 17:15:00+01:00,5496.55
2021-03-11 17:30:00+01:00,5529.47
2021-03-11 17:45:00+01:00,5552.75
2021-03-11 18:00:00+01:00,5581.31
2021-03-11 18:15:00+01:00,5590.36
2021-03-11 18:30:00+01:00,5604.76
2021-03-11 18:45:00+01:00,5617.56
2021-03-11 19:00:00+01:00,5629.18
2021-03-11 19:15:00+01:00,5647.52
2021-03-11 19:30:00+01:00,5657.35
2021-03-11 19:45:00+01:00,5533.06
2021-03-11 20:00:00+01:00,5568.35
2021-03-11 20:15:00+01:00,5581.78
2021-03-11 20:30:00+01:00,5588.26
2021-03-11 20:45:00+01:00,5598.84
2021-03-11 21:00:00+01:00,5607.57
2021-03-11 21:15:00+01:00,5625.0
2021-03-11 21:30:00+01:00,5642.48
2021-03-11 21:45:00+01:00,5659.96
2021-03-11 22:00:00+01:00,5734.5
2021-03-11 22:15:00+01:00,6060.48
2021-03-11 22:30:00+01:00,6069.45
2021-03-11 22:45:00+01:00,6082.45
2021-03-11 23:00:00+01:00,6092.49
2021-03-11 23:15:00+01:00,6092.02
2021-03-11 23:30:00+01:00,6096.62
2021-03-11 23:45:00+01:00,6097.14
2021-03-12 00:00:00+01:00,5846.76
2021-03-12 00:15:00+01:00,5849.99
2021-03-12 00:30:00+01:00,5854.22
2021-03-12 00:45:00+01:00,5853.53
2021-03-12 01:00:00+01:00,6007.9
2021-03-12 01:15:00+01:00,6006.78
2021-03-12 01:30:00+01:00,6004.68
2021-03-12 01:45:00+01:00,6005.77
2021-03-12 02:00:00+01:00,5976.93
2021-03-12 02:15:00+01:00,5983.44
2021-03-12 02:30:00+01:00,5988.94
2021-03-12 02:45:00+01:00,5996.4
2021-03-12 03:00:00+01:00,6000.86
2021-03-12 03:15:00+01:00,6008.23
2021-03-12 03:30:00+01:00,6012.6
2021-03-12 03:45:00+01:00,6016.88
2021-03-12 04:00:00+01:00,6020.13
2021-03-12 04:15:00+01:00,6029.82
2021-03-12 04:30:00+01:00,6029.47
2021-03-12 04:45:00+01:00,6035.24
2021-03-12 05:00:00+01:00,6039.08
2021-03-12 05:15:00+01:00,6042.33
2021-03-12 05:30:00+01:00,6043.58
2021-03-12 05:45:00+01:00,6047.73
2021-03-12 06:00:00+01:00,5908.41
2021-03-12 06:15:00+01:00,5916.07
2021-03-12 06:30:00+01:00,5924.7
2021-03-12 06:45:00+01:00,5930.23
2021-03-12 07:00:00+01:00,5938.76
2021-03-12 07:15:00+01:00,5936.49
2021-03-12 07:30:00+01:00,5935.24
2021-03-12 07:45:00+01:00,5938.73
2021-03-12 08:00:00+01:00,5940.3
2021-03-12 08:15:00+01:00,5936.89
2021-03-12 08:30:00+01:00,5936.5
2021-03-12 08:45:00+01:00,5797.15
2021-03-12 09:00:00+01:00,5716.92
2021-03-12 09:15:00+01:00,5713.63
2021-03-12 09:30:00+01:00,5711.56
2021-03-12 09:45:00+01:00,5708.8
2021-03-12 10:00:00+01:00,5701.91
2021-03-12 10:15:00+01:00,5698.1
2021-03-12 10:30:00+01:00,5701.39
2021-03-12 10:45:00+01:00,5704.64
2021-03-12 11:00:00+01:00,5708.79
2021-03-12 11:15:00+01:00,5713.27
2021-03-12 11:30:00+01:00,5714.64
2021-03-12 11:45:00+01:00,5733.19
2021-03-12 12:00:00+01:00,5737.94
2021-03-12 12:15:00+01:00,5730.99
2021-03-12 12:30:00+01:00,5726.01
2021-03-12 12:45:00+01:00,5716.85
2021-03-12 13:00:00+01:00,5702.83
2021-03-12 13:15:00+01:00,5694.45
2021-03-12 13:30:00+01:00,5682.07
2021-03-12 13:45:00+01:00,5663.76
2021-03-12 14:00:00+01:00,5647.35
2021-03-12 14:15:00+01:00,5845.31
2021-03-12 14:30:00+01:00,5771.23
2021-03-12 14:45:00+01:00,5694.01
2021-03-12 15:00:00+01:00,5601.82
2021-03-12 15:15:00+01:00,5559.73
2021-03-12 15:30:00+01:00,5519.32
2021-03-12 15:45:00+01:00,5452.53
2021-03-12 16:00:00+01:00,5387.41
2021-03-12 16:15:00+01:00,5303.29
2021-03-12 16:30:00+01:00,5216.52
2021-03-12 16:45:00+01:00,5124.34
2021-03-12 17:00:00+01:00,5044.25
2021-03-12 17:15:00+01:00,5047.1
2021-03-12 17:30:00+01:00,5041.38
2021-03-12 17:45:00+01:00,5041.2
2021-03-12 18:00:00+01:00,5043.37
2021-03-12 18:15:00+01:00,5094.51
2021-03-12 18:30:00+01:00,5146.71
2021-03-12 18:45:00+01:00,5198.78
2021-03-12 19:00:00+01:00,5247.18
2021-03-12 19:15:00+01:00,5316.63
2021-03-12 19:30:00+01:00,5389.76
2021-03-12 19:45:00+01:00,5461.36
2021-03-12 20:00:00+01:00,5527.86
2021-03-12 20:15:00+01:00,5542.41
2021-03-12 20:30:00+01:00,5553.12
2021-03-12 20:45:00+01:00,5573.83
2021-03-12 21:00:00+01:00,5589.87
2021-03-12 21:15:00+01:00,5644.35
2021-03-12 21:30:00+01:00,5668.57
2021-03-12 21:45:00+01:00,5688.81
2021-03-12 22:00:00+01:00,5923.57
2021-03-12 22:15:00+01:00,5925.1
2021-03-12 22:30:00+01:00,5929.7
2021-03-12 22:45:00+01:00,5925.38
2021-03-12 23:00:00+01:00,5928.0
2021-03-12 23:15:00+01:00,5926.95
2021-03-12 23:30:00+01:00,5927.44
2021-03-12 23:45:00+01:00,5934.93
2021-03-13 00:00:00+01:00,5843.18
2021-03-13 00:15:00+01:00,5821.53
2021-03-13 00:30:00+01:00,5804.88
2021-03-13 00:45:00+01:00,5794.79
2021-03-13 01:00:00+01:00,5636.6
2021-03-13 01:15:00+01:00,5652.41
2021-03-13 01:30:00+01:00,5665.48
2021-03-13 01:45:00+01:00,5670.04
2021-03-13 02:00:00+01:00,5676.61
2021-03-13 02:15:00+01:00,5691.98
2021-03-13 02:30:00+01:00,5703.13
2021-03-13 02:45:00+01:00,5712.75
2021-03-13 03:00:00+01:00,5717.62
2021-03-13 03:15:00+01:00,5720.74
2021-03-13 03:30:00+01:00,5718.72
2021-03-13 03:45:00+01:00,5712.85
2021-03-13 04:00:00+01:00,5709.11
2021-03-13 04:15:00+01:00,5748.53
2021-03-13 04:30:00+01:00,5784.8
2021-03-13 04:45:00+01:00,5824.2
2021-03-13 05:00:00+01:00,5859.6
2021-03-13 05:15:00+01:00,5925.45
2021-03-13 05:30:00+01:00,5986.79
2021-03-13 05:45:00+01:00,6078.21
2021-03-13 06:00:00+01:00,6067.42
2021-03-13 06:15:00+01:00,6107.61
2021-03-13 06:30:00+01:00,6142.7
2021-03-13 06:45:00+01:00,6173.4
2021-03-13 07:00:00+01:00,6199.07
2021-03-13 07:15:00+01:00,6181.31
2021-03-13 07:30:00+01:00,6154.4
2021-03-13 07:45:00+01:00,6127.75
2021-03-13 08:00:00+01:00,6098.98
2021-03-13 08:15:00+01:00,6284.9
2021-03-13 08:30:00+01:00,6263.9
2021-03-13 08:45:00+01:00,6237.41
2021-03-13 09:00:00+01:00,6204.43
2021-03-13 09:15:00+01:00,6185.34
2021-03-13 09:30:00+01:00,6174.9
2021-03-13 09:45:00+01:00,6058.23
2021-03-13 10:00:00+01:00,6048.64
2021-03-13 10:15:00+01:00,5562.79
2021-03-13 10:30:00+01:00,5475.74
2021-03-13 10:45:00+01:00,5501.68
2021-03-13 11:00:00+01:00,5523.4
2021-03-13 11:15:00+01:00,5544.99
2021-03-13 11:30:00+01:00,5564.63
2021-03-13 11:45:00+01:00,5585.71
2021-03-13 12:00:00+01:00,5608.07
2021-03-13 12:15:00+01:00,5633.88
2021-03-13 12:30:00+01:00,5664.28
2021-03-13 12:45:00+01:00,5686.67
2021-03-13 13:00:00+01:00,5705.72
2021-03-13 13:15:00+01:00,5716.86
2021-03-13 13:30:00+01:00,5733.68
2021-03-13 13:45:00+01:00,5745.27
2021-03-13 14:00:00+01:00,5756.54
2021-03-13 14:15:00+01:00,5744.07
2021-03-13 14:30:00+01:00,5728.94
2021-03-13 14:45:00+01:00,5713.83
2021-03-13 15:00:00+01:00,6039.65
2021-03-13 15:15:00+01:00,6021.25
2021-03-13 15:30:00+01:00,6005.38
2021-03-13 15:45:00+01:00,5990.53
2021-03-13 16:00:00+01:00,5975.19
2021-03-13 16:15:00+01:00,5949.57
2021-03-13 16:30:00+01:00,5983.42
2021-03-13 16:45:00+01:00,5951.7
2021-03-13 17:00:00+01:00,5902.04
2021-03-13 17:15:00+01:00,5784.72
2021-03-13 17:30:00+01:00,5710.17
2021-03-13 17:45:00+01:00,5666.7
2021-03-13 18:00:00+01:00,5622.19
2021-03-13 18:15:00+01:00,5616.19
2021-03-13 18:30:00+01:00,5605.23
2021-03-13 18:45:00+01:00,5593.77
2021-03-13 19:00:00+01:00,5587.97
2021-03-13 19:15:00+01:00,5568.92
2021-03-13 19:30:00+01:00,5541.64
2021-03-13 19:45:00+01:00,5518.05
2021-03-13 20:00:00+01:00,5492.54
2021-03-13 20:15:00+01:00,5495.94
2021-03-13 20:30:00+01:00,5499.73
2021-03-13 20:45:00+01:00,5505.62
2021-03-13 21:00:00+01:00,5501.12
2021-03-13 21:15:00+01:00,5535.99
2021-03-13 21:30:00+01:00,5570.72
2021-03-13 21:45:00+01:00,5607.28
2021-03-13 22:00:00+01:00,5703.79
2021-03-13 22:15:00+01:00,5769.28
2021-03-13 22:30:00+01:00,5790.83
2021-03-13 22:45:00+01:00,5813.44
2021-03-13 23:00:00+01:00,5833.71
2021-03-13 23:15:00+01:00,5843.67
2021-03-13 23:30:00+01:00,5858.75
2021-03-13 23:45:00+01:00,5884.48
2021-03-14 00:00:00+01:00,5716.07
2021-03-14 00:15:00+01:00,5704.72
2021-03-14 00:30:00+01:00,5690.36
2021-03-14 00:45:00+01:00,5674.49
2021-03-14 01:00:00+01:00,5565.73
2021-03-14 01:15:00+01:00,5547.32
2021-03-14 01:30:00+01:00,5527.38
2021-03-14 01:45:00+01:00,5502.6
2021-03-14 02:00:00+01:00,5481.03
2021-03-14 02:15:00+01:00,5424.35
2021-03-14 02:30:00+01:00,5376.7
2021-03-14 02:45:00+01:00,5324.18
2021-03-14 03:00:00+01:00,5269.3
2021-03-14 03:15:00+01:00,5192.57
2021-03-14 03:30:00+01:00,5114.36
2021-03-14 03:45:00+01:00,5039.15
2021-03-14 04:00:00+01:00,4946.12
2021-03-14 04:15:00+01:00,4826.8
2021-03-14 04:30:00+01:00,4694.08
2021-03-14 04:45:00+01:00,4551.8
2021-03-14 05:00:00+01:00,4402.57
2021-03-14 05:15:00+01:00,4341.15
2021-03-14 05:30:00+01:00,4269.02
2021-03-14 05:45:00+01:00,4191.16
2021-03-14 06:00:00+01:00,4107.92
2021-03-14 06:15:00+01:00,4113.71
2021-03-14 06:30:00+01:00,4115.28
2021-03-14 06:45:00+01:00,4106.74
2021-03-14 07:00:00+01:00,4252.01
2021-03-14 07:15:00+01:00,4271.94
2021-03-14 07:30:00+01:00,4287.8
2021-03-14 07:45:00+01:00,4302.69
2021-03-14 08:00:00+01:00,4318.29
2021-03-14 08:15:00+01:00,4395.72
2021-03-14 08:30:00+01:00,4475.71
2021-03-14 08:45:00+01:00,4552.07
2021-03-14 09:00:00+01:00,4621.52
2021-03-14 09:15:00+01:00,4681.68
2021-03-14 09:30:00+01:00,4742.6
2021-03-14 09:45:00+01:00,4798.94
2021-03-14 10:00:00+01:00,4856.8
2021-03-14 10:15:00+01:00,4917.78
2021-03-14 10:30:00+01:00,4977.66
2021-03-14 10:45:00+01:00,5038.25
2021-03-14 11:00:00+01:00,5103.65
2021-03-14 11:15:00+01:00,5172.6
2021-03-14 11:30:00+01:00,5239.32
2021-03-14 11:45:00+01:00,5298.88
2021-03-14 12:00:00+01:00,5342.07
2021-03-14 12:15:00+01:00,5548.45
2021-03-14 12:30:00+01:00,5603.75
2021-03-14 12:45:00+01:00,5652.54
2021-03-14 13:00:00+01:00,5570.28
2021-03-14 13:15:00+01:00,5570.56
2021-03-14 13:30:00+01:00,5574.24
2021-03-14 13:45:00+01:00,5572.82
2021-03-14 14:00:00+01:00,5569.17
2021-03-14 14:15:00+01:00,5557.88
2021-03-14 14:30:00+01:00,5543.97
2021-03-14 14:45:00+01:00,5524.97
2021-03-14 15:00:00+01:00,5511.55
2021-03-14 15:15:00+01:00,5490.9
2021-03-14 15:30:00+01:00,5475.52
2021-03-14 15:45:00+01:00,5485.43
2021-03-14 16:00:00+01:00,5465.81
2021-03-14 16:15:00+01:00,5446.23
2021-03-14 16:30:00+01:00,5428.65
2021-03-14 16:45:00+01:00,5494.25
2021-03-14 17:00:00+01:00,5541.29
2021-03-14 17:15:00+01:00,5534.0
2021-03-14 17:30:00+01:00,5526.58
2021-03-14 17:45:00+01:00,5520.56
2021-03-14 18:00:00+01:00,5510.6
2021-03-14 18:15:00+01:00,5493.43
2021-03-14 18:30:00+01:00,5473.46
2021-03-14 18:45:00+01:00,5456.61
2021-03-14 19:00:00+01:00,5439.77
2021-03-14 19:15:00+01:00,5452.4
2021-03-14 19:30:00+01:00,5464.31
2021-03-14 19:45:00+01:00,5474.23
2021-03-14 20:00:00+01:00,5479.0
2021-03-14 20:15:00+01:00,5466.62
2021-03-14 20:30:00+01:00,5453.93
2021-03-14 20:45:00+01:00,5442.23
2021-03-14 21:00:00+01:00,5429.82
2021-03-14 21:15:00+01:00,5425.84
2021-03-14 21:30:00+01:00,5424.28
2021-03-14 21:45:00+01:00,5426.01
2021-03-14 22:00:00+01:00,5472.7
2021-03-14 22:15:00+01:00,5513.82
2021-03-14 22:30:00+01:00,5553.83
2021-03-14 22:45:00+01:00,5589.9
2021-03-14 23:00:00+01:00,5626.93
2021-03-14 23:15:00+01:00,5672.03
2021-03-14 23:30:00+01:00,5714.55
2021-03-14 23:45:00+01:00,5757.86
2021-03-15 00:00:00+01:00,5501.39
2021-03-15 00:15:00+01:00,5547.49
2021-03-15 00:30:00+01:00,5615.74
2021-03-15 00:45:00+01:00,5660.91
2021-03-15 01:00:00+01:00,5522.23
2021-03-15 01:15:00+01:00,5559.25
2021-03-15 01:30:00+01:00,5595.08
2021-03-15 01:45:00+01:00,5630.59
2021-03-15 02:00:00+01:00,5671.59
2021-03-15 02:15:00+01:00,5743.61
2021-03-15 02:30:00+01:00,5798.45
2021-03-15 02:45:00+01:00,5849.4
2021-03-15 03:00:00+01:00,5892.56
2021-03-15 03:15:00+01:00,5932.96
2021-03-15 03:30:00+01:00,5969.16
2021-03-15 03:45:00+01:00,6003.16
2021-03-15 04:00:00+01:00,6040.67
2021-03-15 04:15:00+01:00,6061.46
