utc_timestamp,DE_load_forecast
2024-04-17 21:15:00+02:00,57074.55
2024-04-17 21:30:00+02:00,55938.49
2024-04-17 21:45:00+02:00,55052.08
2024-04-17 22:00:00+02:00,54182.22
2024-04-17 22:15:00+02:00,53608.85
2024-04-17 22:30:00+02:00,52497.58
2024-04-17 22:45:00+02:00,51636.22
2024-04-17 23:00:00+02:00,50591.45
2024-04-17 23:15:00+02:00,49837.02
2024-04-17 23:30:00+02:00,49275.67
2024-04-17 23:45:00+02:00,48509.64
2024-04-18 00:00:00+02:00,47956.95
2024-04-18 00:15:00+02:00,47361.6
2024-04-18 00:30:00+02:00,47264.77
2024-04-18 00:45:00+02:00,46656.28
2024-04-18 01:00:00+02:00,46172.99
2024-04-18 01:15:00+02:00,45957.62
2024-04-18 01:30:00+02:00,46071.17
2024-04-18 01:45:00+02:00,45747.26
2024-04-18 02:00:00+02:00,45769.41
2024-04-18 02:15:00+02:00,45853.19
2024-04-18 02:30:00+02:00,46231.52
2024-04-18 02:45:00+02:00,45917.65
2024-04-18 03:00:00+02:00,46160.57
2024-04-18 03:15:00+02:00,46396.27
2024-04-18 03:30:00+02:00,46567.59
2024-04-18 03:45:00+02:00,46641.5
2024-04-18 04:00:00+02:00,47158.62
2024-04-18 04:15:00+02:00,47741.6
2024-04-18 04:30:00+02:00,48242.17
2024-04-18 04:45:00+02:00,45942.7
2024-04-18 05:00:00+02:00,46933.38
2024-04-18 05:15:00+02:00,47573.54
2024-04-18 05:30:00+02:00,48721.18
2024-04-18 05:45:00+02:00,50305.42
2024-04-18 06:00:00+02:00,53022.12
2024-04-18 06:15:00+02:00,54524.68
2024-04-18 06:30:00+02:00,55744.98
2024-04-18 06:45:00+02:00,56778.89
2024-04-18 07:00:00+02:00,58189.63
2024-04-18 07:15:00+02:00,59378.59
2024-04-18 07:30:00+02:00,60209.95
2024-04-18 07:45:00+02:00,60952.77
2024-04-18 08:00:00+02:00,61669.66
2024-04-18 08:15:00+02:00,62059.29
2024-04-18 08:30:00+02:00,62437.67
2024-04-18 08:45:00+02:00,62356.92
2024-04-18 09:00:00+02:00,62328.77
2024-04-18 09:15:00+02:00,62766.9
2024-04-18 09:30:00+02:00,63229.72
2024-04-18 09:45:00+02:00,63344.45
2024-04-18 10:00:00+02:00,63481.39
2024-04-18 10:15:00+02:00,63799.51
2024-04-18 10:30:00+02:00,63852.36
2024-04-18 10:45:00+02:00,63805.79
2024-04-18 11:00:00+02:00,63957.38
2024-04-18 11:15:00+02:00,64051.88
2024-04-18 11:30:00+02:00,63964.81
2024-04-18 11:45:00+02:00,63834.43
2024-04-18 12:00:00+02:00,63700.6
2024-04-18 12:15:00+02:00,63685.25
2024-04-18 12:30:00+02:00,63385.45
2024-04-18 12:45:00+02:00,62897.39
2024-04-18 13:00:00+02:00,62804.69
2024-04-18 13:15:00+02:00,62441.65
2024-04-18 13:30:00+02:00,62161.25
2024-04-18 13:45:00+02:00,61540.66
2024-04-18 14:00:00+02:00,61047.76
2024-04-18 14:15:00+02:00,60615.26
2024-04-18 14:30:00+02:00,60187.41
2024-04-18 14:45:00+02:00,59794.0
2024-04-18 15:00:00+02:00,59646.02
2024-04-18 15:15:00+02:00,59093.9
2024-04-18 15:30:00+02:00,58827.68
2024-04-18 15:45:00+02:00,58592.02
2024-04-18 16:00:00+02:00,58189.51
2024-04-18 16:15:00+02:00,57604.48
2024-04-18 16:30:00+02:00,58066.72
2024-04-18 16:45:00+02:00,57859.32
2024-04-18 17:00:00+02:00,58431.18
2024-04-18 17:15:00+02:00,58285.92
2024-04-18 17:30:00+02:00,58766.92
2024-04-18 17:45:00+02:00,59103.87
2024-04-18 18:00:00+02:00,59455.04
2024-04-18 18:15:00+02:00,58954.11
2024-04-18 18:30:00+02:00,59631.74
2024-04-18 18:45:00+02:00,59275.8
2024-04-18 19:00:00+02:00,59596.81
2024-04-18 19:15:00+02:00,59826.08
2024-04-18 19:30:00+02:00,59963.84
2024-04-18 19:45:00+02:00,59848.6
2024-04-18 20:00:00+02:00,59417.77
2024-04-18 20:15:00+02:00,59226.53
2024-04-18 20:30:00+02:00,58231.29
2024-04-18 20:45:00+02:00,57611.08
2024-04-18 21:00:00+02:00,57627.92
2024-04-18 21:15:00+02:00,57106.88
2024-04-18 21:30:00+02:00,56206.04
2024-04-18 21:45:00+02:00,55276.53
2024-04-18 22:00:00+02:00,54784.22
2024-04-18 22:15:00+02:00,53737.48
2024-04-18 22:30:00+02:00,52698.94
2024-04-18 22:45:00+02:00,51931.25
2024-04-18 23:00:00+02:00,50727.21
2024-04-18 23:15:00+02:00,49979.35
2024-04-18 23:30:00+02:00,49007.31
2024-04-18 23:45:00+02:00,48471.3
2024-04-19 00:00:00+02:00,47577.74
2024-04-19 00:15:00+02:00,46988.23
2024-04-19 00:30:00+02:00,46497.27
2024-04-19 00:45:00+02:00,45768.55
2024-04-19 01:00:00+02:00,45599.15
2024-04-19 01:15:00+02:00,45562.27
2024-04-19 01:30:00+02:00,44872.26
2024-04-19 01:45:00+02:00,44899.74
2024-04-19 02:00:00+02:00,44583.32
2024-04-19 02:15:00+02:00,43975.34
2024-04-19 02:30:00+02:00,43853.0
2024-04-19 02:45:00+02:00,44404.83
2024-04-19 03:00:00+02:00,44547.51
2024-04-19 03:15:00+02:00,44654.38
2024-04-19 03:30:00+02:00,44553.76
2024-04-19 03:45:00+02:00,44999.5
2024-04-19 04:00:00+02:00,45713.92
2024-04-19 04:15:00+02:00,46392.35
2024-04-19 04:30:00+02:00,46633.94
2024-04-19 04:45:00+02:00,48508.76
2024-04-19 05:00:00+02:00,49217.47
2024-04-19 05:15:00+02:00,49625.89
2024-04-19 05:30:00+02:00,50153.82
2024-04-19 05:45:00+02:00,51757.29
2024-04-19 06:00:00+02:00,53851.18
2024-04-19 06:15:00+02:00,55191.06
2024-04-19 06:30:00+02:00,56833.86
2024-04-19 06:45:00+02:00,57797.24
2024-04-19 07:00:00+02:00,58937.65
2024-04-19 07:15:00+02:00,59885.48
2024-04-19 07:30:00+02:00,60959.91
2024-04-19 07:45:00+02:00,61602.38
2024-04-19 08:00:00+02:00,62615.16
2024-04-19 08:15:00+02:00,63278.2
2024-04-19 08:30:00+02:00,63348.73
2024-04-19 08:45:00+02:00,63367.53
2024-04-19 09:00:00+02:00,63539.9
2024-04-19 09:15:00+02:00,64003.07
2024-04-19 09:30:00+02:00,64239.02
2024-04-19 09:45:00+02:00,64270.25
2024-04-19 10:00:00+02:00,64023.56
2024-04-19 10:15:00+02:00,64623.93
2024-04-19 10:30:00+02:00,64438.99
2024-04-19 10:45:00+02:00,64437.2
2024-04-19 11:00:00+02:00,64826.71
2024-04-19 11:15:00+02:00,64869.87
2024-04-19 11:30:00+02:00,65090.56
2024-04-19 11:45:00+02:00,64659.56
2024-04-19 12:00:00+02:00,64579.29
2024-04-19 12:15:00+02:00,64145.73
2024-04-19 12:30:00+02:00,64016.01
2024-04-19 12:45:00+02:00,63737.84
2024-04-19 13:00:00+02:00,63533.65
2024-04-19 13:15:00+02:00,62838.05
2024-04-19 13:30:00+02:00,62111.09
2024-04-19 13:45:00+02:00,61474.12
2024-04-19 14:00:00+02:00,60996.46
2024-04-19 14:15:00+02:00,60457.49
2024-04-19 14:30:00+02:00,59552.78
2024-04-19 14:45:00+02:00,59312.63
2024-04-19 15:00:00+02:00,59076.91
2024-04-19 15:15:00+02:00,58387.12
2024-04-19 15:30:00+02:00,57741.54
2024-04-19 15:45:00+02:00,57226.86
2024-04-19 16:00:00+02:00,57292.24
2024-04-19 16:15:00+02:00,56798.89
2024-04-19 16:30:00+02:00,57141.41
2024-04-19 16:45:00+02:00,57324.77
2024-04-19 17:00:00+02:00,58371.97
2024-04-19 17:15:00+02:00,58618.46
2024-04-19 17:30:00+02:00,59223.56
2024-04-19 17:45:00+02:00,59335.79
2024-04-19 18:00:00+02:00,59611.14
2024-04-19 18:15:00+02:00,59634.55
2024-04-19 18:30:00+02:00,59713.77
2024-04-19 18:45:00+02:00,59828.51
2024-04-19 19:00:00+02:00,59839.83
2024-04-19 19:15:00+02:00,59460.93
2024-04-19 19:30:00+02:00,59148.63
2024-04-19 19:45:00+02:00,59082.58
2024-04-19 20:00:00+02:00,58427.59
2024-04-19 20:15:00+02:00,57708.4
2024-04-19 20:30:00+02:00,57146.6
2024-04-19 20:45:00+02:00,56896.05
2024-04-19 21:00:00+02:00,55885.09
2024-04-19 21:15:00+02:00,55671.23
2024-04-19 21:30:00+02:00,54733.94
2024-04-19 21:45:00+02:00,53882.4
2024-04-19 22:00:00+02:00,53207.36
2024-04-19 22:15:00+02:00,52765.29
2024-04-19 22:30:00+02:00,51427.89
2024-04-19 22:45:00+02:00,50926.67
2024-04-19 23:00:00+02:00,49791.78
2024-04-19 23:15:00+02:00,48752.6
2024-04-19 23:30:00+02:00,47696.07
2024-04-19 23:45:00+02:00,47460.95
2024-04-20 00:00:00+02:00,45439.98
2024-04-20 00:15:00+02:00,44724.81
2024-04-20 00:30:00+02:00,44469.16
2024-04-20 00:45:00+02:00,43617.88
2024-04-20 01:00:00+02:00,43194.47
2024-04-20 01:15:00+02:00,42600.87
2024-04-20 01:30:00+02:00,42120.97
2024-04-20 01:45:00+02:00,41991.4
2024-04-20 02:00:00+02:00,41343.04
2024-04-20 02:15:00+02:00,41235.35
2024-04-20 02:30:00+02:00,41081.11
2024-04-20 02:45:00+02:00,40834.42
2024-04-20 03:00:00+02:00,41127.23
2024-04-20 03:15:00+02:00,40943.1
2024-04-20 03:30:00+02:00,41027.46
2024-04-20 03:45:00+02:00,41078.61
2024-04-20 04:00:00+02:00,41333.93
2024-04-20 04:15:00+02:00,41200.01
2024-04-20 04:30:00+02:00,41545.23
2024-04-20 04:45:00+02:00,41683.4
2024-04-20 05:00:00+02:00,42067.94
2024-04-20 05:15:00+02:00,42048.11
2024-04-20 05:30:00+02:00,42224.93
2024-04-20 05:45:00+02:00,42597.72
2024-04-20 06:00:00+02:00,42470.14
2024-04-20 06:15:00+02:00,42959.9
2024-04-20 06:30:00+02:00,43065.35
2024-04-20 06:45:00+02:00,43710.36
2024-04-20 07:00:00+02:00,44590.21
2024-04-20 07:15:00+02:00,45108.35
2024-04-20 07:30:00+02:00,46033.0
2024-04-20 07:45:00+02:00,46747.83
2024-04-20 08:00:00+02:00,47701.64
2024-04-20 08:15:00+02:00,48710.4
2024-04-20 08:30:00+02:00,49839.85
2024-04-20 08:45:00+02:00,50591.47
2024-04-20 09:00:00+02:00,51089.42
2024-04-20 09:15:00+02:00,51945.35
2024-04-20 09:30:00+02:00,52613.31
2024-04-20 09:45:00+02:00,53308.65
2024-04-20 10:00:00+02:00,53616.56
2024-04-20 10:15:00+02:00,53639.55
2024-04-20 10:30:00+02:00,53853.9
2024-04-20 10:45:00+02:00,53847.96
2024-04-20 11:00:00+02:00,53949.78
2024-04-20 11:15:00+02:00,53970.21
2024-04-20 11:30:00+02:00,53842.42
2024-04-20 11:45:00+02:00,54168.8
2024-04-20 12:00:00+02:00,53806.58
2024-04-20 12:15:00+02:00,53555.76
2024-04-20 12:30:00+02:00,53286.7
2024-04-20 12:45:00+02:00,52971.52
2024-04-20 13:00:00+02:00,52508.2
2024-04-20 13:15:00+02:00,51589.74
2024-04-20 13:30:00+02:00,51690.3
2024-04-20 13:45:00+02:00,50885.8
2024-04-20 14:00:00+02:00,50519.17
2024-04-20 14:15:00+02:00,50056.13
2024-04-20 14:30:00+02:00,49458.58
2024-04-20 14:45:00+02:00,49341.77
2024-04-20 15:00:00+02:00,49032.08
2024-04-20 15:15:00+02:00,48798.21
2024-04-20 15:30:00+02:00,48505.91
2024-04-20 15:45:00+02:00,48340.26
2024-04-20 16:00:00+02:00,48482.35
2024-04-20 16:15:00+02:00,48289.58
2024-04-20 16:30:00+02:00,48277.48
2024-04-20 16:45:00+02:00,48360.55
2024-04-20 17:00:00+02:00,48935.25
2024-04-20 17:15:00+02:00,49099.84
2024-04-20 17:30:00+02:00,49290.73
2024-04-20 17:45:00+02:00,49881.1
2024-04-20 18:00:00+02:00,51057.33
2024-04-20 18:15:00+02:00,50373.7
2024-04-20 18:30:00+02:00,50559.32
2024-04-20 18:45:00+02:00,50388.34
2024-04-20 19:00:00+02:00,50889.94
2024-04-20 19:15:00+02:00,50516.38
2024-04-20 19:30:00+02:00,50605.15
2024-04-20 19:45:00+02:00,50338.34
2024-04-20 20:00:00+02:00,50038.1
2024-04-20 20:15:00+02:00,49691.71
2024-04-20 20:30:00+02:00,49288.74
2024-04-20 20:45:00+02:00,48922.84
2024-04-20 21:00:00+02:00,48280.12
2024-04-20 21:15:00+02:00,48325.37
2024-04-20 21:30:00+02:00,48095.05
2024-04-20 21:45:00+02:00,47871.06
2024-04-20 22:00:00+02:00,47857.34
2024-04-20 22:15:00+02:00,47484.68
2024-04-20 22:30:00+02:00,46667.29
2024-04-20 22:45:00+02:00,46150.22
2024-04-20 23:00:00+02:00,45503.77
2024-04-20 23:15:00+02:00,45033.12
2024-04-20 23:30:00+02:00,44477.95
2024-04-20 23:45:00+02:00,44039.77
2024-04-21 00:00:00+02:00,41958.61
2024-04-21 00:15:00+02:00,41647.98
2024-04-21 00:30:00+02:00,41184.55
2024-04-21 00:45:00+02:00,40671.61
2024-04-21 01:00:00+02:00,39977.39
2024-04-21 01:15:00+02:00,39340.93
2024-04-21 01:30:00+02:00,39050.08
2024-04-21 01:45:00+02:00,38798.22
2024-04-21 02:00:00+02:00,38494.54
2024-04-21 02:15:00+02:00,38559.8
2024-04-21 02:30:00+02:00,38434.38
2024-04-21 02:45:00+02:00,38166.79
2024-04-21 03:00:00+02:00,37766.75
2024-04-21 03:15:00+02:00,37685.26
2024-04-21 03:30:00+02:00,37813.89
2024-04-21 03:45:00+02:00,37527.89
2024-04-21 04:00:00+02:00,37528.09
2024-04-21 04:15:00+02:00,37249.44
2024-04-21 04:30:00+02:00,37378.8
2024-04-21 04:45:00+02:00,37504.0
2024-04-21 05:00:00+02:00,38005.49
2024-04-21 05:15:00+02:00,37852.91
2024-04-21 05:30:00+02:00,38197.64
2024-04-21 05:45:00+02:00,38102.43
2024-04-21 06:00:00+02:00,37845.52
2024-04-21 06:15:00+02:00,37670.46
2024-04-21 06:30:00+02:00,38138.92
2024-04-21 06:45:00+02:00,38462.33
2024-04-21 07:00:00+02:00,38611.9
2024-04-21 07:15:00+02:00,39424.49
2024-04-21 07:30:00+02:00,40330.95
2024-04-21 07:45:00+02:00,40987.42
2024-04-21 08:00:00+02:00,41711.43
2024-04-21 08:15:00+02:00,42296.74
2024-04-21 08:30:00+02:00,43739.89
2024-04-21 08:45:00+02:00,44448.0
2024-04-21 09:00:00+02:00,45766.7
2024-04-21 09:15:00+02:00,45971.06
2024-04-21 09:30:00+02:00,47188.52
2024-04-21 09:45:00+02:00,47457.23
2024-04-21 10:00:00+02:00,47849.11
2024-04-21 10:15:00+02:00,48748.78
2024-04-21 10:30:00+02:00,49296.29
2024-04-21 10:45:00+02:00,49177.86
2024-04-21 11:00:00+02:00,49472.3
2024-04-21 11:15:00+02:00,49895.34
2024-04-21 11:30:00+02:00,49727.95
2024-04-21 11:45:00+02:00,50091.72
2024-04-21 12:00:00+02:00,50169.15
2024-04-21 12:15:00+02:00,49739.2
2024-04-21 12:30:00+02:00,48911.57
2024-04-21 12:45:00+02:00,48463.09
2024-04-21 13:00:00+02:00,48006.36
2024-04-21 13:15:00+02:00,47094.91
2024-04-21 13:30:00+02:00,46933.68
2024-04-21 13:45:00+02:00,45985.21
2024-04-21 14:00:00+02:00,45519.78
2024-04-21 14:15:00+02:00,45326.75
2024-04-21 14:30:00+02:00,44500.37
2024-04-21 14:45:00+02:00,44259.44
2024-04-21 15:00:00+02:00,44322.32
2024-04-21 15:15:00+02:00,43468.47
2024-04-21 15:30:00+02:00,43195.21
2024-04-21 15:45:00+02:00,43345.86
2024-04-21 16:00:00+02:00,43277.85
2024-04-21 16:15:00+02:00,43380.1
2024-04-21 16:30:00+02:00,43564.93
2024-04-21 16:45:00+02:00,43883.47
2024-04-21 17:00:00+02:00,45265.32
2024-04-21 17:15:00+02:00,45144.65
2024-04-21 17:30:00+02:00,45426.08
2024-04-21 17:45:00+02:00,46106.17
2024-04-21 18:00:00+02:00,47717.1
2024-04-21 18:15:00+02:00,48417.99
2024-04-21 18:30:00+02:00,48642.38
2024-04-21 18:45:00+02:00,48523.63
2024-04-21 19:00:00+02:00,49408.98
2024-04-21 19:15:00+02:00,49145.05
2024-04-21 19:30:00+02:00,48689.12
2024-04-21 19:45:00+02:00,48942.65
2024-04-21 20:00:00+02:00,49052.16
2024-04-21 20:15:00+02:00,48777.29
2024-04-21 20:30:00+02:00,48985.37
2024-04-21 20:45:00+02:00,48636.0
2024-04-21 21:00:00+02:00,48821.86
2024-04-21 21:15:00+02:00,48322.1
2024-04-21 21:30:00+02:00,47799.35
2024-04-21 21:45:00+02:00,47619.11
2024-04-21 22:00:00+02:00,47808.04
2024-04-21 22:15:00+02:00,47423.35
2024-04-21 22:30:00+02:00,46551.86
2024-04-21 22:45:00+02:00,45845.45
2024-04-21 23:00:00+02:00,45079.94
2024-04-21 23:15:00+02:00,44119.72
2024-04-21 23:30:00+02:00,43650.64
2024-04-21 23:45:00+02:00,42945.05
2024-04-22 00:00:00+02:00,42185.89
2024-04-22 00:15:00+02:00,42180.41
2024-04-22 00:30:00+02:00,41975.21
2024-04-22 00:45:00+02:00,41679.95
2024-04-22 01:00:00+02:00,41186.46
2024-04-22 01:15:00+02:00,40851.3
2024-04-22 01:30:00+02:00,40683.43
2024-04-22 01:45:00+02:00,40440.45
2024-04-22 02:00:00+02:00,40180.33
2024-04-22 02:15:00+02:00,40107.66
2024-04-22 02:30:00+02:00,40293.63
2024-04-22 02:45:00+02:00,40197.14
2024-04-22 03:00:00+02:00,40333.17
2024-04-22 03:15:00+02:00,40295.53
2024-04-22 03:30:00+02:00,40411.76
2024-04-22 03:45:00+02:00,40806.42
2024-04-22 04:00:00+02:00,41444.41
2024-04-22 04:15:00+02:00,42064.33
2024-04-22 04:30:00+02:00,42850.42
2024-04-22 04:45:00+02:00,43466.69
2024-04-22 05:00:00+02:00,44652.32
2024-04-22 05:15:00+02:00,45338.71
2024-04-22 05:30:00+02:00,46728.75
2024-04-22 05:45:00+02:00,48344.94
2024-04-22 06:00:00+02:00,51131.59
2024-04-22 06:15:00+02:00,52680.19
2024-04-22 06:30:00+02:00,54117.62
2024-04-22 06:45:00+02:00,55292.63
2024-04-22 07:00:00+02:00,56577.8
2024-04-22 07:15:00+02:00,57618.68
2024-04-22 07:30:00+02:00,58614.49
2024-04-22 07:45:00+02:00,59311.07
2024-04-22 08:00:00+02:00,60312.88
2024-04-22 08:15:00+02:00,60847.28
2024-04-22 08:30:00+02:00,61588.89
2024-04-22 08:45:00+02:00,61597.03
2024-04-22 09:00:00+02:00,61925.26
2024-04-22 09:15:00+02:00,62435.19
2024-04-22 09:30:00+02:00,63121.82
2024-04-22 09:45:00+02:00,63330.82
2024-04-22 10:00:00+02:00,63503.85
2024-04-22 10:15:00+02:00,63805.73
2024-04-22 10:30:00+02:00,64169.88
2024-04-22 10:45:00+02:00,64176.81
2024-04-22 11:00:00+02:00,64242.8
2024-04-22 11:15:00+02:00,64660.38
2024-04-22 11:30:00+02:00,64703.12
2024-04-22 11:45:00+02:00,64408.78
2024-04-22 12:00:00+02:00,64252.26
2024-04-22 12:15:00+02:00,64304.36
2024-04-22 12:30:00+02:00,64174.97
2024-04-22 12:45:00+02:00,63555.13
2024-04-22 13:00:00+02:00,63555.49
2024-04-22 13:15:00+02:00,62929.92
2024-04-22 13:30:00+02:00,62527.04
2024-04-22 13:45:00+02:00,62005.86
2024-04-22 14:00:00+02:00,61584.39
2024-04-22 14:15:00+02:00,61045.0
2024-04-22 14:30:00+02:00,60522.8
2024-04-22 14:45:00+02:00,59985.08
2024-04-22 15:00:00+02:00,59883.87
2024-04-22 15:15:00+02:00,59101.77
2024-04-22 15:30:00+02:00,59118.96
2024-04-22 15:45:00+02:00,58748.16
2024-04-22 16:00:00+02:00,58179.93
2024-04-22 16:15:00+02:00,57538.72
2024-04-22 16:30:00+02:00,57923.18
2024-04-22 16:45:00+02:00,57597.42
2024-04-22 17:00:00+02:00,58427.57
2024-04-22 17:15:00+02:00,58459.72
2024-04-22 17:30:00+02:00,58705.85
2024-04-22 17:45:00+02:00,59198.0
2024-04-22 18:00:00+02:00,59216.12
2024-04-22 18:15:00+02:00,59387.37
2024-04-22 18:30:00+02:00,59173.13
2024-04-22 18:45:00+02:00,59398.47
2024-04-22 19:00:00+02:00,59885.94
2024-04-22 19:15:00+02:00,59666.02
2024-04-22 19:30:00+02:00,59683.21
2024-04-22 19:45:00+02:00,59714.48
2024-04-22 20:00:00+02:00,59427.61
2024-04-22 20:15:00+02:00,58922.36
2024-04-22 20:30:00+02:00,58431.77
2024-04-22 20:45:00+02:00,58127.51
2024-04-22 21:00:00+02:00,57933.73
2024-04-22 21:15:00+02:00,57073.29
2024-04-22 21:30:00+02:00,56180.62
2024-04-22 21:45:00+02:00,55393.17
2024-04-22 22:00:00+02:00,54855.96
2024-04-22 22:15:00+02:00,54094.79
2024-04-22 22:30:00+02:00,53117.43
2024-04-22 22:45:00+02:00,51971.75
2024-04-22 23:00:00+02:00,50635.14
2024-04-22 23:15:00+02:00,50117.59
2024-04-22 23:30:00+02:00,48920.82
2024-04-22 23:45:00+02:00,48639.28
2024-04-23 00:00:00+02:00,45423.33
2024-04-23 00:15:00+02:00,45340.37
2024-04-23 00:30:00+02:00,45147.57
2024-04-23 00:45:00+02:00,44925.25
2024-04-23 01:00:00+02:00,44361.88
2024-04-23 01:15:00+02:00,44092.99
2024-04-23 01:30:00+02:00,43932.48
2024-04-23 01:45:00+02:00,43660.55
2024-04-23 02:00:00+02:00,43345.55
2024-04-23 02:15:00+02:00,43315.35
2024-04-23 02:30:00+02:00,43495.11
2024-04-23 02:45:00+02:00,43445.5
2024-04-23 03:00:00+02:00,43486.85
2024-04-23 03:15:00+02:00,43465.91
2024-04-23 03:30:00+02:00,43543.23
2024-04-23 03:45:00+02:00,43785.99
2024-04-23 04:00:00+02:00,44316.77
2024-04-23 04:15:00+02:00,44831.4
2024-04-23 04:30:00+02:00,45454.07
2024-04-23 04:45:00+02:00,46095.21
2024-04-23 05:00:00+02:00,47149.41
2024-04-23 05:15:00+02:00,47759.28
2024-04-23 05:30:00+02:00,49018.64
2024-04-23 05:45:00+02:00,50402.78
2024-04-23 06:00:00+02:00,53163.31
2024-04-23 06:15:00+02:00,54619.92
2024-04-23 06:30:00+02:00,55765.11
2024-04-23 06:45:00+02:00,56842.03
2024-04-23 07:00:00+02:00,58135.06
2024-04-23 07:15:00+02:00,59247.11
2024-04-23 07:30:00+02:00,60237.89
2024-04-23 07:45:00+02:00,60998.44
2024-04-23 08:00:00+02:00,61858.45
2024-04-23 08:15:00+02:00,62189.5
2024-04-23 08:30:00+02:00,62834.16
2024-04-23 08:45:00+02:00,62795.7
2024-04-23 09:00:00+02:00,63036.87
2024-04-23 09:15:00+02:00,63565.95
2024-04-23 09:30:00+02:00,63953.56
2024-04-23 09:45:00+02:00,64062.92
2024-04-23 10:00:00+02:00,64200.22
2024-04-23 10:15:00+02:00,64473.37
2024-04-23 10:30:00+02:00,64764.95
2024-04-23 10:45:00+02:00,64717.16
2024-04-23 11:00:00+02:00,64784.73
2024-04-23 11:15:00+02:00,65112.43
2024-04-23 11:30:00+02:00,65101.64
2024-04-23 11:45:00+02:00,64905.52
2024-04-23 12:00:00+02:00,64641.17
2024-04-23 12:15:00+02:00,64759.72
2024-04-23 12:30:00+02:00,64634.12
2024-04-23 12:45:00+02:00,63992.06
2024-04-23 13:00:00+02:00,64016.8
2024-04-23 13:15:00+02:00,63470.25
2024-04-23 13:30:00+02:00,63146.45
2024-04-23 13:45:00+02:00,62557.26
2024-04-23 14:00:00+02:00,62139.64
2024-04-23 14:15:00+02:00,61671.02
2024-04-23 14:30:00+02:00,61115.47
2024-04-23 14:45:00+02:00,60420.81
2024-04-23 15:00:00+02:00,60393.68
2024-04-23 15:15:00+02:00,59671.37
2024-04-23 15:30:00+02:00,59688.72
2024-04-23 15:45:00+02:00,59442.88
2024-04-23 16:00:00+02:00,58775.08
2024-04-23 16:15:00+02:00,58155.71
2024-04-23 16:30:00+02:00,58573.78
2024-04-23 16:45:00+02:00,58133.7
2024-04-23 17:00:00+02:00,58829.09
2024-04-23 17:15:00+02:00,58794.64
2024-04-23 17:30:00+02:00,59028.84
2024-04-23 17:45:00+02:00,59488.23
2024-04-23 18:00:00+02:00,59498.45
2024-04-23 18:15:00+02:00,59665.6
2024-04-23 18:30:00+02:00,59429.87
2024-04-23 18:45:00+02:00,59594.07
2024-04-23 19:00:00+02:00,60049.32
2024-04-23 19:15:00+02:00,59849.3
2024-04-23 19:30:00+02:00,59881.23
2024-04-23 19:45:00+02:00,59924.11
2024-04-23 20:00:00+02:00,59540.69
2024-04-23 20:15:00+02:00,59127.81
2024-04-23 20:30:00+02:00,58658.92
2024-04-23 20:45:00+02:00,58287.72
2024-04-23 21:00:00+02:00,58153.46
2024-04-23 21:15:00+02:00,57271.62
2024-04-23 21:30:00+02:00,56428.95
2024-04-23 21:45:00+02:00,55642.58
2024-04-23 22:00:00+02:00,55009.51
2024-04-23 22:15:00+02:00,54205.22
2024-04-23 22:30:00+02:00,53131.95
2024-04-23 22:45:00+02:00,52031.18
2024-04-23 23:00:00+02:00,50662.51
2024-04-23 23:15:00+02:00,50110.24
2024-04-23 23:30:00+02:00,48912.38
2024-04-23 23:45:00+02:00,48559.37
2024-04-24 00:00:00+02:00,45499.38
2024-04-24 00:15:00+02:00,45018.91
2024-04-24 00:30:00+02:00,44803.82
2024-04-24 00:45:00+02:00,44555.16
2024-04-24 01:00:00+02:00,43848.34
2024-04-24 01:15:00+02:00,43467.59
2024-04-24 01:30:00+02:00,43434.23
2024-04-24 01:45:00+02:00,43147.36
2024-04-24 02:00:00+02:00,42930.22
2024-04-24 02:15:00+02:00,42899.73
2024-04-24 02:30:00+02:00,43055.32
2024-04-24 02:45:00+02:00,43122.08
2024-04-24 03:00:00+02:00,43358.89
2024-04-24 03:15:00+02:00,43163.5
2024-04-24 03:30:00+02:00,43571.18
2024-04-24 03:45:00+02:00,43676.71
2024-04-24 04:00:00+02:00,44222.81
2024-04-24 04:15:00+02:00,44613.38
2024-04-24 04:30:00+02:00,44981.73
2024-04-24 04:45:00+02:00,46017.9
2024-04-24 05:00:00+02:00,47114.45
2024-04-24 05:15:00+02:00,47787.0
2024-04-24 05:30:00+02:00,49022.72
2024-04-24 05:45:00+02:00,50493.71
2024-04-24 06:00:00+02:00,53185.47
2024-04-24 06:15:00+02:00,54788.72
2024-04-24 06:30:00+02:00,55909.53
2024-04-24 06:45:00+02:00,56858.72
2024-04-24 07:00:00+02:00,58253.88
2024-04-24 07:15:00+02:00,59280.35
2024-04-24 07:30:00+02:00,60225.52
2024-04-24 07:45:00+02:00,61025.55
2024-04-24 08:00:00+02:00,61839.98
2024-04-24 08:15:00+02:00,62234.64
2024-04-24 08:30:00+02:00,62927.61
2024-04-24 08:45:00+02:00,62863.0
2024-04-24 09:00:00+02:00,62952.99
2024-04-24 09:15:00+02:00,63426.78
2024-04-24 09:30:00+02:00,63883.77
2024-04-24 09:45:00+02:00,64024.76
2024-04-24 10:00:00+02:00,64139.36
2024-04-24 10:15:00+02:00,64407.13
2024-04-24 10:30:00+02:00,64748.65
2024-04-24 10:45:00+02:00,64690.46
2024-04-24 11:00:00+02:00,64915.83
2024-04-24 11:15:00+02:00,65160.93
2024-04-24 11:30:00+02:00,65099.49
2024-04-24 11:45:00+02:00,64995.08
