utc_timestamp,DE_solar_actual
2019-03-28 11:15:00+01:00,15601.69
2019-03-28 11:30:00+01:00,15479.06
2019-03-28 11:45:00+01:00,15231.79
2019-03-28 12:00:00+01:00,14939.94
2019-03-28 12:15:00+01:00,14599.81
2019-03-28 12:30:00+01:00,14133.41
2019-03-28 12:45:00+01:00,13557.44
2019-03-28 13:00:00+01:00,13098.68
2019-03-28 13:15:00+01:00,12558.23
2019-03-28 13:30:00+01:00,11815.99
2019-03-28 13:45:00+01:00,11149.7
2019-03-28 14:00:00+01:00,10570.65
2019-03-28 14:15:00+01:00,9833.18
2019-03-28 14:30:00+01:00,9228.6
2019-03-28 14:45:00+01:00,8521.99
2019-03-28 15:00:00+01:00,7939.47
2019-03-28 15:15:00+01:00,7283.99
2019-03-28 15:30:00+01:00,6581.74
2019-03-28 15:45:00+01:00,5908.84
2019-03-28 16:00:00+01:00,5262.35
2019-03-28 16:15:00+01:00,4630.14
2019-03-28 16:30:00+01:00,3944.37
2019-03-28 16:45:00+01:00,3226.96
2019-03-28 17:00:00+01:00,2522.86
2019-03-28 17:15:00+01:00,1894.95
2019-03-28 17:30:00+01:00,1329.8
2019-03-28 17:45:00+01:00,815.08
2019-03-28 18:00:00+01:00,446.19
2019-03-28 18:15:00+01:00,173.59
2019-03-28 18:30:00+01:00,46.08
2019-03-28 18:45:00+01:00,4.76
2019-03-28 19:00:00+01:00,0.7
2019-03-28 19:15:00+01:00,0.52
2019-03-28 19:30:00+01:00,0.44
2019-03-28 19:45:00+01:00,0.39
2019-03-28 20:00:00+01:00,0.38
2019-03-28 20:15:00+01:00,0.36
2019-03-28 20:30:00+01:00,0.36
2019-03-28 20:45:00+01:00,0.34
2019-03-28 21:00:00+01:00,0.33
2019-03-28 21:15:00+01:00,0.34
2019-03-28 21:30:00+01:00,0.35
2019-03-28 21:45:00+01:00,0.35
2019-03-28 22:00:00+01:00,0.32
2019-03-28 22:15:00+01:00,0.32
2019-03-28 22:30:00+01:00,0.31
2019-03-28 22:45:00+01:00,0.32
2019-03-28 23:00:00+01:00,0.31
2019-03-28 23:15:00+01:00,0.33
2019-03-28 23:30:00+01:00,0.31
2019-03-28 23:45:00+01:00,0.31
2019-03-29 00:00:00+01:00,0.33
2019-03-29 00:15:00+01:00,0.32
2019-03-29 00:30:00+01:00,0.32
2019-03-29 00:45:00+01:00,0.32
2019-03-29 01:00:00+01:00,0.32
2019-03-29 01:15:00+01:00,0.3
2019-03-29 01:30:00+01:00,0.31
2019-03-29 01:45:00+01:00,0.32
2019-03-29 02:00:00+01:00,0.36
2019-03-29 02:15:00+01:00,0.35
2019-03-29 02:30:00+01:00,0.38
2019-03-29 02:45:00+01:00,0.38
2019-03-29 03:00:00+01:00,0.39
2019-03-29 03:15:00+01:00,0.41
2019-03-29 03:30:00+01:00,0.42
2019-03-29 03:45:00+01:00,0.43
2019-03-29 04:00:00+01:00,0.45
2019-03-29 04:15:00+01:00,0.46
2019-03-29 04:30:00+01:00,0.5
2019-03-29 04:45:00+01:00,0.52
2019-03-29 05:00:00+01:00,0.53
2019-03-29 05:15:00+01:00,0.56
2019-03-29 05:30:00+01:00,0.58
2019-03-29 05:45:00+01:00,6.58
2019-03-29 06:00:00+01:00,69.46
2019-03-29 06:15:00+01:00,295.11
2019-03-29 06:30:00+01:00,769.66
2019-03-29 06:45:00+01:00,1519.83
2019-03-29 07:00:00+01:00,2516.68
2019-03-29 07:15:00+01:00,3632.21
2019-03-29 07:30:00+01:00,4889.56
2019-03-29 07:45:00+01:00,6272.74
2019-03-29 08:00:00+01:00,7768.41
2019-03-29 08:15:00+01:00,9292.93
2019-03-29 08:30:00+01:00,10887.7
2019-03-29 08:45:00+01:00,12330.86
2019-03-29 09:00:00+01:00,13788.01
2019-03-29 09:15:00+01:00,15120.5
2019-03-29 09:30:00+01:00,16346.81
2019-03-29 09:45:00+01:00,17443.91
2019-03-29 10:00:00+01:00,18509.18
2019-03-29 10:15:00+01:00,19371.89
2019-03-29 10:30:00+01:00,20204.91
2019-03-29 10:45:00+01:00,20880.98
2019-03-29 11:00:00+01:00,21368.2
2019-03-29 11:15:00+01:00,21760.5
2019-03-29 11:30:00+01:00,22131.43
2019-03-29 11:45:00+01:00,22500.06
2019-03-29 12:00:00+01:00,22708.83
2019-03-29 12:15:00+01:00,22799.55
2019-03-29 12:30:00+01:00,22799.2
2019-03-29 12:45:00+01:00,22886.0
2019-03-29 13:00:00+01:00,22884.03
2019-03-29 13:15:00+01:00,22775.66
2019-03-29 13:30:00+01:00,22561.82
2019-03-29 13:45:00+01:00,22198.54
2019-03-29 14:00:00+01:00,21793.04
2019-03-29 14:15:00+01:00,21291.8
2019-03-29 14:30:00+01:00,20631.25
2019-03-29 14:45:00+01:00,19811.88
2019-03-29 15:00:00+01:00,18834.09
2019-03-29 15:15:00+01:00,17723.21
2019-03-29 15:30:00+01:00,16346.85
2019-03-29 15:45:00+01:00,14843.96
2019-03-29 16:00:00+01:00,13282.44
2019-03-29 16:15:00+01:00,11666.89
2019-03-29 16:30:00+01:00,9910.73
2019-03-29 16:45:00+01:00,8103.14
2019-03-29 17:00:00+01:00,6437.1
2019-03-29 17:15:00+01:00,4756.25
2019-03-29 17:30:00+01:00,3300.18
2019-03-29 17:45:00+01:00,2089.45
2019-03-29 18:00:00+01:00,1123.19
2019-03-29 18:15:00+01:00,487.15
2019-03-29 18:30:00+01:00,123.68
2019-03-29 18:45:00+01:00,16.02
2019-03-29 19:00:00+01:00,1.71
2019-03-29 19:15:00+01:00,1.01
2019-03-29 19:30:00+01:00,0.69
2019-03-29 19:45:00+01:00,0.53
2019-03-29 20:00:00+01:00,0.43
2019-03-29 20:15:00+01:00,0.42
2019-03-29 20:30:00+01:00,0.41
2019-03-29 20:45:00+01:00,0.41
2019-03-29 21:00:00+01:00,0.41
2019-03-29 21:15:00+01:00,0.38
2019-03-29 21:30:00+01:00,0.45
2019-03-29 21:45:00+01:00,0.42
2019-03-29 22:00:00+01:00,0.41
2019-03-29 22:15:00+01:00,0.37
2019-03-29 22:30:00+01:00,0.37
2019-03-29 22:45:00+01:00,0.38
2019-03-29 23:00:00+01:00,0.37
2019-03-29 23:15:00+01:00,0.37
2019-03-29 23:30:00+01:00,0.38
2019-03-29 23:45:00+01:00,0.39
2019-03-30 00:00:00+01:00,0.38
2019-03-30 00:15:00+01:00,0.37
2019-03-30 00:30:00+01:00,0.38
2019-03-30 00:45:00+01:00,0.37
2019-03-30 01:00:00+01:00,0.38
2019-03-30 01:15:00+01:00,0.36
2019-03-30 01:30:00+01:00,0.39
2019-03-30 01:45:00+01:00,0.39
2019-03-30 02:00:00+01:00,0.4
2019-03-30 02:15:00+01:00,0.4
2019-03-30 02:30:00+01:00,0.42
2019-03-30 02:45:00+01:00,0.42
2019-03-30 03:00:00+01:00,0.45
2019-03-30 03:15:00+01:00,0.45
2019-03-30 03:30:00+01:00,0.46
2019-03-30 03:45:00+01:00,0.47
2019-03-30 04:00:00+01:00,0.48
2019-03-30 04:15:00+01:00,0.51
2019-03-30 04:30:00+01:00,0.52
2019-03-30 04:45:00+01:00,0.53
2019-03-30 05:00:00+01:00,0.55
2019-03-30 05:15:00+01:00,0.57
2019-03-30 05:30:00+01:00,0.61
2019-03-30 05:45:00+01:00,17.13
2019-03-30 06:00:00+01:00,141.24
2019-03-30 06:15:00+01:00,536.85
2019-03-30 06:30:00+01:00,1330.74
2019-03-30 06:45:00+01:00,2444.24
2019-03-30 07:00:00+01:00,3816.99
2019-03-30 07:15:00+01:00,5377.9
2019-03-30 07:30:00+01:00,7093.69
2019-03-30 07:45:00+01:00,8946.94
2019-03-30 08:00:00+01:00,10767.11
2019-03-30 08:15:00+01:00,12816.61
2019-03-30 08:30:00+01:00,14714.48
2019-03-30 08:45:00+01:00,16444.81
2019-03-30 09:00:00+01:00,18086.59
2019-03-30 09:15:00+01:00,19692.02
2019-03-30 09:30:00+01:00,21092.12
2019-03-30 09:45:00+01:00,22350.64
2019-03-30 10:00:00+01:00,23370.12
2019-03-30 10:15:00+01:00,24387.16
2019-03-30 10:30:00+01:00,25251.33
2019-03-30 10:45:00+01:00,25984.27
2019-03-30 11:00:00+01:00,26516.46
2019-03-30 11:15:00+01:00,27097.09
2019-03-30 11:30:00+01:00,27481.39
2019-03-30 11:45:00+01:00,27675.43
2019-03-30 12:00:00+01:00,27768.3
2019-03-30 12:15:00+01:00,27684.89
2019-03-30 12:30:00+01:00,27545.27
2019-03-30 12:45:00+01:00,27235.22
2019-03-30 13:00:00+01:00,26765.99
2019-03-30 13:15:00+01:00,26153.3
2019-03-30 13:30:00+01:00,25403.81
2019-03-30 13:45:00+01:00,24572.33
2019-03-30 14:00:00+01:00,23726.45
2019-03-30 14:15:00+01:00,22750.3
2019-03-30 14:30:00+01:00,21612.65
2019-03-30 14:45:00+01:00,20344.36
2019-03-30 15:00:00+01:00,19018.47
2019-03-30 15:15:00+01:00,17544.82
2019-03-30 15:30:00+01:00,16074.15
2019-03-30 15:45:00+01:00,14526.25
2019-03-30 16:00:00+01:00,12889.39
2019-03-30 16:15:00+01:00,11234.86
2019-03-30 16:30:00+01:00,9477.12
2019-03-30 16:45:00+01:00,7745.02
2019-03-30 17:00:00+01:00,6096.25
2019-03-30 17:15:00+01:00,4528.44
2019-03-30 17:30:00+01:00,3112.09
2019-03-30 17:45:00+01:00,1970.68
2019-03-30 18:00:00+01:00,1075.54
2019-03-30 18:15:00+01:00,488.51
2019-03-30 18:30:00+01:00,126.87
2019-03-30 18:45:00+01:00,15.48
2019-03-30 19:00:00+01:00,1.62
2019-03-30 19:15:00+01:00,0.97
2019-03-30 19:30:00+01:00,0.65
2019-03-30 19:45:00+01:00,0.48
2019-03-30 20:00:00+01:00,0.41
2019-03-30 20:15:00+01:00,0.39
2019-03-30 20:30:00+01:00,0.35
2019-03-30 20:45:00+01:00,0.35
2019-03-30 21:00:00+01:00,0.34
2019-03-30 21:15:00+01:00,0.34
2019-03-30 21:30:00+01:00,0.33
2019-03-30 21:45:00+01:00,0.34
2019-03-30 22:00:00+01:00,0.35
2019-03-30 22:15:00+01:00,0.33
2019-03-30 22:30:00+01:00,0.32
2019-03-30 22:45:00+01:00,0.32
2019-03-30 23:00:00+01:00,0.32
2019-03-30 23:15:00+01:00,0.32
2019-03-30 23:30:00+01:00,0.34
2019-03-30 23:45:00+01:00,0.32
2019-03-31 00:00:00+01:00,0.32
2019-03-31 00:15:00+01:00,0.32
2019-03-31 00:30:00+01:00,0.33
2019-03-31 00:45:00+01:00,0.32
2019-03-31 01:00:00+01:00,0.32
2019-03-31 01:15:00+01:00,0.31
2019-03-31 01:30:00+01:00,0.31
2019-03-31 01:45:00+01:00,0.31
2019-03-31 03:00:00+02:00,0.34
2019-03-31 03:15:00+02:00,0.31
2019-03-31 03:30:00+02:00,0.32
2019-03-31 03:45:00+02:00,0.33
2019-03-31 04:00:00+02:00,0.34
2019-03-31 04:15:00+02:00,0.33
2019-03-31 04:30:00+02:00,0.38
2019-03-31 04:45:00+02:00,0.37
2019-03-31 05:00:00+02:00,0.37
2019-03-31 05:15:00+02:00,0.37
2019-03-31 05:30:00+02:00,0.39
2019-03-31 05:45:00+02:00,0.47
2019-03-31 06:00:00+02:00,0.56
2019-03-31 06:15:00+02:00,0.72
2019-03-31 06:30:00+02:00,0.98
2019-03-31 06:45:00+02:00,18.88
2019-03-31 07:00:00+02:00,157.55
2019-03-31 07:15:00+02:00,521.86
2019-03-31 07:30:00+02:00,1180.12
2019-03-31 07:45:00+02:00,2126.04
2019-03-31 08:00:00+02:00,3263.76
2019-03-31 08:15:00+02:00,4579.58
2019-03-31 08:30:00+02:00,5958.56
2019-03-31 08:45:00+02:00,7418.13
2019-03-31 09:00:00+02:00,8852.2
2019-03-31 09:15:00+02:00,10457.1
2019-03-31 09:30:00+02:00,11865.08
2019-03-31 09:45:00+02:00,13244.49
2019-03-31 10:00:00+02:00,14532.59
2019-03-31 10:15:00+02:00,15660.67
2019-03-31 10:30:00+02:00,16827.52
2019-03-31 10:45:00+02:00,17860.21
2019-03-31 11:00:00+02:00,18758.42
2019-03-31 11:15:00+02:00,19524.94
2019-03-31 11:30:00+02:00,20203.64
2019-03-31 11:45:00+02:00,20749.28
2019-03-31 12:00:00+02:00,21350.1
2019-03-31 12:15:00+02:00,21645.24
2019-03-31 12:30:00+02:00,22015.17
2019-03-31 12:45:00+02:00,22334.32
2019-03-31 13:00:00+02:00,22287.07
2019-03-31 13:15:00+02:00,22101.75
2019-03-31 13:30:00+02:00,22004.53
2019-03-31 13:45:00+02:00,21892.68
2019-03-31 14:00:00+02:00,21740.07
2019-03-31 14:15:00+02:00,21341.88
2019-03-31 14:30:00+02:00,20936.43
2019-03-31 14:45:00+02:00,20577.51
2019-03-31 15:00:00+02:00,19852.73
2019-03-31 15:15:00+02:00,19164.04
2019-03-31 15:30:00+02:00,18488.21
2019-03-31 15:45:00+02:00,17671.13
2019-03-31 16:00:00+02:00,16691.9
2019-03-31 16:15:00+02:00,15526.25
2019-03-31 16:30:00+02:00,14382.04
2019-03-31 16:45:00+02:00,13145.21
2019-03-31 17:00:00+02:00,11785.8
2019-03-31 17:15:00+02:00,10333.01
2019-03-31 17:30:00+02:00,8903.69
2019-03-31 17:45:00+02:00,7363.54
2019-03-31 18:00:00+02:00,5811.54
2019-03-31 18:15:00+02:00,4383.4
2019-03-31 18:30:00+02:00,3102.51
2019-03-31 18:45:00+02:00,2004.51
2019-03-31 19:00:00+02:00,1118.27
2019-03-31 19:15:00+02:00,518.18
2019-03-31 19:30:00+02:00,160.71
2019-03-31 19:45:00+02:00,29.84
2019-03-31 20:00:00+02:00,10.13
2019-03-31 20:15:00+02:00,28.52
2019-03-31 20:30:00+02:00,36.14
2019-03-31 20:45:00+02:00,13.91
2019-03-31 21:00:00+02:00,0.46
2019-03-31 21:15:00+02:00,0.4
2019-03-31 21:30:00+02:00,0.37
2019-03-31 21:45:00+02:00,0.35
2019-03-31 22:00:00+02:00,0.36
2019-03-31 22:15:00+02:00,0.35
2019-03-31 22:30:00+02:00,0.34
2019-03-31 22:45:00+02:00,0.34
2019-03-31 23:00:00+02:00,0.35
2019-03-31 23:15:00+02:00,0.33
2019-03-31 23:30:00+02:00,0.34
2019-03-31 23:45:00+02:00,0.34
2019-04-01 00:00:00+02:00,0.19
2019-04-01 00:15:00+02:00,0.18
2019-04-01 00:30:00+02:00,0.19
2019-04-01 00:45:00+02:00,0.19
2019-04-01 01:00:00+02:00,0.2
2019-04-01 01:15:00+02:00,0.17
2019-04-01 01:30:00+02:00,0.19
2019-04-01 01:45:00+02:00,0.18
2019-04-01 02:00:00+02:00,0.18
2019-04-01 02:15:00+02:00,0.18
2019-04-01 02:30:00+02:00,0.19
2019-04-01 02:45:00+02:00,0.19
2019-04-01 03:00:00+02:00,0.2
2019-04-01 03:15:00+02:00,0.21
2019-04-01 03:30:00+02:00,0.21
2019-04-01 03:45:00+02:00,0.22
2019-04-01 04:00:00+02:00,0.25
2019-04-01 04:15:00+02:00,0.26
2019-04-01 04:30:00+02:00,0.26
2019-04-01 04:45:00+02:00,0.29
2019-04-01 05:00:00+02:00,0.3
2019-04-01 05:15:00+02:00,0.33
2019-04-01 05:30:00+02:00,0.34
2019-04-01 05:45:00+02:00,0.42
2019-04-01 06:00:00+02:00,0.58
2019-04-01 06:15:00+02:00,0.76
2019-04-01 06:30:00+02:00,1.12
2019-04-01 06:45:00+02:00,45.39
2019-04-01 07:00:00+02:00,234.73
2019-04-01 07:15:00+02:00,709.02
2019-04-01 07:30:00+02:00,1588.88
2019-04-01 07:45:00+02:00,2764.8
2019-04-01 08:00:00+02:00,4166.82
2019-04-01 08:15:00+02:00,5684.02
2019-04-01 08:30:00+02:00,7346.86
2019-04-01 08:45:00+02:00,9212.14
2019-04-01 09:00:00+02:00,11129.23
2019-04-01 09:15:00+02:00,13061.29
2019-04-01 09:30:00+02:00,14828.31
2019-04-01 09:45:00+02:00,16534.41
2019-04-01 10:00:00+02:00,18201.33
2019-04-01 10:15:00+02:00,19694.3
2019-04-01 10:30:00+02:00,21092.51
2019-04-01 10:45:00+02:00,22396.7
2019-04-01 11:00:00+02:00,23631.34
2019-04-01 11:15:00+02:00,24737.43
2019-04-01 11:30:00+02:00,25507.0
2019-04-01 11:45:00+02:00,26319.36
2019-04-01 12:00:00+02:00,27072.03
2019-04-01 12:15:00+02:00,27613.83
2019-04-01 12:30:00+02:00,28018.52
2019-04-01 12:45:00+02:00,28380.01
2019-04-01 13:00:00+02:00,28623.67
2019-04-01 13:15:00+02:00,28642.34
2019-04-01 13:30:00+02:00,28536.61
2019-04-01 13:45:00+02:00,28306.5
2019-04-01 14:00:00+02:00,27981.23
2019-04-01 14:15:00+02:00,27623.07
2019-04-01 14:30:00+02:00,26982.89
2019-04-01 14:45:00+02:00,26229.93
2019-04-01 15:00:00+02:00,25373.0
2019-04-01 15:15:00+02:00,24314.3
2019-04-01 15:30:00+02:00,23211.86
2019-04-01 15:45:00+02:00,21995.75
2019-04-01 16:00:00+02:00,20675.81
2019-04-01 16:15:00+02:00,19099.67
2019-04-01 16:30:00+02:00,17502.75
2019-04-01 16:45:00+02:00,15846.78
2019-04-01 17:00:00+02:00,14054.97
2019-04-01 17:15:00+02:00,12189.29
2019-04-01 17:30:00+02:00,10257.53
2019-04-01 17:45:00+02:00,8440.71
2019-04-01 18:00:00+02:00,6659.05
2019-04-01 18:15:00+02:00,4955.13
2019-04-01 18:30:00+02:00,3475.24
2019-04-01 18:45:00+02:00,2210.52
2019-04-01 19:00:00+02:00,1232.07
2019-04-01 19:15:00+02:00,610.36
2019-04-01 19:30:00+02:00,195.02
2019-04-01 19:45:00+02:00,35.55
2019-04-01 20:00:00+02:00,3.16
2019-04-01 20:15:00+02:00,1.42
2019-04-01 20:30:00+02:00,0.79
2019-04-01 20:45:00+02:00,0.42
2019-04-01 21:00:00+02:00,0.26
2019-04-01 21:15:00+02:00,0.22
2019-04-01 21:30:00+02:00,0.2
2019-04-01 21:45:00+02:00,0.2
2019-04-01 22:00:00+02:00,0.19
2019-04-01 22:15:00+02:00,0.19
2019-04-01 22:30:00+02:00,0.19
2019-04-01 22:45:00+02:00,0.2
2019-04-01 23:00:00+02:00,0.19
2019-04-01 23:15:00+02:00,0.18
2019-04-01 23:30:00+02:00,0.2
2019-04-01 23:45:00+02:00,0.19
2019-04-02 00:00:00+02:00,0.2
2019-04-02 00:15:00+02:00,0.19
2019-04-02 00:30:00+02:00,0.19
2019-04-02 00:45:00+02:00,0.19
2019-04-02 01:00:00+02:00,0.18
2019-04-02 01:15:00+02:00,0.17
2019-04-02 01:30:00+02:00,0.19
2019-04-02 01:45:00+02:00,0.19
2019-04-02 02:00:00+02:00,0.18
2019-04-02 02:15:00+02:00,0.17
2019-04-02 02:30:00+02:00,0.17
2019-04-02 02:45:00+02:00,0.19
2019-04-02 03:00:00+02:00,0.21
2019-04-02 03:15:00+02:00,0.22
2019-04-02 03:30:00+02:00,0.21
2019-04-02 03:45:00+02:00,0.23
2019-04-02 04:00:00+02:00,0.22
2019-04-02 04:15:00+02:00,0.25
2019-04-02 04:30:00+02:00,0.27
2019-04-02 04:45:00+02:00,0.29
2019-04-02 05:00:00+02:00,0.26
2019-04-02 05:15:00+02:00,0.27
2019-04-02 05:30:00+02:00,0.24
2019-04-02 05:45:00+02:00,0.26
2019-04-02 06:00:00+02:00,0.35
2019-04-02 06:15:00+02:00,0.5
2019-04-02 06:30:00+02:00,2.75
2019-04-02 06:45:00+02:00,51.67
2019-04-02 07:00:00+02:00,317.42
2019-04-02 07:15:00+02:00,852.91
2019-04-02 07:30:00+02:00,1730.75
2019-04-02 07:45:00+02:00,2808.7
2019-04-02 08:00:00+02:00,4123.63
2019-04-02 08:15:00+02:00,5589.85
2019-04-02 08:30:00+02:00,7234.98
2019-04-02 08:45:00+02:00,8917.84
2019-04-02 09:00:00+02:00,10621.46
2019-04-02 09:15:00+02:00,12403.69
2019-04-02 09:30:00+02:00,14025.3
2019-04-02 09:45:00+02:00,15555.96
2019-04-02 10:00:00+02:00,17029.1
2019-04-02 10:15:00+02:00,18377.83
2019-04-02 10:30:00+02:00,19501.7
2019-04-02 10:45:00+02:00,20577.53
2019-04-02 11:00:00+02:00,21467.32
2019-04-02 11:15:00+02:00,22385.87
2019-04-02 11:30:00+02:00,23016.54
2019-04-02 11:45:00+02:00,23491.98
2019-04-02 12:00:00+02:00,23849.64
2019-04-02 12:15:00+02:00,24180.47
2019-04-02 12:30:00+02:00,24240.61
2019-04-02 12:45:00+02:00,24246.88
2019-04-02 13:00:00+02:00,24271.48
2019-04-02 13:15:00+02:00,24168.5
2019-04-02 13:30:00+02:00,23740.58
2019-04-02 13:45:00+02:00,23288.96
2019-04-02 14:00:00+02:00,22744.83
2019-04-02 14:15:00+02:00,21994.97
2019-04-02 14:30:00+02:00,21147.42
2019-04-02 14:45:00+02:00,20210.52
2019-04-02 15:00:00+02:00,19255.77
2019-04-02 15:15:00+02:00,18210.12
2019-04-02 15:30:00+02:00,16989.71
2019-04-02 15:45:00+02:00,15886.83
2019-04-02 16:00:00+02:00,14656.54
2019-04-02 16:15:00+02:00,13228.98
2019-04-02 16:30:00+02:00,11799.73
2019-04-02 16:45:00+02:00,10491.19
2019-04-02 17:00:00+02:00,9082.26
2019-04-02 17:15:00+02:00,7703.14
2019-04-02 17:30:00+02:00,6318.71
2019-04-02 17:45:00+02:00,5098.97
2019-04-02 18:00:00+02:00,3986.99
2019-04-02 18:15:00+02:00,2963.18
2019-04-02 18:30:00+02:00,2047.7
2019-04-02 18:45:00+02:00,1256.85
2019-04-02 19:00:00+02:00,715.26
2019-04-02 19:15:00+02:00,348.37
2019-04-02 19:30:00+02:00,103.29
2019-04-02 19:45:00+02:00,12.91
2019-04-02 20:00:00+02:00,0.93
2019-04-02 20:15:00+02:00,0.61
2019-04-02 20:30:00+02:00,0.56
2019-04-02 20:45:00+02:00,0.56
2019-04-02 21:00:00+02:00,0.75
2019-04-02 21:15:00+02:00,0.64
2019-04-02 21:30:00+02:00,0.52
2019-04-02 21:45:00+02:00,0.57
2019-04-02 22:00:00+02:00,0.54
2019-04-02 22:15:00+02:00,0.31
2019-04-02 22:30:00+02:00,0.28
2019-04-02 22:45:00+02:00,0.19
2019-04-02 23:00:00+02:00,0.19
2019-04-02 23:15:00+02:00,0.18
2019-04-02 23:30:00+02:00,0.25
2019-04-02 23:45:00+02:00,0.36
2019-04-03 00:00:00+02:00,0.32
2019-04-03 00:15:00+02:00,0.2
2019-04-03 00:30:00+02:00,0.21
2019-04-03 00:45:00+02:00,0.26
2019-04-03 01:00:00+02:00,0.23
2019-04-03 01:15:00+02:00,0.25
2019-04-03 01:30:00+02:00,0.2
2019-04-03 01:45:00+02:00,0.17
2019-04-03 02:00:00+02:00,0.18
2019-04-03 02:15:00+02:00,0.18
2019-04-03 02:30:00+02:00,0.18
2019-04-03 02:45:00+02:00,0.2
2019-04-03 03:00:00+02:00,0.18
2019-04-03 03:15:00+02:00,0.16
2019-04-03 03:30:00+02:00,0.18
2019-04-03 03:45:00+02:00,0.2
2019-04-03 04:00:00+02:00,0.18
2019-04-03 04:15:00+02:00,0.2
2019-04-03 04:30:00+02:00,0.23
2019-04-03 04:45:00+02:00,0.23
2019-04-03 05:00:00+02:00,0.24
2019-04-03 05:15:00+02:00,0.21
2019-04-03 05:30:00+02:00,0.2
2019-04-03 05:45:00+02:00,0.24
2019-04-03 06:00:00+02:00,0.25
2019-04-03 06:15:00+02:00,0.29
2019-04-03 06:30:00+02:00,3.49
2019-04-03 06:45:00+02:00,48.61
2019-04-03 07:00:00+02:00,220.76
2019-04-03 07:15:00+02:00,489.87
2019-04-03 07:30:00+02:00,903.22
2019-04-03 07:45:00+02:00,1398.01
2019-04-03 08:00:00+02:00,1915.96
2019-04-03 08:15:00+02:00,2581.01
2019-04-03 08:30:00+02:00,3229.27
2019-04-03 08:45:00+02:00,4018.13
2019-04-03 09:00:00+02:00,4858.96
2019-04-03 09:15:00+02:00,5911.19
2019-04-03 09:30:00+02:00,6891.57
2019-04-03 09:45:00+02:00,7916.86
2019-04-03 10:00:00+02:00,9002.94
2019-04-03 10:15:00+02:00,10281.15
2019-04-03 10:30:00+02:00,11366.8
2019-04-03 10:45:00+02:00,12367.55
2019-04-03 11:00:00+02:00,13328.9
2019-04-03 11:15:00+02:00,14219.8
2019-04-03 11:30:00+02:00,14736.53
2019-04-03 11:45:00+02:00,15204.13
2019-04-03 12:00:00+02:00,15792.18
2019-04-03 12:15:00+02:00,16267.91
2019-04-03 12:30:00+02:00,16515.49
2019-04-03 12:45:00+02:00,16725.3
2019-04-03 13:00:00+02:00,16654.37
2019-04-03 13:15:00+02:00,16886.81
2019-04-03 13:30:00+02:00,16892.02
2019-04-03 13:45:00+02:00,16748.9
2019-04-03 14:00:00+02:00,16624.86
2019-04-03 14:15:00+02:00,16333.9
2019-04-03 14:30:00+02:00,15941.89
2019-04-03 14:45:00+02:00,15299.4
2019-04-03 15:00:00+02:00,14847.16
2019-04-03 15:15:00+02:00,14016.12
2019-04-03 15:30:00+02:00,13404.29
2019-04-03 15:45:00+02:00,12694.11
2019-04-03 16:00:00+02:00,11853.46
2019-04-03 16:15:00+02:00,10744.28
2019-04-03 16:30:00+02:00,9682.2
2019-04-03 16:45:00+02:00,8610.55
2019-04-03 17:00:00+02:00,7558.34
2019-04-03 17:15:00+02:00,6447.17
2019-04-03 17:30:00+02:00,5258.31
2019-04-03 17:45:00+02:00,4341.17
2019-04-03 18:00:00+02:00,3248.31
2019-04-03 18:15:00+02:00,2359.75
2019-04-03 18:30:00+02:00,1533.93
2019-04-03 18:45:00+02:00,917.69
2019-04-03 19:00:00+02:00,502.42
2019-04-03 19:15:00+02:00,227.51
2019-04-03 19:30:00+02:00,58.61
2019-04-03 19:45:00+02:00,5.87
2019-04-03 20:00:00+02:00,0.88
2019-04-03 20:15:00+02:00,0.4
2019-04-03 20:30:00+02:00,0.28
2019-04-03 20:45:00+02:00,0.32
2019-04-03 21:00:00+02:00,0.36
2019-04-03 21:15:00+02:00,0.37
2019-04-03 21:30:00+02:00,0.41
2019-04-03 21:45:00+02:00,0.36
2019-04-03 22:00:00+02:00,0.36
2019-04-03 22:15:00+02:00,0.37
2019-04-03 22:30:00+02:00,0.36
2019-04-03 22:45:00+02:00,0.31
2019-04-03 23:00:00+02:00,0.34
2019-04-03 23:15:00+02:00,0.4
2019-04-03 23:30:00+02:00,0.31
2019-04-03 23:45:00+02:00,0.35
2019-04-04 00:00:00+02:00,0.34
2019-04-04 00:15:00+02:00,0.25
2019-04-04 00:30:00+02:00,0.23
2019-04-04 00:45:00+02:00,0.28
2019-04-04 01:00:00+02:00,0.23
2019-04-04 01:15:00+02:00,0.21
2019-04-04 01:30:00+02:00,0.19
2019-04-04 01:45:00+02:00,0.19
2019-04-04 02:00:00+02:00,0.18
2019-04-04 02:15:00+02:00,0.17
2019-04-04 02:30:00+02:00,0.18
2019-04-04 02:45:00+02:00,0.18
2019-04-04 03:00:00+02:00,0.17
2019-04-04 03:15:00+02:00,0.17
2019-04-04 03:30:00+02:00,0.16
2019-04-04 03:45:00+02:00,0.19
2019-04-04 04:00:00+02:00,0.17
2019-04-04 04:15:00+02:00,0.16
2019-04-04 04:30:00+02:00,0.17
2019-04-04 04:45:00+02:00,0.17
2019-04-04 05:00:00+02:00,0.17
2019-04-04 05:15:00+02:00,0.21
2019-04-04 05:30:00+02:00,0.18
2019-04-04 05:45:00+02:00,0.19
2019-04-04 06:00:00+02:00,0.24
2019-04-04 06:15:00+02:00,0.29
2019-04-04 06:30:00+02:00,8.68
2019-04-04 06:45:00+02:00,67.92
