utc_timestamp,DE_wind_offshore_actual
2016-04-23 21:15:00+02:00,939.42
2016-04-23 21:30:00+02:00,979.31
2016-04-23 21:45:00+02:00,965.81
2016-04-23 22:00:00+02:00,934.1
2016-04-23 22:15:00+02:00,920.9
2016-04-23 22:30:00+02:00,1005.83
2016-04-23 22:45:00+02:00,1041.63
2016-04-23 23:00:00+02:00,1171.32
2016-04-23 23:15:00+02:00,1259.18
2016-04-23 23:30:00+02:00,1626.25
2016-04-23 23:45:00+02:00,1577.86
2016-04-24 00:00:00+02:00,1724.51
2016-04-24 00:15:00+02:00,1699.3
2016-04-24 00:30:00+02:00,1551.37
2016-04-24 00:45:00+02:00,1618.18
2016-04-24 01:00:00+02:00,1664.3
2016-04-24 01:15:00+02:00,1463.64
2016-04-24 01:30:00+02:00,1303.24
2016-04-24 01:45:00+02:00,1207.35
2016-04-24 02:00:00+02:00,1398.04
2016-04-24 02:15:00+02:00,1594.31
2016-04-24 02:30:00+02:00,1390.12
2016-04-24 02:45:00+02:00,1293.05
2016-04-24 03:00:00+02:00,1261.06
2016-04-24 03:15:00+02:00,1240.7
2016-04-24 03:30:00+02:00,1303.85
2016-04-24 03:45:00+02:00,1348.43
2016-04-24 04:00:00+02:00,1464.57
2016-04-24 04:15:00+02:00,1576.51
2016-04-24 04:30:00+02:00,1472.02
2016-04-24 04:45:00+02:00,1221.57
2016-04-24 05:00:00+02:00,1476.94
2016-04-24 05:15:00+02:00,1302.88
2016-04-24 05:30:00+02:00,1241.69
2016-04-24 05:45:00+02:00,1478.58
2016-04-24 06:00:00+02:00,1157.48
2016-04-24 06:15:00+02:00,980.82
2016-04-24 06:30:00+02:00,927.22
2016-04-24 06:45:00+02:00,890.36
2016-04-24 07:00:00+02:00,868.76
2016-04-24 07:15:00+02:00,975.33
2016-04-24 07:30:00+02:00,879.18
2016-04-24 07:45:00+02:00,919.13
2016-04-24 08:00:00+02:00,892.56
2016-04-24 08:15:00+02:00,872.5
2016-04-24 08:30:00+02:00,1054.76
2016-04-24 08:45:00+02:00,1074.7
2016-04-24 09:00:00+02:00,901.48
2016-04-24 09:15:00+02:00,666.92
2016-04-24 09:30:00+02:00,562.74
2016-04-24 09:45:00+02:00,640.75
2016-04-24 10:00:00+02:00,760.93
2016-04-24 10:15:00+02:00,761.97
2016-04-24 10:30:00+02:00,702.74
2016-04-24 10:45:00+02:00,663.09
2016-04-24 11:00:00+02:00,577.22
2016-04-24 11:15:00+02:00,320.68
2016-04-24 11:30:00+02:00,333.68
2016-04-24 11:45:00+02:00,294.2
2016-04-24 12:00:00+02:00,290.52
2016-04-24 12:15:00+02:00,271.83
2016-04-24 12:30:00+02:00,271.73
2016-04-24 12:45:00+02:00,308.49
2016-04-24 13:00:00+02:00,341.3
2016-04-24 13:15:00+02:00,505.01
2016-04-24 13:30:00+02:00,364.39
2016-04-24 13:45:00+02:00,429.17
2016-04-24 14:00:00+02:00,483.36
2016-04-24 14:15:00+02:00,501.71
2016-04-24 14:30:00+02:00,509.7
2016-04-24 14:45:00+02:00,413.33
2016-04-24 15:00:00+02:00,444.24
2016-04-24 15:15:00+02:00,473.65
2016-04-24 15:30:00+02:00,439.23
2016-04-24 15:45:00+02:00,432.37
2016-04-24 16:00:00+02:00,437.04
2016-04-24 16:15:00+02:00,403.36
2016-04-24 16:30:00+02:00,357.41
2016-04-24 16:45:00+02:00,367.32
2016-04-24 17:00:00+02:00,472.4
2016-04-24 17:15:00+02:00,556.14
2016-04-24 17:30:00+02:00,568.64
2016-04-24 17:45:00+02:00,579.62
2016-04-24 18:00:00+02:00,585.76
2016-04-24 18:15:00+02:00,565.92
2016-04-24 18:30:00+02:00,573.67
2016-04-24 18:45:00+02:00,636.24
2016-04-24 19:00:00+02:00,716.57
2016-04-24 19:15:00+02:00,827.79
2016-04-24 19:30:00+02:00,905.33
2016-04-24 19:45:00+02:00,894.54
2016-04-24 20:00:00+02:00,914.66
2016-04-24 20:15:00+02:00,941.67
2016-04-24 20:30:00+02:00,967.3
2016-04-24 20:45:00+02:00,1001.61
2016-04-24 21:00:00+02:00,951.88
2016-04-24 21:15:00+02:00,911.75
2016-04-24 21:30:00+02:00,774.58
2016-04-24 21:45:00+02:00,689.04
2016-04-24 22:00:00+02:00,648.9
2016-04-24 22:15:00+02:00,595.09
2016-04-24 22:30:00+02:00,511.74
2016-04-24 22:45:00+02:00,509.57
2016-04-24 23:00:00+02:00,579.19
2016-04-24 23:15:00+02:00,599.5
2016-04-24 23:30:00+02:00,610.51
2016-04-24 23:45:00+02:00,565.06
2016-04-25 00:00:00+02:00,382.1
2016-04-25 00:15:00+02:00,445.97
2016-04-25 00:30:00+02:00,374.37
2016-04-25 00:45:00+02:00,381.08
2016-04-25 01:00:00+02:00,437.41
2016-04-25 01:15:00+02:00,343.75
2016-04-25 01:30:00+02:00,279.32
2016-04-25 01:45:00+02:00,257.97
2016-04-25 02:00:00+02:00,380.97
2016-04-25 02:15:00+02:00,363.15
2016-04-25 02:30:00+02:00,407.59
2016-04-25 02:45:00+02:00,491.17
2016-04-25 03:00:00+02:00,654.21
2016-04-25 03:15:00+02:00,720.87
2016-04-25 03:30:00+02:00,697.24
2016-04-25 03:45:00+02:00,583.27
2016-04-25 04:00:00+02:00,569.2
2016-04-25 04:15:00+02:00,606.8
2016-04-25 04:30:00+02:00,781.03
2016-04-25 04:45:00+02:00,843.81
2016-04-25 05:00:00+02:00,979.1
2016-04-25 05:15:00+02:00,764.6
2016-04-25 05:30:00+02:00,800.46
2016-04-25 05:45:00+02:00,996.45
2016-04-25 06:00:00+02:00,1229.62
2016-04-25 06:15:00+02:00,1389.47
2016-04-25 06:30:00+02:00,1414.4
2016-04-25 06:45:00+02:00,1567.04
2016-04-25 07:00:00+02:00,1495.99
2016-04-25 07:15:00+02:00,1308.17
2016-04-25 07:30:00+02:00,1391.23
2016-04-25 07:45:00+02:00,1413.96
2016-04-25 08:00:00+02:00,1366.0
2016-04-25 08:15:00+02:00,1321.14
2016-04-25 08:30:00+02:00,1234.29
2016-04-25 08:45:00+02:00,1345.73
2016-04-25 09:00:00+02:00,1305.35
2016-04-25 09:15:00+02:00,1373.02
2016-04-25 09:30:00+02:00,1267.51
2016-04-25 09:45:00+02:00,1306.54
2016-04-25 10:00:00+02:00,1330.88
2016-04-25 10:15:00+02:00,1326.43
2016-04-25 10:30:00+02:00,1324.73
2016-04-25 10:45:00+02:00,1060.06
2016-04-25 11:00:00+02:00,1000.62
2016-04-25 11:15:00+02:00,878.47
2016-04-25 11:30:00+02:00,866.34
2016-04-25 11:45:00+02:00,877.55
2016-04-25 12:00:00+02:00,858.36
2016-04-25 12:15:00+02:00,855.23
2016-04-25 12:30:00+02:00,820.77
2016-04-25 12:45:00+02:00,804.66
2016-04-25 13:00:00+02:00,727.7
2016-04-25 13:15:00+02:00,578.64
2016-04-25 13:30:00+02:00,409.99
2016-04-25 13:45:00+02:00,330.73
2016-04-25 14:00:00+02:00,290.61
2016-04-25 14:15:00+02:00,290.52
2016-04-25 14:30:00+02:00,318.38
2016-04-25 14:45:00+02:00,322.39
2016-04-25 15:00:00+02:00,385.71
2016-04-25 15:15:00+02:00,417.29
2016-04-25 15:30:00+02:00,446.52
2016-04-25 15:45:00+02:00,543.09
2016-04-25 16:00:00+02:00,506.16
2016-04-25 16:15:00+02:00,581.48
2016-04-25 16:30:00+02:00,592.35
2016-04-25 16:45:00+02:00,509.21
2016-04-25 17:00:00+02:00,553.04
2016-04-25 17:15:00+02:00,684.52
2016-04-25 17:30:00+02:00,694.99
2016-04-25 17:45:00+02:00,733.61
2016-04-25 18:00:00+02:00,908.58
2016-04-25 18:15:00+02:00,868.28
2016-04-25 18:30:00+02:00,761.61
2016-04-25 18:45:00+02:00,742.49
2016-04-25 19:00:00+02:00,736.86
2016-04-25 19:15:00+02:00,636.99
2016-04-25 19:30:00+02:00,700.45
2016-04-25 19:45:00+02:00,786.04
2016-04-25 20:00:00+02:00,736.11
2016-04-25 20:15:00+02:00,661.67
2016-04-25 20:30:00+02:00,688.1
2016-04-25 20:45:00+02:00,762.55
2016-04-25 21:00:00+02:00,703.78
2016-04-25 21:15:00+02:00,647.38
2016-04-25 21:30:00+02:00,718.93
2016-04-25 21:45:00+02:00,710.45
2016-04-25 22:00:00+02:00,774.43
2016-04-25 22:15:00+02:00,894.28
2016-04-25 22:30:00+02:00,782.73
2016-04-25 22:45:00+02:00,638.99
2016-04-25 23:00:00+02:00,709.05
2016-04-25 23:15:00+02:00,720.63
2016-04-25 23:30:00+02:00,671.44
2016-04-25 23:45:00+02:00,689.44
2016-04-26 00:00:00+02:00,751.48
2016-04-26 00:15:00+02:00,688.17
2016-04-26 00:30:00+02:00,512.03
2016-04-26 00:45:00+02:00,405.45
2016-04-26 01:00:00+02:00,414.22
2016-04-26 01:15:00+02:00,448.66
2016-04-26 01:30:00+02:00,438.76
2016-04-26 01:45:00+02:00,424.73
2016-04-26 02:00:00+02:00,455.62
2016-04-26 02:15:00+02:00,487.04
2016-04-26 02:30:00+02:00,497.31
2016-04-26 02:45:00+02:00,534.41
2016-04-26 03:00:00+02:00,581.31
2016-04-26 03:15:00+02:00,542.88
2016-04-26 03:30:00+02:00,498.8
2016-04-26 03:45:00+02:00,462.24
2016-04-26 04:00:00+02:00,408.01
2016-04-26 04:15:00+02:00,375.88
2016-04-26 04:30:00+02:00,368.36
2016-04-26 04:45:00+02:00,374.14
2016-04-26 05:00:00+02:00,379.81
2016-04-26 05:15:00+02:00,368.21
2016-04-26 05:30:00+02:00,362.19
2016-04-26 05:45:00+02:00,369.15
2016-04-26 06:00:00+02:00,381.02
2016-04-26 06:15:00+02:00,368.17
2016-04-26 06:30:00+02:00,360.99
2016-04-26 06:45:00+02:00,351.89
2016-04-26 07:00:00+02:00,347.92
2016-04-26 07:15:00+02:00,353.37
2016-04-26 07:30:00+02:00,367.04
2016-04-26 07:45:00+02:00,426.31
2016-04-26 08:00:00+02:00,439.08
2016-04-26 08:15:00+02:00,416.28
2016-04-26 08:30:00+02:00,386.17
2016-04-26 08:45:00+02:00,381.34
2016-04-26 09:00:00+02:00,390.15
2016-04-26 09:15:00+02:00,393.84
2016-04-26 09:30:00+02:00,397.49
2016-04-26 09:45:00+02:00,402.72
2016-04-26 10:00:00+02:00,382.37
2016-04-26 10:15:00+02:00,420.71
2016-04-26 10:30:00+02:00,420.36
2016-04-26 10:45:00+02:00,439.3
2016-04-26 11:00:00+02:00,444.52
2016-04-26 11:15:00+02:00,406.4
2016-04-26 11:30:00+02:00,380.35
2016-04-26 11:45:00+02:00,429.03
2016-04-26 12:00:00+02:00,486.41
2016-04-26 12:15:00+02:00,471.05
2016-04-26 12:30:00+02:00,483.48
2016-04-26 12:45:00+02:00,556.94
2016-04-26 13:00:00+02:00,598.23
2016-04-26 13:15:00+02:00,618.67
2016-04-26 13:30:00+02:00,638.7
2016-04-26 13:45:00+02:00,572.47
2016-04-26 14:00:00+02:00,497.69
2016-04-26 14:15:00+02:00,486.12
2016-04-26 14:30:00+02:00,463.03
2016-04-26 14:45:00+02:00,427.88
2016-04-26 15:00:00+02:00,386.27
2016-04-26 15:15:00+02:00,389.13
2016-04-26 15:30:00+02:00,409.53
2016-04-26 15:45:00+02:00,427.77
2016-04-26 16:00:00+02:00,431.3
2016-04-26 16:15:00+02:00,439.02
2016-04-26 16:30:00+02:00,472.13
2016-04-26 16:45:00+02:00,484.14
2016-04-26 17:00:00+02:00,548.3
2016-04-26 17:15:00+02:00,604.69
2016-04-26 17:30:00+02:00,608.33
2016-04-26 17:45:00+02:00,663.44
2016-04-26 18:00:00+02:00,592.65
2016-04-26 18:15:00+02:00,556.79
2016-04-26 18:30:00+02:00,711.89
2016-04-26 18:45:00+02:00,938.21
2016-04-26 19:00:00+02:00,1014.03
2016-04-26 19:15:00+02:00,1153.18
2016-04-26 19:30:00+02:00,1208.91
2016-04-26 19:45:00+02:00,1060.91
2016-04-26 20:00:00+02:00,930.11
2016-04-26 20:15:00+02:00,1015.77
2016-04-26 20:30:00+02:00,999.38
2016-04-26 20:45:00+02:00,989.4
2016-04-26 21:00:00+02:00,835.26
2016-04-26 21:15:00+02:00,746.29
2016-04-26 21:30:00+02:00,695.02
2016-04-26 21:45:00+02:00,652.4
2016-04-26 22:00:00+02:00,641.56
2016-04-26 22:15:00+02:00,727.03
2016-04-26 22:30:00+02:00,784.71
2016-04-26 22:45:00+02:00,806.0
2016-04-26 23:00:00+02:00,781.42
2016-04-26 23:15:00+02:00,828.88
2016-04-26 23:30:00+02:00,969.86
2016-04-26 23:45:00+02:00,997.02
2016-04-27 00:00:00+02:00,971.0
2016-04-27 00:15:00+02:00,1031.86
2016-04-27 00:30:00+02:00,1049.29
2016-04-27 00:45:00+02:00,986.81
2016-04-27 01:00:00+02:00,1045.29
2016-04-27 01:15:00+02:00,1085.96
2016-04-27 01:30:00+02:00,1150.0
2016-04-27 01:45:00+02:00,1063.28
2016-04-27 02:00:00+02:00,1028.57
2016-04-27 02:15:00+02:00,978.47
2016-04-27 02:30:00+02:00,1094.79
2016-04-27 02:45:00+02:00,1132.53
2016-04-27 03:00:00+02:00,1197.72
2016-04-27 03:15:00+02:00,1198.7
2016-04-27 03:30:00+02:00,1305.54
2016-04-27 03:45:00+02:00,1309.85
2016-04-27 04:00:00+02:00,1423.97
2016-04-27 04:15:00+02:00,1151.7
2016-04-27 04:30:00+02:00,1135.47
2016-04-27 04:45:00+02:00,1094.18
2016-04-27 05:00:00+02:00,1067.89
2016-04-27 05:15:00+02:00,1108.08
2016-04-27 05:30:00+02:00,1197.78
2016-04-27 05:45:00+02:00,1417.84
2016-04-27 06:00:00+02:00,1537.84
2016-04-27 06:15:00+02:00,1530.0
2016-04-27 06:30:00+02:00,1442.16
2016-04-27 06:45:00+02:00,1514.42
2016-04-27 07:00:00+02:00,1661.27
2016-04-27 07:15:00+02:00,1644.24
2016-04-27 07:30:00+02:00,1603.43
2016-04-27 07:45:00+02:00,1690.03
2016-04-27 08:00:00+02:00,1453.78
2016-04-27 08:15:00+02:00,1429.58
2016-04-27 08:30:00+02:00,1728.57
2016-04-27 08:45:00+02:00,1918.61
2016-04-27 09:00:00+02:00,1824.63
2016-04-27 09:15:00+02:00,1533.38
2016-04-27 09:30:00+02:00,1265.45
2016-04-27 09:45:00+02:00,1154.78
2016-04-27 10:00:00+02:00,1116.67
2016-04-27 10:15:00+02:00,1257.51
2016-04-27 10:30:00+02:00,1186.92
2016-04-27 10:45:00+02:00,1207.33
2016-04-27 11:00:00+02:00,1207.13
2016-04-27 11:15:00+02:00,1321.37
2016-04-27 11:30:00+02:00,1763.79
2016-04-27 11:45:00+02:00,2021.96
2016-04-27 12:00:00+02:00,1933.37
2016-04-27 12:15:00+02:00,2040.71
2016-04-27 12:30:00+02:00,2204.03
2016-04-27 12:45:00+02:00,2354.38
2016-04-27 13:00:00+02:00,2282.53
2016-04-27 13:15:00+02:00,2308.51
2016-04-27 13:30:00+02:00,2346.73
2016-04-27 13:45:00+02:00,2475.3
2016-04-27 14:00:00+02:00,2571.34
2016-04-27 14:15:00+02:00,2516.83
2016-04-27 14:30:00+02:00,2464.73
2016-04-27 14:45:00+02:00,2509.54
2016-04-27 15:00:00+02:00,2550.03
2016-04-27 15:15:00+02:00,2584.06
2016-04-27 15:30:00+02:00,2543.66
2016-04-27 15:45:00+02:00,2499.65
2016-04-27 16:00:00+02:00,2469.14
2016-04-27 16:15:00+02:00,2434.65
2016-04-27 16:30:00+02:00,2433.84
2016-04-27 16:45:00+02:00,2434.31
2016-04-27 17:00:00+02:00,2443.48
2016-04-27 17:15:00+02:00,2522.19
2016-04-27 17:30:00+02:00,2511.63
2016-04-27 17:45:00+02:00,2429.86
2016-04-27 18:00:00+02:00,2461.25
2016-04-27 18:15:00+02:00,2453.31
2016-04-27 18:30:00+02:00,2301.1
2016-04-27 18:45:00+02:00,2302.56
2016-04-27 19:00:00+02:00,2384.71
2016-04-27 19:15:00+02:00,2303.7
2016-04-27 19:30:00+02:00,2196.07
2016-04-27 19:45:00+02:00,2216.84
2016-04-27 20:00:00+02:00,2245.91
2016-04-27 20:15:00+02:00,2187.29
2016-04-27 20:30:00+02:00,2123.96
2016-04-27 20:45:00+02:00,2100.75
2016-04-27 21:00:00+02:00,1965.64
2016-04-27 21:15:00+02:00,1856.69
2016-04-27 21:30:00+02:00,1750.6
2016-04-27 21:45:00+02:00,1839.38
2016-04-27 22:00:00+02:00,1911.58
2016-04-27 22:15:00+02:00,1889.42
2016-04-27 22:30:00+02:00,1849.37
2016-04-27 22:45:00+02:00,1786.54
2016-04-27 23:00:00+02:00,1648.2
2016-04-27 23:15:00+02:00,1661.55
2016-04-27 23:30:00+02:00,1721.85
2016-04-27 23:45:00+02:00,1732.81
2016-04-28 00:00:00+02:00,1619.29
2016-04-28 00:15:00+02:00,1567.13
2016-04-28 00:30:00+02:00,1481.4
2016-04-28 00:45:00+02:00,1270.85
2016-04-28 01:00:00+02:00,1089.6
2016-04-28 01:15:00+02:00,1092.88
2016-04-28 01:30:00+02:00,1036.13
2016-04-28 01:45:00+02:00,1105.09
2016-04-28 02:00:00+02:00,1189.23
2016-04-28 02:15:00+02:00,1375.51
2016-04-28 02:30:00+02:00,1356.61
2016-04-28 02:45:00+02:00,1221.24
2016-04-28 03:00:00+02:00,1284.47
2016-04-28 03:15:00+02:00,1373.59
2016-04-28 03:30:00+02:00,1370.74
2016-04-28 03:45:00+02:00,1465.84
2016-04-28 04:00:00+02:00,1512.26
2016-04-28 04:15:00+02:00,1431.76
2016-04-28 04:30:00+02:00,1435.91
2016-04-28 04:45:00+02:00,1444.9
2016-04-28 05:00:00+02:00,1365.76
2016-04-28 05:15:00+02:00,1263.19
2016-04-28 05:30:00+02:00,1297.24
2016-04-28 05:45:00+02:00,1406.67
2016-04-28 06:00:00+02:00,1423.64
2016-04-28 06:15:00+02:00,1228.78
2016-04-28 06:30:00+02:00,1250.86
2016-04-28 06:45:00+02:00,1288.34
2016-04-28 07:00:00+02:00,1059.65
2016-04-28 07:15:00+02:00,989.45
2016-04-28 07:30:00+02:00,1118.37
2016-04-28 07:45:00+02:00,1090.86
2016-04-28 08:00:00+02:00,962.47
2016-04-28 08:15:00+02:00,835.07
2016-04-28 08:30:00+02:00,781.22
2016-04-28 08:45:00+02:00,842.97
2016-04-28 09:00:00+02:00,766.22
2016-04-28 09:15:00+02:00,595.9
2016-04-28 09:30:00+02:00,420.11
2016-04-28 09:45:00+02:00,377.63
2016-04-28 10:00:00+02:00,351.61
2016-04-28 10:15:00+02:00,340.45
2016-04-28 10:30:00+02:00,331.09
2016-04-28 10:45:00+02:00,342.41
2016-04-28 11:00:00+02:00,348.46
2016-04-28 11:15:00+02:00,390.69
2016-04-28 11:30:00+02:00,446.14
2016-04-28 11:45:00+02:00,442.66
2016-04-28 12:00:00+02:00,427.91
2016-04-28 12:15:00+02:00,321.32
2016-04-28 12:30:00+02:00,290.12
2016-04-28 12:45:00+02:00,310.28
2016-04-28 13:00:00+02:00,328.47
2016-04-28 13:15:00+02:00,336.88
2016-04-28 13:30:00+02:00,328.99
2016-04-28 13:45:00+02:00,324.79
2016-04-28 14:00:00+02:00,322.77
2016-04-28 14:15:00+02:00,308.21
2016-04-28 14:30:00+02:00,307.82
2016-04-28 14:45:00+02:00,276.42
2016-04-28 15:00:00+02:00,245.9
2016-04-28 15:15:00+02:00,246.28
2016-04-28 15:30:00+02:00,266.73
2016-04-28 15:45:00+02:00,261.86
2016-04-28 16:00:00+02:00,260.98
2016-04-28 16:15:00+02:00,362.32
2016-04-28 16:30:00+02:00,416.68
2016-04-28 16:45:00+02:00,518.34
2016-04-28 17:00:00+02:00,455.52
2016-04-28 17:15:00+02:00,326.14
2016-04-28 17:30:00+02:00,302.01
2016-04-28 17:45:00+02:00,259.13
2016-04-28 18:00:00+02:00,336.43
2016-04-28 18:15:00+02:00,402.09
2016-04-28 18:30:00+02:00,376.05
2016-04-28 18:45:00+02:00,390.78
2016-04-28 19:00:00+02:00,470.52
2016-04-28 19:15:00+02:00,442.53
2016-04-28 19:30:00+02:00,321.49
2016-04-28 19:45:00+02:00,228.27
2016-04-28 20:00:00+02:00,197.76
2016-04-28 20:15:00+02:00,215.18
2016-04-28 20:30:00+02:00,233.71
2016-04-28 20:45:00+02:00,293.6
2016-04-28 21:00:00+02:00,428.77
2016-04-28 21:15:00+02:00,528.01
2016-04-28 21:30:00+02:00,551.56
2016-04-28 21:45:00+02:00,552.22
2016-04-28 22:00:00+02:00,542.67
2016-04-28 22:15:00+02:00,421.06
2016-04-28 22:30:00+02:00,412.48
2016-04-28 22:45:00+02:00,434.16
2016-04-28 23:00:00+02:00,540.86
2016-04-28 23:15:00+02:00,723.58
2016-04-28 23:30:00+02:00,694.67
2016-04-28 23:45:00+02:00,765.03
2016-04-29 00:00:00+02:00,846.32
2016-04-29 00:15:00+02:00,881.9
2016-04-29 00:30:00+02:00,939.81
2016-04-29 00:45:00+02:00,1049.85
2016-04-29 01:00:00+02:00,1051.46
2016-04-29 01:15:00+02:00,1089.49
2016-04-29 01:30:00+02:00,1220.45
2016-04-29 01:45:00+02:00,1343.45
2016-04-29 02:00:00+02:00,1412.47
2016-04-29 02:15:00+02:00,1419.69
2016-04-29 02:30:00+02:00,1484.13
2016-04-29 02:45:00+02:00,1593.12
2016-04-29 03:00:00+02:00,1685.82
2016-04-29 03:15:00+02:00,1815.65
2016-04-29 03:30:00+02:00,1806.34
2016-04-29 03:45:00+02:00,1913.58
2016-04-29 04:00:00+02:00,2015.62
2016-04-29 04:15:00+02:00,2109.97
2016-04-29 04:30:00+02:00,2261.54
2016-04-29 04:45:00+02:00,2344.98
2016-04-29 05:00:00+02:00,2435.13
2016-04-29 05:15:00+02:00,2451.18
2016-04-29 05:30:00+02:00,2466.78
2016-04-29 05:45:00+02:00,2525.07
2016-04-29 06:00:00+02:00,2618.25
2016-04-29 06:15:00+02:00,2686.03
2016-04-29 06:30:00+02:00,2722.49
2016-04-29 06:45:00+02:00,2723.07
2016-04-29 07:00:00+02:00,2722.78
2016-04-29 07:15:00+02:00,2736.7
2016-04-29 07:30:00+02:00,2743.19
2016-04-29 07:45:00+02:00,2693.84
2016-04-29 08:00:00+02:00,2684.05
2016-04-29 08:15:00+02:00,2569.73
2016-04-29 08:30:00+02:00,2473.31
2016-04-29 08:45:00+02:00,2435.37
2016-04-29 09:00:00+02:00,2367.05
2016-04-29 09:15:00+02:00,2501.36
2016-04-29 09:30:00+02:00,2440.9
2016-04-29 09:45:00+02:00,2343.18
2016-04-29 10:00:00+02:00,2347.84
2016-04-29 10:15:00+02:00,2366.84
2016-04-29 10:30:00+02:00,2377.64
2016-04-29 10:45:00+02:00,2514.55
2016-04-29 11:00:00+02:00,2507.82
2016-04-29 11:15:00+02:00,2579.73
2016-04-29 11:30:00+02:00,2442.05
2016-04-29 11:45:00+02:00,2426.18
2016-04-29 12:00:00+02:00,2485.38
2016-04-29 12:15:00+02:00,2569.09
2016-04-29 12:30:00+02:00,2623.98
2016-04-29 12:45:00+02:00,2561.93
2016-04-29 13:00:00+02:00,2557.75
2016-04-29 13:15:00+02:00,2545.0
2016-04-29 13:30:00+02:00,2631.14
2016-04-29 13:45:00+02:00,2519.17
2016-04-29 14:00:00+02:00,2473.51
2016-04-29 14:15:00+02:00,2491.77
2016-04-29 14:30:00+02:00,2598.2
2016-04-29 14:45:00+02:00,2653.82
2016-04-29 15:00:00+02:00,2608.09
2016-04-29 15:15:00+02:00,2554.95
2016-04-29 15:30:00+02:00,2629.67
2016-04-29 15:45:00+02:00,2676.46
2016-04-29 16:00:00+02:00,2647.04
2016-04-29 16:15:00+02:00,2595.61
2016-04-29 16:30:00+02:00,2520.89
2016-04-29 16:45:00+02:00,2301.66
2016-04-29 17:00:00+02:00,2293.46
2016-04-29 17:15:00+02:00,2326.84
2016-04-29 17:30:00+02:00,2351.23
2016-04-29 17:45:00+02:00,2274.08
2016-04-29 18:00:00+02:00,2126.04
2016-04-29 18:15:00+02:00,2143.85
2016-04-29 18:30:00+02:00,2142.59
2016-04-29 18:45:00+02:00,2283.24
2016-04-29 19:00:00+02:00,2498.32
2016-04-29 19:15:00+02:00,2450.27
2016-04-29 19:30:00+02:00,2396.78
2016-04-29 19:45:00+02:00,2131.89
2016-04-29 20:00:00+02:00,1917.91
2016-04-29 20:15:00+02:00,1920.09
2016-04-29 20:30:00+02:00,2005.67
2016-04-29 20:45:00+02:00,2067.5
2016-04-29 21:00:00+02:00,2092.11
2016-04-29 21:15:00+02:00,2172.59
2016-04-29 21:30:00+02:00,2270.18
2016-04-29 21:45:00+02:00,2402.57
2016-04-29 22:00:00+02:00,2422.85
2016-04-29 22:15:00+02:00,2566.01
2016-04-29 22:30:00+02:00,2753.4
2016-04-29 22:45:00+02:00,2750.4
2016-04-29 23:00:00+02:00,2702.2
2016-04-29 23:15:00+02:00,2635.32
2016-04-29 23:30:00+02:00,2625.0
2016-04-29 23:45:00+02:00,2619.0
2016-04-30 00:00:00+02:00,2666.49
2016-04-30 00:15:00+02:00,2679.8
2016-04-30 00:30:00+02:00,2710.79
2016-04-30 00:45:00+02:00,2643.99
2016-04-30 01:00:00+02:00,2670.06
2016-04-30 01:15:00+02:00,2808.71
2016-04-30 01:30:00+02:00,2797.85
2016-04-30 01:45:00+02:00,2810.52
2016-04-30 02:00:00+02:00,2808.58
2016-04-30 02:15:00+02:00,2808.27
2016-04-30 02:30:00+02:00,2833.38
2016-04-30 02:45:00+02:00,2792.09
2016-04-30 03:00:00+02:00,2789.96
2016-04-30 03:15:00+02:00,2797.63
2016-04-30 03:30:00+02:00,2777.74
2016-04-30 03:45:00+02:00,2786.04
2016-04-30 04:00:00+02:00,2783.24
2016-04-30 04:15:00+02:00,2752.9
2016-04-30 04:30:00+02:00,2695.33
2016-04-30 04:45:00+02:00,2686.69
2016-04-30 05:00:00+02:00,2652.01
2016-04-30 05:15:00+02:00,2613.32
2016-04-30 05:30:00+02:00,2512.77
2016-04-30 05:45:00+02:00,2546.8
2016-04-30 06:00:00+02:00,2603.98
2016-04-30 06:15:00+02:00,2620.2
2016-04-30 06:30:00+02:00,2647.58
2016-04-30 06:45:00+02:00,2624.85
2016-04-30 07:00:00+02:00,2550.29
2016-04-30 07:15:00+02:00,2597.17
2016-04-30 07:30:00+02:00,2581.91
2016-04-30 07:45:00+02:00,2536.84
2016-04-30 08:00:00+02:00,2507.23
2016-04-30 08:15:00+02:00,2421.65
2016-04-30 08:30:00+02:00,2258.34
2016-04-30 08:45:00+02:00,2255.05
2016-04-30 09:00:00+02:00,2184.8
2016-04-30 09:15:00+02:00,2167.82
2016-04-30 09:30:00+02:00,2170.58
2016-04-30 09:45:00+02:00,2077.97
2016-04-30 10:00:00+02:00,1920.75
2016-04-30 10:15:00+02:00,1791.79
2016-04-30 10:30:00+02:00,1571.99
2016-04-30 10:45:00+02:00,1348.58
2016-04-30 11:00:00+02:00,1169.16
2016-04-30 11:15:00+02:00,1148.63
2016-04-30 11:30:00+02:00,1047.45
2016-04-30 11:45:00+02:00,1005.58
2016-04-30 12:00:00+02:00,936.83
2016-04-30 12:15:00+02:00,853.95
2016-04-30 12:30:00+02:00,803.51
2016-04-30 12:45:00+02:00,725.58
2016-04-30 13:00:00+02:00,618.82
2016-04-30 13:15:00+02:00,616.27
2016-04-30 13:30:00+02:00,538.96
2016-04-30 13:45:00+02:00,481.43
2016-04-30 14:00:00+02:00,444.56
2016-04-30 14:15:00+02:00,431.69
2016-04-30 14:30:00+02:00,424.45
2016-04-30 14:45:00+02:00,421.94
2016-04-30 15:00:00+02:00,400.13
2016-04-30 15:15:00+02:00,389.57
2016-04-30 15:30:00+02:00,358.29
