utc_timestamp,DE_wind_offshore_actual
2021-04-07 19:30:00+02:00,4318.93
2021-04-07 19:45:00+02:00,4069.12
2021-04-07 20:00:00+02:00,4130.19
2021-04-07 20:15:00+02:00,4213.91
2021-04-07 20:30:00+02:00,4075.28
2021-04-07 20:45:00+02:00,4058.79
2021-04-07 21:00:00+02:00,3956.64
2021-04-07 21:15:00+02:00,4058.81
2021-04-07 21:30:00+02:00,4067.94
2021-04-07 21:45:00+02:00,3910.17
2021-04-07 22:00:00+02:00,3853.49
2021-04-07 22:15:00+02:00,3764.3
2021-04-07 22:30:00+02:00,3887.74
2021-04-07 22:45:00+02:00,4060.17
2021-04-07 23:00:00+02:00,4160.31
2021-04-07 23:15:00+02:00,4304.75
2021-04-07 23:30:00+02:00,4260.28
2021-04-07 23:45:00+02:00,4159.74
2021-04-08 00:00:00+02:00,4041.92
2021-04-08 00:15:00+02:00,3820.4
2021-04-08 00:30:00+02:00,3658.88
2021-04-08 00:45:00+02:00,3736.41
2021-04-08 01:00:00+02:00,3726.51
2021-04-08 01:15:00+02:00,3556.8
2021-04-08 01:30:00+02:00,3639.85
2021-04-08 01:45:00+02:00,3787.76
2021-04-08 02:00:00+02:00,3803.89
2021-04-08 02:15:00+02:00,3709.59
2021-04-08 02:30:00+02:00,3619.61
2021-04-08 02:45:00+02:00,3669.49
2021-04-08 03:00:00+02:00,3644.94
2021-04-08 03:15:00+02:00,3650.61
2021-04-08 03:30:00+02:00,3845.57
2021-04-08 03:45:00+02:00,3706.88
2021-04-08 04:00:00+02:00,3985.02
2021-04-08 04:15:00+02:00,4040.45
2021-04-08 04:30:00+02:00,4343.26
2021-04-08 04:45:00+02:00,4263.78
2021-04-08 05:00:00+02:00,3602.21
2021-04-08 05:15:00+02:00,3742.74
2021-04-08 05:30:00+02:00,3824.54
2021-04-08 05:45:00+02:00,3917.74
2021-04-08 06:00:00+02:00,3660.16
2021-04-08 06:15:00+02:00,3502.81
2021-04-08 06:30:00+02:00,3642.89
2021-04-08 06:45:00+02:00,3603.49
2021-04-08 07:00:00+02:00,3545.5
2021-04-08 07:15:00+02:00,3524.03
2021-04-08 07:30:00+02:00,3539.7
2021-04-08 07:45:00+02:00,3931.56
2021-04-08 08:00:00+02:00,3911.82
2021-04-08 08:15:00+02:00,3529.05
2021-04-08 08:30:00+02:00,3458.07
2021-04-08 08:45:00+02:00,3434.53
2021-04-08 09:00:00+02:00,3358.07
2021-04-08 09:15:00+02:00,3169.08
2021-04-08 09:30:00+02:00,3146.02
2021-04-08 09:45:00+02:00,3212.2
2021-04-08 10:00:00+02:00,3140.99
2021-04-08 10:15:00+02:00,3156.33
2021-04-08 10:30:00+02:00,3648.08
2021-04-08 10:45:00+02:00,3924.34
2021-04-08 11:00:00+02:00,3980.0
2021-04-08 11:15:00+02:00,4264.75
2021-04-08 11:30:00+02:00,3979.43
2021-04-08 11:45:00+02:00,4225.28
2021-04-08 12:00:00+02:00,4413.12
2021-04-08 12:15:00+02:00,4609.38
2021-04-08 12:30:00+02:00,4657.01
2021-04-08 12:45:00+02:00,4787.44
2021-04-08 13:00:00+02:00,4980.49
2021-04-08 13:15:00+02:00,5123.27
2021-04-08 13:30:00+02:00,5174.52
2021-04-08 13:45:00+02:00,5113.6
2021-04-08 14:00:00+02:00,4875.36
2021-04-08 14:15:00+02:00,4847.8
2021-04-08 14:30:00+02:00,4902.75
2021-04-08 14:45:00+02:00,4848.15
2021-04-08 15:00:00+02:00,4833.99
2021-04-08 15:15:00+02:00,4822.93
2021-04-08 15:30:00+02:00,4826.0
2021-04-08 15:45:00+02:00,4784.87
2021-04-08 16:00:00+02:00,4381.05
2021-04-08 16:15:00+02:00,4388.59
2021-04-08 16:30:00+02:00,4432.57
2021-04-08 16:45:00+02:00,4404.01
2021-04-08 17:00:00+02:00,4464.69
2021-04-08 17:15:00+02:00,4499.94
2021-04-08 17:30:00+02:00,4461.89
2021-04-08 17:45:00+02:00,4456.57
2021-04-08 18:00:00+02:00,4483.77
2021-04-08 18:15:00+02:00,4479.84
2021-04-08 18:30:00+02:00,4469.79
2021-04-08 18:45:00+02:00,4458.35
2021-04-08 19:00:00+02:00,4450.85
2021-04-08 19:15:00+02:00,4406.78
2021-04-08 19:30:00+02:00,4875.85
2021-04-08 19:45:00+02:00,4945.63
2021-04-08 20:00:00+02:00,4957.59
2021-04-08 20:15:00+02:00,4962.44
2021-04-08 20:30:00+02:00,4968.5
2021-04-08 20:45:00+02:00,4969.22
2021-04-08 21:00:00+02:00,4961.44
2021-04-08 21:15:00+02:00,4956.18
2021-04-08 21:30:00+02:00,4950.36
2021-04-08 21:45:00+02:00,4967.39
2021-04-08 22:00:00+02:00,4957.15
2021-04-08 22:15:00+02:00,4974.04
2021-04-08 22:30:00+02:00,4787.6
2021-04-08 22:45:00+02:00,4402.85
2021-04-08 23:00:00+02:00,4407.52
2021-04-08 23:15:00+02:00,4421.93
2021-04-08 23:30:00+02:00,3991.9
2021-04-08 23:45:00+02:00,3832.79
2021-04-09 00:00:00+02:00,3812.65
2021-04-09 00:15:00+02:00,3814.99
2021-04-09 00:30:00+02:00,3814.27
2021-04-09 00:45:00+02:00,3812.74
2021-04-09 01:00:00+02:00,3818.06
2021-04-09 01:15:00+02:00,3818.83
2021-04-09 01:30:00+02:00,3823.14
2021-04-09 01:45:00+02:00,3829.68
2021-04-09 02:00:00+02:00,3829.17
2021-04-09 02:15:00+02:00,3828.18
2021-04-09 02:30:00+02:00,3829.73
2021-04-09 02:45:00+02:00,3826.73
2021-04-09 03:00:00+02:00,3822.69
2021-04-09 03:15:00+02:00,3824.21
2021-04-09 03:30:00+02:00,3820.63
2021-04-09 03:45:00+02:00,3820.04
2021-04-09 04:00:00+02:00,3825.77
2021-04-09 04:15:00+02:00,3827.79
2021-04-09 04:30:00+02:00,3829.82
2021-04-09 04:45:00+02:00,3824.93
2021-04-09 05:00:00+02:00,3814.08
2021-04-09 05:15:00+02:00,3814.19
2021-04-09 05:30:00+02:00,3811.76
2021-04-09 05:45:00+02:00,3817.4
2021-04-09 06:00:00+02:00,3810.11
2021-04-09 06:15:00+02:00,3812.68
2021-04-09 06:30:00+02:00,3575.46
2021-04-09 06:45:00+02:00,3514.29
2021-04-09 07:00:00+02:00,3516.84
2021-04-09 07:15:00+02:00,3494.56
2021-04-09 07:30:00+02:00,3497.01
2021-04-09 07:45:00+02:00,3458.56
2021-04-09 08:00:00+02:00,3333.03
2021-04-09 08:15:00+02:00,3259.16
2021-04-09 08:30:00+02:00,3214.07
2021-04-09 08:45:00+02:00,3219.09
2021-04-09 09:00:00+02:00,3011.6
2021-04-09 09:15:00+02:00,2780.71
2021-04-09 09:30:00+02:00,2748.43
2021-04-09 09:45:00+02:00,2703.02
2021-04-09 10:00:00+02:00,2593.86
2021-04-09 10:15:00+02:00,2425.26
2021-04-09 10:30:00+02:00,2378.36
2021-04-09 10:45:00+02:00,2378.92
2021-04-09 11:00:00+02:00,2256.16
2021-04-09 11:15:00+02:00,2216.78
2021-04-09 11:30:00+02:00,2187.98
2021-04-09 11:45:00+02:00,2106.53
2021-04-09 12:00:00+02:00,1999.66
2021-04-09 12:15:00+02:00,1911.33
2021-04-09 12:30:00+02:00,2109.01
2021-04-09 12:45:00+02:00,2293.31
2021-04-09 13:00:00+02:00,2487.85
2021-04-09 13:15:00+02:00,2449.54
2021-04-09 13:30:00+02:00,2348.27
2021-04-09 13:45:00+02:00,2350.79
2021-04-09 14:00:00+02:00,2268.07
2021-04-09 14:15:00+02:00,2244.87
2021-04-09 14:30:00+02:00,2169.81
2021-04-09 14:45:00+02:00,2151.05
2021-04-09 15:00:00+02:00,2040.86
2021-04-09 15:15:00+02:00,1969.99
2021-04-09 15:30:00+02:00,1869.1
2021-04-09 15:45:00+02:00,1885.78
2021-04-09 16:00:00+02:00,1904.57
2021-04-09 16:15:00+02:00,1898.79
2021-04-09 16:30:00+02:00,1911.21
2021-04-09 16:45:00+02:00,1916.69
2021-04-09 17:00:00+02:00,1848.73
2021-04-09 17:15:00+02:00,1800.74
2021-04-09 17:30:00+02:00,1750.6
2021-04-09 17:45:00+02:00,1772.45
2021-04-09 18:00:00+02:00,1826.9
2021-04-09 18:15:00+02:00,1924.71
2021-04-09 18:30:00+02:00,1968.42
2021-04-09 18:45:00+02:00,1978.38
2021-04-09 19:00:00+02:00,2009.56
2021-04-09 19:15:00+02:00,2054.08
2021-04-09 19:30:00+02:00,2136.66
2021-04-09 19:45:00+02:00,2153.83
2021-04-09 20:00:00+02:00,2187.36
2021-04-09 20:15:00+02:00,2081.53
2021-04-09 20:30:00+02:00,1960.61
2021-04-09 20:45:00+02:00,1943.72
2021-04-09 21:00:00+02:00,2011.47
2021-04-09 21:15:00+02:00,2174.47
2021-04-09 21:30:00+02:00,2136.01
2021-04-09 21:45:00+02:00,1939.87
2021-04-09 22:00:00+02:00,1842.18
2021-04-09 22:15:00+02:00,1780.89
2021-04-09 22:30:00+02:00,1621.5
2021-04-09 22:45:00+02:00,1584.7
2021-04-09 23:00:00+02:00,1660.37
2021-04-09 23:15:00+02:00,1731.65
2021-04-09 23:30:00+02:00,1741.66
2021-04-09 23:45:00+02:00,1751.95
2021-04-10 00:00:00+02:00,1746.59
2021-04-10 00:15:00+02:00,1767.72
2021-04-10 00:30:00+02:00,1787.81
2021-04-10 00:45:00+02:00,1749.09
2021-04-10 01:00:00+02:00,1742.54
2021-04-10 01:15:00+02:00,1751.7
2021-04-10 01:30:00+02:00,1735.05
2021-04-10 01:45:00+02:00,1742.23
2021-04-10 02:00:00+02:00,1770.7
2021-04-10 02:15:00+02:00,1745.3
2021-04-10 02:30:00+02:00,1805.1
2021-04-10 02:45:00+02:00,1775.16
2021-04-10 03:00:00+02:00,1636.98
2021-04-10 03:15:00+02:00,1601.98
2021-04-10 03:30:00+02:00,1493.48
2021-04-10 03:45:00+02:00,1439.38
2021-04-10 04:00:00+02:00,1399.94
2021-04-10 04:15:00+02:00,1310.44
2021-04-10 04:30:00+02:00,1152.01
2021-04-10 04:45:00+02:00,1175.53
2021-04-10 05:00:00+02:00,1235.05
2021-04-10 05:15:00+02:00,1134.67
2021-04-10 05:30:00+02:00,1017.5
2021-04-10 05:45:00+02:00,938.35
2021-04-10 06:00:00+02:00,921.71
2021-04-10 06:15:00+02:00,895.64
2021-04-10 06:30:00+02:00,873.11
2021-04-10 06:45:00+02:00,897.47
2021-04-10 07:00:00+02:00,885.95
2021-04-10 07:15:00+02:00,816.07
2021-04-10 07:30:00+02:00,755.52
2021-04-10 07:45:00+02:00,727.09
2021-04-10 08:00:00+02:00,704.57
2021-04-10 08:15:00+02:00,622.52
2021-04-10 08:30:00+02:00,541.26
2021-04-10 08:45:00+02:00,481.35
2021-04-10 09:00:00+02:00,474.53
2021-04-10 09:15:00+02:00,418.46
2021-04-10 09:30:00+02:00,379.85
2021-04-10 09:45:00+02:00,367.97
2021-04-10 10:00:00+02:00,311.36
2021-04-10 10:15:00+02:00,241.11
2021-04-10 10:30:00+02:00,219.25
2021-04-10 10:45:00+02:00,214.39
2021-04-10 11:00:00+02:00,197.89
2021-04-10 11:15:00+02:00,195.34
2021-04-10 11:30:00+02:00,191.88
2021-04-10 11:45:00+02:00,173.15
2021-04-10 12:00:00+02:00,146.49
2021-04-10 12:15:00+02:00,108.22
2021-04-10 12:30:00+02:00,93.56
2021-04-10 12:45:00+02:00,97.15
2021-04-10 13:00:00+02:00,88.26
2021-04-10 13:15:00+02:00,103.52
2021-04-10 13:30:00+02:00,115.71
2021-04-10 13:45:00+02:00,111.2
2021-04-10 14:00:00+02:00,98.64
2021-04-10 14:15:00+02:00,97.89
2021-04-10 14:30:00+02:00,89.45
2021-04-10 14:45:00+02:00,92.88
2021-04-10 15:00:00+02:00,99.87
2021-04-10 15:15:00+02:00,114.52
2021-04-10 15:30:00+02:00,114.59
2021-04-10 15:45:00+02:00,136.53
2021-04-10 16:00:00+02:00,163.65
2021-04-10 16:15:00+02:00,178.23
2021-04-10 16:30:00+02:00,196.38
2021-04-10 16:45:00+02:00,209.61
2021-04-10 17:00:00+02:00,230.4
2021-04-10 17:15:00+02:00,244.87
2021-04-10 17:30:00+02:00,245.07
2021-04-10 17:45:00+02:00,257.61
2021-04-10 18:00:00+02:00,273.64
2021-04-10 18:15:00+02:00,272.55
2021-04-10 18:30:00+02:00,264.48
2021-04-10 18:45:00+02:00,277.85
2021-04-10 19:00:00+02:00,316.88
2021-04-10 19:15:00+02:00,390.79
2021-04-10 19:30:00+02:00,473.69
2021-04-10 19:45:00+02:00,577.88
2021-04-10 20:00:00+02:00,692.99
2021-04-10 20:15:00+02:00,806.5
2021-04-10 20:30:00+02:00,927.74
2021-04-10 20:45:00+02:00,1009.88
2021-04-10 21:00:00+02:00,1106.54
2021-04-10 21:15:00+02:00,1185.04
2021-04-10 21:30:00+02:00,1258.92
2021-04-10 21:45:00+02:00,1338.88
2021-04-10 22:00:00+02:00,1406.74
2021-04-10 22:15:00+02:00,1524.79
2021-04-10 22:30:00+02:00,1665.0
2021-04-10 22:45:00+02:00,1832.74
2021-04-10 23:00:00+02:00,1936.26
2021-04-10 23:15:00+02:00,1936.83
2021-04-10 23:30:00+02:00,2032.63
2021-04-10 23:45:00+02:00,2262.72
2021-04-11 00:00:00+02:00,2523.06
2021-04-11 00:15:00+02:00,2776.59
2021-04-11 00:30:00+02:00,3035.92
2021-04-11 00:45:00+02:00,3110.25
2021-04-11 01:00:00+02:00,3225.46
2021-04-11 01:15:00+02:00,3351.49
2021-04-11 01:30:00+02:00,3458.08
2021-04-11 01:45:00+02:00,3592.09
2021-04-11 02:00:00+02:00,3676.19
2021-04-11 02:15:00+02:00,3728.64
2021-04-11 02:30:00+02:00,3704.8
2021-04-11 02:45:00+02:00,3359.84
2021-04-11 03:00:00+02:00,3425.55
2021-04-11 03:15:00+02:00,3309.02
2021-04-11 03:30:00+02:00,3370.38
2021-04-11 03:45:00+02:00,3312.78
2021-04-11 04:00:00+02:00,3468.39
2021-04-11 04:15:00+02:00,3587.82
2021-04-11 04:30:00+02:00,3659.4
2021-04-11 04:45:00+02:00,3704.89
2021-04-11 05:00:00+02:00,3741.87
2021-04-11 05:15:00+02:00,3699.37
2021-04-11 05:30:00+02:00,3719.29
2021-04-11 05:45:00+02:00,3815.02
2021-04-11 06:00:00+02:00,3856.93
2021-04-11 06:15:00+02:00,3949.01
2021-04-11 06:30:00+02:00,3938.15
2021-04-11 06:45:00+02:00,3946.87
2021-04-11 07:00:00+02:00,4135.58
2021-04-11 07:15:00+02:00,4556.55
2021-04-11 07:30:00+02:00,4792.16
2021-04-11 07:45:00+02:00,4978.75
2021-04-11 08:00:00+02:00,5022.42
2021-04-11 08:15:00+02:00,5218.25
2021-04-11 08:30:00+02:00,5506.75
2021-04-11 08:45:00+02:00,5881.84
2021-04-11 09:00:00+02:00,6067.58
2021-04-11 09:15:00+02:00,6065.39
2021-04-11 09:30:00+02:00,6065.82
2021-04-11 09:45:00+02:00,6036.84
2021-04-11 10:00:00+02:00,6052.1
2021-04-11 10:15:00+02:00,6121.95
2021-04-11 10:30:00+02:00,6165.36
2021-04-11 10:45:00+02:00,6139.3
2021-04-11 11:00:00+02:00,5822.0
2021-04-11 11:15:00+02:00,5776.71
2021-04-11 11:30:00+02:00,5761.17
2021-04-11 11:45:00+02:00,5752.83
2021-04-11 12:00:00+02:00,5752.5
2021-04-11 12:15:00+02:00,5691.97
2021-04-11 12:30:00+02:00,5607.53
2021-04-11 12:45:00+02:00,5498.36
2021-04-11 13:00:00+02:00,5423.97
2021-04-11 13:15:00+02:00,5148.32
2021-04-11 13:30:00+02:00,4962.58
2021-04-11 13:45:00+02:00,4761.3
2021-04-11 14:00:00+02:00,4607.63
2021-04-11 14:15:00+02:00,4580.8
2021-04-11 14:30:00+02:00,4584.98
2021-04-11 14:45:00+02:00,4542.1
2021-04-11 15:00:00+02:00,4407.41
2021-04-11 15:15:00+02:00,4362.64
2021-04-11 15:30:00+02:00,4327.69
2021-04-11 15:45:00+02:00,4165.11
2021-04-11 16:00:00+02:00,4119.87
2021-04-11 16:15:00+02:00,4074.08
2021-04-11 16:30:00+02:00,3833.0
2021-04-11 16:45:00+02:00,3861.36
2021-04-11 17:00:00+02:00,3720.57
2021-04-11 17:15:00+02:00,3562.97
2021-04-11 17:30:00+02:00,3576.15
2021-04-11 17:45:00+02:00,3525.98
2021-04-11 18:00:00+02:00,3521.16
2021-04-11 18:15:00+02:00,3513.59
2021-04-11 18:30:00+02:00,3405.59
2021-04-11 18:45:00+02:00,3216.25
2021-04-11 19:00:00+02:00,3101.52
2021-04-11 19:15:00+02:00,3026.83
2021-04-11 19:30:00+02:00,2780.33
2021-04-11 19:45:00+02:00,2785.03
2021-04-11 20:00:00+02:00,2761.9
2021-04-11 20:15:00+02:00,2947.59
2021-04-11 20:30:00+02:00,2870.05
2021-04-11 20:45:00+02:00,2742.62
2021-04-11 21:00:00+02:00,2776.54
2021-04-11 21:15:00+02:00,2885.02
2021-04-11 21:30:00+02:00,2956.4
2021-04-11 21:45:00+02:00,2999.7
2021-04-11 22:00:00+02:00,3115.74
2021-04-11 22:15:00+02:00,3431.75
2021-04-11 22:30:00+02:00,3436.91
2021-04-11 22:45:00+02:00,3415.81
2021-04-11 23:00:00+02:00,3310.36
2021-04-11 23:15:00+02:00,2961.02
2021-04-11 23:30:00+02:00,2812.6
2021-04-11 23:45:00+02:00,2796.32
2021-04-12 00:00:00+02:00,3194.2
2021-04-12 00:15:00+02:00,3182.15
2021-04-12 00:30:00+02:00,3159.48
2021-04-12 00:45:00+02:00,3280.77
2021-04-12 01:00:00+02:00,3020.28
2021-04-12 01:15:00+02:00,2953.76
2021-04-12 01:30:00+02:00,3084.43
2021-04-12 01:45:00+02:00,3062.2
2021-04-12 02:00:00+02:00,3075.07
2021-04-12 02:15:00+02:00,2928.97
2021-04-12 02:30:00+02:00,3064.21
2021-04-12 02:45:00+02:00,2877.68
2021-04-12 03:00:00+02:00,2693.79
2021-04-12 03:15:00+02:00,2735.49
2021-04-12 03:30:00+02:00,2763.0
2021-04-12 03:45:00+02:00,2834.54
2021-04-12 04:00:00+02:00,2804.94
2021-04-12 04:15:00+02:00,2967.49
2021-04-12 04:30:00+02:00,2877.73
2021-04-12 04:45:00+02:00,2716.86
2021-04-12 05:00:00+02:00,2682.11
2021-04-12 05:15:00+02:00,2563.13
2021-04-12 05:30:00+02:00,2694.24
2021-04-12 05:45:00+02:00,3012.18
2021-04-12 06:00:00+02:00,2799.15
2021-04-12 06:15:00+02:00,2743.46
2021-04-12 06:30:00+02:00,2782.11
2021-04-12 06:45:00+02:00,2497.75
2021-04-12 07:00:00+02:00,2320.26
2021-04-12 07:15:00+02:00,2220.34
2021-04-12 07:30:00+02:00,2013.11
2021-04-12 07:45:00+02:00,1865.41
2021-04-12 08:00:00+02:00,1758.0
2021-04-12 08:15:00+02:00,1879.3
2021-04-12 08:30:00+02:00,1980.64
2021-04-12 08:45:00+02:00,2070.68
2021-04-12 09:00:00+02:00,2212.65
2021-04-12 09:15:00+02:00,2560.93
2021-04-12 09:30:00+02:00,2708.24
2021-04-12 09:45:00+02:00,2445.81
2021-04-12 10:00:00+02:00,2315.85
2021-04-12 10:15:00+02:00,2080.31
2021-04-12 10:30:00+02:00,2001.48
2021-04-12 10:45:00+02:00,1845.12
2021-04-12 11:00:00+02:00,1784.06
2021-04-12 11:15:00+02:00,2088.2
2021-04-12 11:30:00+02:00,2268.32
2021-04-12 11:45:00+02:00,2073.8
2021-04-12 12:00:00+02:00,1830.75
2021-04-12 12:15:00+02:00,1781.36
2021-04-12 12:30:00+02:00,1810.51
2021-04-12 12:45:00+02:00,2092.78
2021-04-12 13:00:00+02:00,2397.68
2021-04-12 13:15:00+02:00,2071.71
2021-04-12 13:30:00+02:00,2124.01
2021-04-12 13:45:00+02:00,1813.59
2021-04-12 14:00:00+02:00,2051.33
2021-04-12 14:15:00+02:00,2505.27
2021-04-12 14:30:00+02:00,2671.88
2021-04-12 14:45:00+02:00,2563.95
2021-04-12 15:00:00+02:00,2478.41
2021-04-12 15:15:00+02:00,2391.15
2021-04-12 15:30:00+02:00,2229.14
2021-04-12 15:45:00+02:00,2388.3
2021-04-12 16:00:00+02:00,2615.92
2021-04-12 16:15:00+02:00,2826.07
2021-04-12 16:30:00+02:00,3066.76
2021-04-12 16:45:00+02:00,2937.85
2021-04-12 17:00:00+02:00,3019.75
2021-04-12 17:15:00+02:00,3194.43
2021-04-12 17:30:00+02:00,3451.11
2021-04-12 17:45:00+02:00,3377.57
2021-04-12 18:00:00+02:00,3558.68
2021-04-12 18:15:00+02:00,3617.45
2021-04-12 18:30:00+02:00,3610.43
2021-04-12 18:45:00+02:00,3717.92
2021-04-12 19:00:00+02:00,3846.03
2021-04-12 19:15:00+02:00,3661.34
2021-04-12 19:30:00+02:00,3651.55
2021-04-12 19:45:00+02:00,3948.4
2021-04-12 20:00:00+02:00,4041.56
2021-04-12 20:15:00+02:00,4461.22
2021-04-12 20:30:00+02:00,4414.63
2021-04-12 20:45:00+02:00,4462.93
2021-04-12 21:00:00+02:00,3847.51
2021-04-12 21:15:00+02:00,3636.81
2021-04-12 21:30:00+02:00,3656.39
2021-04-12 21:45:00+02:00,3835.12
2021-04-12 22:00:00+02:00,4312.72
2021-04-12 22:15:00+02:00,4531.39
2021-04-12 22:30:00+02:00,4253.98
2021-04-12 22:45:00+02:00,4017.23
2021-04-12 23:00:00+02:00,4391.38
2021-04-12 23:15:00+02:00,4673.73
2021-04-12 23:30:00+02:00,4789.9
2021-04-12 23:45:00+02:00,4887.94
2021-04-13 00:00:00+02:00,4994.08
2021-04-13 00:15:00+02:00,4970.99
2021-04-13 00:30:00+02:00,5151.86
2021-04-13 00:45:00+02:00,5234.64
2021-04-13 01:00:00+02:00,5405.09
2021-04-13 01:15:00+02:00,5456.68
2021-04-13 01:30:00+02:00,5470.1
2021-04-13 01:45:00+02:00,5004.85
2021-04-13 02:00:00+02:00,4725.35
2021-04-13 02:15:00+02:00,4631.3
2021-04-13 02:30:00+02:00,4766.06
2021-04-13 02:45:00+02:00,5144.62
2021-04-13 03:00:00+02:00,5066.63
2021-04-13 03:15:00+02:00,5111.25
2021-04-13 03:30:00+02:00,5050.22
2021-04-13 03:45:00+02:00,5039.56
2021-04-13 04:00:00+02:00,5112.94
2021-04-13 04:15:00+02:00,5215.78
2021-04-13 04:30:00+02:00,5165.93
2021-04-13 04:45:00+02:00,5174.78
2021-04-13 05:00:00+02:00,5131.97
2021-04-13 05:15:00+02:00,5148.11
2021-04-13 05:30:00+02:00,5134.37
2021-04-13 05:45:00+02:00,5178.84
2021-04-13 06:00:00+02:00,5123.41
2021-04-13 06:15:00+02:00,5204.24
2021-04-13 06:30:00+02:00,5144.7
2021-04-13 06:45:00+02:00,5062.14
2021-04-13 07:00:00+02:00,5004.91
2021-04-13 07:15:00+02:00,5064.9
2021-04-13 07:30:00+02:00,5109.19
2021-04-13 07:45:00+02:00,5086.63
2021-04-13 08:00:00+02:00,5094.17
2021-04-13 08:15:00+02:00,4948.58
2021-04-13 08:30:00+02:00,4897.15
2021-04-13 08:45:00+02:00,4914.33
2021-04-13 09:00:00+02:00,4845.9
2021-04-13 09:15:00+02:00,4881.07
2021-04-13 09:30:00+02:00,4891.82
2021-04-13 09:45:00+02:00,4371.35
2021-04-13 10:00:00+02:00,4026.14
2021-04-13 10:15:00+02:00,3863.15
2021-04-13 10:30:00+02:00,3364.25
2021-04-13 10:45:00+02:00,3103.91
2021-04-13 11:00:00+02:00,3398.06
2021-04-13 11:15:00+02:00,3172.02
2021-04-13 11:30:00+02:00,3081.46
2021-04-13 11:45:00+02:00,3188.58
2021-04-13 12:00:00+02:00,3293.5
2021-04-13 12:15:00+02:00,3424.13
2021-04-13 12:30:00+02:00,3329.97
2021-04-13 12:45:00+02:00,3438.51
2021-04-13 13:00:00+02:00,3411.36
2021-04-13 13:15:00+02:00,3117.06
2021-04-13 13:30:00+02:00,3170.06
2021-04-13 13:45:00+02:00,3397.8
2021-04-13 14:00:00+02:00,3401.02
2021-04-13 14:15:00+02:00,3160.82
2021-04-13 14:30:00+02:00,2986.16
2021-04-13 14:45:00+02:00,3132.99
2021-04-13 15:00:00+02:00,3234.87
2021-04-13 15:15:00+02:00,3195.5
2021-04-13 15:30:00+02:00,3112.94
2021-04-13 15:45:00+02:00,3148.98
2021-04-13 16:00:00+02:00,3066.36
2021-04-13 16:15:00+02:00,2785.94
2021-04-13 16:30:00+02:00,2621.48
2021-04-13 16:45:00+02:00,2614.59
2021-04-13 17:00:00+02:00,2526.59
2021-04-13 17:15:00+02:00,2480.73
2021-04-13 17:30:00+02:00,2430.71
2021-04-13 17:45:00+02:00,2391.91
2021-04-13 18:00:00+02:00,2438.85
2021-04-13 18:15:00+02:00,2377.34
2021-04-13 18:30:00+02:00,2325.16
2021-04-13 18:45:00+02:00,2545.62
2021-04-13 19:00:00+02:00,2759.89
2021-04-13 19:15:00+02:00,3074.57
2021-04-13 19:30:00+02:00,3146.58
2021-04-13 19:45:00+02:00,2738.22
2021-04-13 20:00:00+02:00,2399.69
2021-04-13 20:15:00+02:00,2354.47
2021-04-13 20:30:00+02:00,2366.59
2021-04-13 20:45:00+02:00,2136.43
2021-04-13 21:00:00+02:00,1870.05
2021-04-13 21:15:00+02:00,1886.19
2021-04-13 21:30:00+02:00,1815.64
2021-04-13 21:45:00+02:00,1555.76
2021-04-13 22:00:00+02:00,1590.09
2021-04-13 22:15:00+02:00,1559.89
2021-04-13 22:30:00+02:00,1301.07
2021-04-13 22:45:00+02:00,1286.39
2021-04-13 23:00:00+02:00,1293.43
2021-04-13 23:15:00+02:00,1286.86
2021-04-13 23:30:00+02:00,1360.48
2021-04-13 23:45:00+02:00,1396.52
2021-04-14 00:00:00+02:00,1380.86
2021-04-14 00:15:00+02:00,1390.1
2021-04-14 00:30:00+02:00,1334.92
2021-04-14 00:45:00+02:00,1336.44
2021-04-14 01:00:00+02:00,1374.27
2021-04-14 01:15:00+02:00,1407.21
2021-04-14 01:30:00+02:00,1414.78
2021-04-14 01:45:00+02:00,1365.36
2021-04-14 02:00:00+02:00,1228.89
2021-04-14 02:15:00+02:00,1107.23
2021-04-14 02:30:00+02:00,1066.26
2021-04-14 02:45:00+02:00,1072.0
2021-04-14 03:00:00+02:00,1089.87
2021-04-14 03:15:00+02:00,1090.25
2021-04-14 03:30:00+02:00,1091.88
2021-04-14 03:45:00+02:00,1083.56
2021-04-14 04:00:00+02:00,1120.89
2021-04-14 04:15:00+02:00,1134.17
2021-04-14 04:30:00+02:00,1207.27
2021-04-14 04:45:00+02:00,1298.73
2021-04-14 05:00:00+02:00,1272.45
2021-04-14 05:15:00+02:00,1166.3
2021-04-14 05:30:00+02:00,1107.68
2021-04-14 05:45:00+02:00,1130.94
2021-04-14 06:00:00+02:00,1159.7
2021-04-14 06:15:00+02:00,1224.14
2021-04-14 06:30:00+02:00,1143.48
2021-04-14 06:45:00+02:00,1024.66
2021-04-14 07:00:00+02:00,988.85
2021-04-14 07:15:00+02:00,1071.52
2021-04-14 07:30:00+02:00,1108.43
2021-04-14 07:45:00+02:00,1131.21
2021-04-14 08:00:00+02:00,1216.49
2021-04-14 08:15:00+02:00,1231.83
2021-04-14 08:30:00+02:00,1084.99
2021-04-14 08:45:00+02:00,1015.1
2021-04-14 09:00:00+02:00,995.96
2021-04-14 09:15:00+02:00,1010.32
2021-04-14 09:30:00+02:00,1061.53
2021-04-14 09:45:00+02:00,1033.33
2021-04-14 10:00:00+02:00,1108.96
2021-04-14 10:15:00+02:00,1164.39
2021-04-14 10:30:00+02:00,1113.36
2021-04-14 10:45:00+02:00,1158.13
