utc_timestamp,DE_solar_actual
2023-04-14 16:15:00+02:00,15499.88
2023-04-14 16:30:00+02:00,14282.28
2023-04-14 16:45:00+02:00,13114.28
2023-04-14 17:00:00+02:00,11929.98
2023-04-14 17:15:00+02:00,10626.7
2023-04-14 17:30:00+02:00,9369.99
2023-04-14 17:45:00+02:00,8088.44
2023-04-14 18:00:00+02:00,6841.08
2023-04-14 18:15:00+02:00,5616.17
2023-04-14 18:30:00+02:00,4458.54
2023-04-14 18:45:00+02:00,3349.07
2023-04-14 19:00:00+02:00,2363.54
2023-04-14 19:15:00+02:00,1527.76
2023-04-14 19:30:00+02:00,848.28
2023-04-14 19:45:00+02:00,383.17
2023-04-14 20:00:00+02:00,117.17
2023-04-14 20:15:00+02:00,23.1
2023-04-14 20:30:00+02:00,5.75
2023-04-14 20:45:00+02:00,3.5
2023-04-14 21:00:00+02:00,2.84
2023-04-14 21:15:00+02:00,2.81
2023-04-14 21:30:00+02:00,2.7
2023-04-14 21:45:00+02:00,2.62
2023-04-14 22:00:00+02:00,2.58
2023-04-14 22:15:00+02:00,2.55
2023-04-14 22:30:00+02:00,2.52
2023-04-14 22:45:00+02:00,2.62
2023-04-14 23:00:00+02:00,3.16
2023-04-14 23:15:00+02:00,2.57
2023-04-14 23:30:00+02:00,2.53
2023-04-14 23:45:00+02:00,2.55
2023-04-15 00:00:00+02:00,3.79
2023-04-15 00:15:00+02:00,3.29
2023-04-15 00:30:00+02:00,3.21
2023-04-15 00:45:00+02:00,3.72
2023-04-15 01:00:00+02:00,3.25
2023-04-15 01:15:00+02:00,3.42
2023-04-15 01:30:00+02:00,3.22
2023-04-15 01:45:00+02:00,3.13
2023-04-15 02:00:00+02:00,3.62
2023-04-15 02:15:00+02:00,3.24
2023-04-15 02:30:00+02:00,3.32
2023-04-15 02:45:00+02:00,3.21
2023-04-15 03:00:00+02:00,3.79
2023-04-15 03:15:00+02:00,3.31
2023-04-15 03:30:00+02:00,3.8
2023-04-15 03:45:00+02:00,3.26
2023-04-15 04:00:00+02:00,3.31
2023-04-15 04:15:00+02:00,3.31
2023-04-15 04:30:00+02:00,3.44
2023-04-15 04:45:00+02:00,3.44
2023-04-15 05:00:00+02:00,3.43
2023-04-15 05:15:00+02:00,3.29
2023-04-15 05:30:00+02:00,3.5
2023-04-15 05:45:00+02:00,3.54
2023-04-15 06:00:00+02:00,5.27
2023-04-15 06:15:00+02:00,22.96
2023-04-15 06:30:00+02:00,76.07
2023-04-15 06:45:00+02:00,293.77
2023-04-15 07:00:00+02:00,682.61
2023-04-15 07:15:00+02:00,1245.56
2023-04-15 07:30:00+02:00,1924.61
2023-04-15 07:45:00+02:00,2661.15
2023-04-15 08:00:00+02:00,3457.74
2023-04-15 08:15:00+02:00,4294.64
2023-04-15 08:30:00+02:00,5163.08
2023-04-15 08:45:00+02:00,6085.94
2023-04-15 09:00:00+02:00,7015.65
2023-04-15 09:15:00+02:00,7875.47
2023-04-15 09:30:00+02:00,8686.87
2023-04-15 09:45:00+02:00,9460.85
2023-04-15 10:00:00+02:00,10259.2
2023-04-15 10:15:00+02:00,10879.83
2023-04-15 10:30:00+02:00,11297.57
2023-04-15 10:45:00+02:00,11672.96
2023-04-15 11:00:00+02:00,11918.67
2023-04-15 11:15:00+02:00,12079.77
2023-04-15 11:30:00+02:00,12185.46
2023-04-15 11:45:00+02:00,12256.5
2023-04-15 12:00:00+02:00,12218.49
2023-04-15 12:15:00+02:00,12144.88
2023-04-15 12:30:00+02:00,12148.55
2023-04-15 12:45:00+02:00,12084.39
2023-04-15 13:00:00+02:00,11770.0
2023-04-15 13:15:00+02:00,11590.3
2023-04-15 13:30:00+02:00,11302.79
2023-04-15 13:45:00+02:00,10969.92
2023-04-15 14:00:00+02:00,10508.88
2023-04-15 14:15:00+02:00,10008.56
2023-04-15 14:30:00+02:00,9635.4
2023-04-15 14:45:00+02:00,9156.0
2023-04-15 15:00:00+02:00,8598.74
2023-04-15 15:15:00+02:00,8145.38
2023-04-15 15:30:00+02:00,7720.2
2023-04-15 15:45:00+02:00,7103.66
2023-04-15 16:00:00+02:00,6541.34
2023-04-15 16:15:00+02:00,5979.23
2023-04-15 16:30:00+02:00,5498.54
2023-04-15 16:45:00+02:00,5003.26
2023-04-15 17:00:00+02:00,4444.8
2023-04-15 17:15:00+02:00,3924.68
2023-04-15 17:30:00+02:00,3389.18
2023-04-15 17:45:00+02:00,2901.99
2023-04-15 18:00:00+02:00,2357.23
2023-04-15 18:15:00+02:00,1905.26
2023-04-15 18:30:00+02:00,1467.91
2023-04-15 18:45:00+02:00,1075.66
2023-04-15 19:00:00+02:00,752.02
2023-04-15 19:15:00+02:00,458.26
2023-04-15 19:30:00+02:00,236.87
2023-04-15 19:45:00+02:00,101.43
2023-04-15 20:00:00+02:00,28.27
2023-04-15 20:15:00+02:00,7.27
2023-04-15 20:30:00+02:00,3.74
2023-04-15 20:45:00+02:00,3.13
2023-04-15 21:00:00+02:00,3.42
2023-04-15 21:15:00+02:00,3.04
2023-04-15 21:30:00+02:00,3.05
2023-04-15 21:45:00+02:00,3.02
2023-04-15 22:00:00+02:00,3.41
2023-04-15 22:15:00+02:00,3.02
2023-04-15 22:30:00+02:00,3.07
2023-04-15 22:45:00+02:00,3.03
2023-04-15 23:00:00+02:00,3.42
2023-04-15 23:15:00+02:00,3.03
2023-04-15 23:30:00+02:00,3.09
2023-04-15 23:45:00+02:00,3.03
2023-04-16 00:00:00+02:00,3.32
2023-04-16 00:15:00+02:00,3.09
2023-04-16 00:30:00+02:00,3.55
2023-04-16 00:45:00+02:00,3.42
2023-04-16 01:00:00+02:00,3.54
2023-04-16 01:15:00+02:00,3.08
2023-04-16 01:30:00+02:00,3.39
2023-04-16 01:45:00+02:00,3.05
2023-04-16 02:00:00+02:00,3.56
2023-04-16 02:15:00+02:00,3.09
2023-04-16 02:30:00+02:00,3.14
2023-04-16 02:45:00+02:00,3.14
2023-04-16 03:00:00+02:00,3.58
2023-04-16 03:15:00+02:00,3.13
2023-04-16 03:30:00+02:00,3.29
2023-04-16 03:45:00+02:00,3.2
2023-04-16 04:00:00+02:00,3.25
2023-04-16 04:15:00+02:00,3.23
2023-04-16 04:30:00+02:00,3.36
2023-04-16 04:45:00+02:00,3.21
2023-04-16 05:00:00+02:00,3.25
2023-04-16 05:15:00+02:00,3.09
2023-04-16 05:30:00+02:00,3.16
2023-04-16 05:45:00+02:00,4.29
2023-04-16 06:00:00+02:00,6.71
2023-04-16 06:15:00+02:00,27.62
2023-04-16 06:30:00+02:00,94.76
2023-04-16 06:45:00+02:00,228.79
2023-04-16 07:00:00+02:00,430.32
2023-04-16 07:15:00+02:00,734.21
2023-04-16 07:30:00+02:00,1117.35
2023-04-16 07:45:00+02:00,1592.41
2023-04-16 08:00:00+02:00,2117.54
2023-04-16 08:15:00+02:00,2624.16
2023-04-16 08:30:00+02:00,3140.4
2023-04-16 08:45:00+02:00,3668.59
2023-04-16 09:00:00+02:00,4261.34
2023-04-16 09:15:00+02:00,4847.33
2023-04-16 09:30:00+02:00,5522.92
2023-04-16 09:45:00+02:00,6277.09
2023-04-16 10:00:00+02:00,7110.01
2023-04-16 10:15:00+02:00,7847.15
2023-04-16 10:30:00+02:00,8568.37
2023-04-16 10:45:00+02:00,9132.66
2023-04-16 11:00:00+02:00,9590.8
2023-04-16 11:15:00+02:00,10133.56
2023-04-16 11:30:00+02:00,10404.5
2023-04-16 11:45:00+02:00,10741.33
2023-04-16 12:00:00+02:00,11088.52
2023-04-16 12:15:00+02:00,11356.11
2023-04-16 12:30:00+02:00,11472.07
2023-04-16 12:45:00+02:00,11497.88
2023-04-16 13:00:00+02:00,11577.43
2023-04-16 13:15:00+02:00,11762.34
2023-04-16 13:30:00+02:00,11792.38
2023-04-16 13:45:00+02:00,11775.74
2023-04-16 14:00:00+02:00,11768.45
2023-04-16 14:15:00+02:00,11769.22
2023-04-16 14:30:00+02:00,11593.1
2023-04-16 14:45:00+02:00,11288.77
2023-04-16 15:00:00+02:00,10966.01
2023-04-16 15:15:00+02:00,10646.98
2023-04-16 15:30:00+02:00,10156.5
2023-04-16 15:45:00+02:00,9720.44
2023-04-16 16:00:00+02:00,9120.68
2023-04-16 16:15:00+02:00,8646.36
2023-04-16 16:30:00+02:00,8132.76
2023-04-16 16:45:00+02:00,7579.34
2023-04-16 17:00:00+02:00,6910.12
2023-04-16 17:15:00+02:00,6118.77
2023-04-16 17:30:00+02:00,5352.25
2023-04-16 17:45:00+02:00,4609.93
2023-04-16 18:00:00+02:00,3892.24
2023-04-16 18:15:00+02:00,3157.48
2023-04-16 18:30:00+02:00,2475.85
2023-04-16 18:45:00+02:00,1821.95
2023-04-16 19:00:00+02:00,1284.49
2023-04-16 19:15:00+02:00,811.4
2023-04-16 19:30:00+02:00,451.15
2023-04-16 19:45:00+02:00,191.15
2023-04-16 20:00:00+02:00,41.77
2023-04-16 20:15:00+02:00,8.09
2023-04-16 20:30:00+02:00,4.68
2023-04-16 20:45:00+02:00,3.98
2023-04-16 21:00:00+02:00,3.68
2023-04-16 21:15:00+02:00,3.49
2023-04-16 21:30:00+02:00,3.38
2023-04-16 21:45:00+02:00,3.23
2023-04-16 22:00:00+02:00,3.16
2023-04-16 22:15:00+02:00,3.08
2023-04-16 22:30:00+02:00,3.07
2023-04-16 22:45:00+02:00,3.05
2023-04-16 23:00:00+02:00,3.05
2023-04-16 23:15:00+02:00,3.08
2023-04-16 23:30:00+02:00,3.15
2023-04-16 23:45:00+02:00,3.2
2023-04-17 00:00:00+02:00,2.49
2023-04-17 00:15:00+02:00,2.56
2023-04-17 00:30:00+02:00,2.56
2023-04-17 00:45:00+02:00,2.96
2023-04-17 01:00:00+02:00,2.46
2023-04-17 01:15:00+02:00,3.05
2023-04-17 01:30:00+02:00,2.89
2023-04-17 01:45:00+02:00,2.52
2023-04-17 02:00:00+02:00,2.86
2023-04-17 02:15:00+02:00,2.85
2023-04-17 02:30:00+02:00,2.48
2023-04-17 02:45:00+02:00,2.47
2023-04-17 03:00:00+02:00,2.49
2023-04-17 03:15:00+02:00,2.44
2023-04-17 03:30:00+02:00,2.49
2023-04-17 03:45:00+02:00,2.43
2023-04-17 04:00:00+02:00,2.39
2023-04-17 04:15:00+02:00,2.5
2023-04-17 04:30:00+02:00,2.59
2023-04-17 04:45:00+02:00,2.88
2023-04-17 05:00:00+02:00,2.66
2023-04-17 05:15:00+02:00,2.65
2023-04-17 05:30:00+02:00,2.63
2023-04-17 05:45:00+02:00,5.27
2023-04-17 06:00:00+02:00,8.01
2023-04-17 06:15:00+02:00,48.3
2023-04-17 06:30:00+02:00,157.78
2023-04-17 06:45:00+02:00,404.75
2023-04-17 07:00:00+02:00,829.82
2023-04-17 07:15:00+02:00,1417.38
2023-04-17 07:30:00+02:00,2132.1
2023-04-17 07:45:00+02:00,2918.78
2023-04-17 08:00:00+02:00,3787.13
2023-04-17 08:15:00+02:00,4807.35
2023-04-17 08:30:00+02:00,5921.0
2023-04-17 08:45:00+02:00,7130.86
2023-04-17 09:00:00+02:00,8394.93
2023-04-17 09:15:00+02:00,9687.11
2023-04-17 09:30:00+02:00,11009.98
2023-04-17 09:45:00+02:00,12176.33
2023-04-17 10:00:00+02:00,13295.7
2023-04-17 10:15:00+02:00,14421.5
2023-04-17 10:30:00+02:00,15587.68
2023-04-17 10:45:00+02:00,16736.84
2023-04-17 11:00:00+02:00,17775.3
2023-04-17 11:15:00+02:00,18828.89
2023-04-17 11:30:00+02:00,19500.76
2023-04-17 11:45:00+02:00,20357.06
2023-04-17 12:00:00+02:00,21055.68
2023-04-17 12:15:00+02:00,21748.22
2023-04-17 12:30:00+02:00,22058.18
2023-04-17 12:45:00+02:00,22384.88
2023-04-17 13:00:00+02:00,22679.01
2023-04-17 13:15:00+02:00,22565.93
2023-04-17 13:30:00+02:00,22331.66
2023-04-17 13:45:00+02:00,22102.77
2023-04-17 14:00:00+02:00,21695.84
2023-04-17 14:15:00+02:00,21280.14
2023-04-17 14:30:00+02:00,20925.72
2023-04-17 14:45:00+02:00,20366.0
2023-04-17 15:00:00+02:00,19507.88
2023-04-17 15:15:00+02:00,18733.69
2023-04-17 15:30:00+02:00,17798.88
2023-04-17 15:45:00+02:00,16918.29
2023-04-17 16:00:00+02:00,15794.49
2023-04-17 16:15:00+02:00,14805.51
2023-04-17 16:30:00+02:00,13660.93
2023-04-17 16:45:00+02:00,12635.05
2023-04-17 17:00:00+02:00,11437.27
2023-04-17 17:15:00+02:00,10284.52
2023-04-17 17:30:00+02:00,9061.93
2023-04-17 17:45:00+02:00,7838.95
2023-04-17 18:00:00+02:00,6568.98
2023-04-17 18:15:00+02:00,5289.6
2023-04-17 18:30:00+02:00,4104.12
2023-04-17 18:45:00+02:00,3050.08
2023-04-17 19:00:00+02:00,2189.02
2023-04-17 19:15:00+02:00,1435.93
2023-04-17 19:30:00+02:00,844.38
2023-04-17 19:45:00+02:00,403.82
2023-04-17 20:00:00+02:00,117.05
2023-04-17 20:15:00+02:00,24.53
2023-04-17 20:30:00+02:00,5.35
2023-04-17 20:45:00+02:00,3.59
2023-04-17 21:00:00+02:00,3.74
2023-04-17 21:15:00+02:00,2.9
2023-04-17 21:30:00+02:00,2.74
2023-04-17 21:45:00+02:00,2.71
2023-04-17 22:00:00+02:00,2.61
2023-04-17 22:15:00+02:00,2.62
2023-04-17 22:30:00+02:00,2.57
2023-04-17 22:45:00+02:00,2.54
2023-04-17 23:00:00+02:00,2.45
2023-04-17 23:15:00+02:00,3.17
2023-04-17 23:30:00+02:00,2.44
2023-04-17 23:45:00+02:00,2.44
2023-04-18 00:00:00+02:00,2.36
2023-04-18 00:15:00+02:00,2.31
2023-04-18 00:30:00+02:00,2.29
2023-04-18 00:45:00+02:00,2.31
2023-04-18 01:00:00+02:00,2.82
2023-04-18 01:15:00+02:00,2.49
2023-04-18 01:30:00+02:00,2.91
2023-04-18 01:45:00+02:00,2.51
2023-04-18 02:00:00+02:00,2.96
2023-04-18 02:15:00+02:00,2.62
2023-04-18 02:30:00+02:00,2.62
2023-04-18 02:45:00+02:00,2.5
2023-04-18 03:00:00+02:00,2.51
2023-04-18 03:15:00+02:00,2.71
2023-04-18 03:30:00+02:00,2.83
2023-04-18 03:45:00+02:00,2.49
2023-04-18 04:00:00+02:00,2.31
2023-04-18 04:15:00+02:00,2.47
2023-04-18 04:30:00+02:00,2.45
2023-04-18 04:45:00+02:00,2.88
2023-04-18 05:00:00+02:00,2.58
2023-04-18 05:15:00+02:00,2.57
2023-04-18 05:30:00+02:00,2.45
2023-04-18 05:45:00+02:00,6.31
2023-04-18 06:00:00+02:00,11.98
2023-04-18 06:15:00+02:00,68.49
2023-04-18 06:30:00+02:00,216.8
2023-04-18 06:45:00+02:00,547.44
2023-04-18 07:00:00+02:00,1080.36
2023-04-18 07:15:00+02:00,1748.18
2023-04-18 07:30:00+02:00,2538.99
2023-04-18 07:45:00+02:00,3410.52
2023-04-18 08:00:00+02:00,4239.59
2023-04-18 08:15:00+02:00,5151.48
2023-04-18 08:30:00+02:00,6243.16
2023-04-18 08:45:00+02:00,7253.33
2023-04-18 09:00:00+02:00,8200.67
2023-04-18 09:15:00+02:00,9301.52
2023-04-18 09:30:00+02:00,10460.12
2023-04-18 09:45:00+02:00,11533.62
2023-04-18 10:00:00+02:00,12485.29
2023-04-18 10:15:00+02:00,13461.65
2023-04-18 10:30:00+02:00,14203.79
2023-04-18 10:45:00+02:00,14798.61
2023-04-18 11:00:00+02:00,15272.35
2023-04-18 11:15:00+02:00,15885.04
2023-04-18 11:30:00+02:00,16545.64
2023-04-18 11:45:00+02:00,17127.06
2023-04-18 12:00:00+02:00,17527.1
2023-04-18 12:15:00+02:00,18098.2
2023-04-18 12:30:00+02:00,18273.22
2023-04-18 12:45:00+02:00,18304.79
2023-04-18 13:00:00+02:00,18453.23
2023-04-18 13:15:00+02:00,18584.73
2023-04-18 13:30:00+02:00,18463.85
2023-04-18 13:45:00+02:00,18477.14
2023-04-18 14:00:00+02:00,18212.6
2023-04-18 14:15:00+02:00,17940.17
2023-04-18 14:30:00+02:00,17563.48
2023-04-18 14:45:00+02:00,17119.12
2023-04-18 15:00:00+02:00,16654.21
2023-04-18 15:15:00+02:00,16137.96
2023-04-18 15:30:00+02:00,15597.48
2023-04-18 15:45:00+02:00,14853.65
2023-04-18 16:00:00+02:00,13952.94
2023-04-18 16:15:00+02:00,13188.47
2023-04-18 16:30:00+02:00,12227.58
2023-04-18 16:45:00+02:00,11244.92
2023-04-18 17:00:00+02:00,10304.88
2023-04-18 17:15:00+02:00,9240.25
2023-04-18 17:30:00+02:00,8052.81
2023-04-18 17:45:00+02:00,6943.57
2023-04-18 18:00:00+02:00,5889.07
2023-04-18 18:15:00+02:00,4804.43
2023-04-18 18:30:00+02:00,3766.37
2023-04-18 18:45:00+02:00,2773.3
2023-04-18 19:00:00+02:00,1986.33
2023-04-18 19:15:00+02:00,1317.62
2023-04-18 19:30:00+02:00,798.71
2023-04-18 19:45:00+02:00,412.3
2023-04-18 20:00:00+02:00,136.2
2023-04-18 20:15:00+02:00,29.93
2023-04-18 20:30:00+02:00,5.46
2023-04-18 20:45:00+02:00,3.92
2023-04-18 21:00:00+02:00,4.34
2023-04-18 21:15:00+02:00,3.75
2023-04-18 21:30:00+02:00,2.66
2023-04-18 21:45:00+02:00,2.57
2023-04-18 22:00:00+02:00,2.54
2023-04-18 22:15:00+02:00,2.54
2023-04-18 22:30:00+02:00,3.16
2023-04-18 22:45:00+02:00,2.53
2023-04-18 23:00:00+02:00,3.14
2023-04-18 23:15:00+02:00,2.49
2023-04-18 23:30:00+02:00,2.64
2023-04-18 23:45:00+02:00,2.63
2023-04-19 00:00:00+02:00,2.81
2023-04-19 00:15:00+02:00,2.65
2023-04-19 00:30:00+02:00,2.88
2023-04-19 00:45:00+02:00,2.59
2023-04-19 01:00:00+02:00,2.5
2023-04-19 01:15:00+02:00,2.61
2023-04-19 01:30:00+02:00,2.56
2023-04-19 01:45:00+02:00,2.54
2023-04-19 02:00:00+02:00,2.55
2023-04-19 02:15:00+02:00,2.49
2023-04-19 02:30:00+02:00,2.86
2023-04-19 02:45:00+02:00,2.54
2023-04-19 03:00:00+02:00,2.69
2023-04-19 03:15:00+02:00,2.62
2023-04-19 03:30:00+02:00,2.71
2023-04-19 03:45:00+02:00,2.82
2023-04-19 04:00:00+02:00,2.62
2023-04-19 04:15:00+02:00,2.5
2023-04-19 04:30:00+02:00,2.74
2023-04-19 04:45:00+02:00,2.67
2023-04-19 05:00:00+02:00,2.84
2023-04-19 05:15:00+02:00,3.03
2023-04-19 05:30:00+02:00,3.15
2023-04-19 05:45:00+02:00,14.46
2023-04-19 06:00:00+02:00,27.53
2023-04-19 06:15:00+02:00,129.28
2023-04-19 06:30:00+02:00,337.58
2023-04-19 06:45:00+02:00,760.22
2023-04-19 07:00:00+02:00,1470.06
2023-04-19 07:15:00+02:00,2420.22
2023-04-19 07:30:00+02:00,3487.81
2023-04-19 07:45:00+02:00,4765.34
2023-04-19 08:00:00+02:00,6207.34
2023-04-19 08:15:00+02:00,7836.32
2023-04-19 08:30:00+02:00,9592.55
2023-04-19 08:45:00+02:00,11362.66
2023-04-19 09:00:00+02:00,13184.47
2023-04-19 09:15:00+02:00,14702.92
2023-04-19 09:30:00+02:00,16084.91
2023-04-19 09:45:00+02:00,17307.27
2023-04-19 10:00:00+02:00,18747.74
2023-04-19 10:15:00+02:00,20023.28
2023-04-19 10:30:00+02:00,21141.28
2023-04-19 10:45:00+02:00,22028.18
2023-04-19 11:00:00+02:00,22968.84
2023-04-19 11:15:00+02:00,23685.48
2023-04-19 11:30:00+02:00,24587.42
2023-04-19 11:45:00+02:00,25087.7
2023-04-19 12:00:00+02:00,25716.24
2023-04-19 12:15:00+02:00,26300.64
2023-04-19 12:30:00+02:00,26458.26
2023-04-19 12:45:00+02:00,26442.44
2023-04-19 13:00:00+02:00,26216.39
2023-04-19 13:15:00+02:00,25970.02
2023-04-19 13:30:00+02:00,25938.25
2023-04-19 13:45:00+02:00,25343.67
2023-04-19 14:00:00+02:00,24810.17
2023-04-19 14:15:00+02:00,24325.14
2023-04-19 14:30:00+02:00,23764.73
2023-04-19 14:45:00+02:00,23056.71
2023-04-19 15:00:00+02:00,22395.47
2023-04-19 15:15:00+02:00,21451.36
2023-04-19 15:30:00+02:00,20514.71
2023-04-19 15:45:00+02:00,19302.08
2023-04-19 16:00:00+02:00,18156.86
2023-04-19 16:15:00+02:00,16969.15
2023-04-19 16:30:00+02:00,15751.81
2023-04-19 16:45:00+02:00,14585.29
2023-04-19 17:00:00+02:00,13153.22
2023-04-19 17:15:00+02:00,11832.34
2023-04-19 17:30:00+02:00,10467.05
2023-04-19 17:45:00+02:00,9034.04
2023-04-19 18:00:00+02:00,7764.68
2023-04-19 18:15:00+02:00,6298.25
2023-04-19 18:30:00+02:00,4889.8
2023-04-19 18:45:00+02:00,3699.0
2023-04-19 19:00:00+02:00,2638.95
2023-04-19 19:15:00+02:00,1743.65
2023-04-19 19:30:00+02:00,1034.9
2023-04-19 19:45:00+02:00,536.85
2023-04-19 20:00:00+02:00,193.15
2023-04-19 20:15:00+02:00,50.17
2023-04-19 20:30:00+02:00,10.33
2023-04-19 20:45:00+02:00,4.95
2023-04-19 21:00:00+02:00,3.03
2023-04-19 21:15:00+02:00,2.74
2023-04-19 21:30:00+02:00,2.62
2023-04-19 21:45:00+02:00,2.63
2023-04-19 22:00:00+02:00,3.55
2023-04-19 22:15:00+02:00,3.6
2023-04-19 22:30:00+02:00,3.63
2023-04-19 22:45:00+02:00,2.64
2023-04-19 23:00:00+02:00,2.48
2023-04-19 23:15:00+02:00,2.54
2023-04-19 23:30:00+02:00,2.58
2023-04-19 23:45:00+02:00,2.66
2023-04-20 00:00:00+02:00,2.59
2023-04-20 00:15:00+02:00,2.86
2023-04-20 00:30:00+02:00,3.33
2023-04-20 00:45:00+02:00,2.8
2023-04-20 01:00:00+02:00,3.02
2023-04-20 01:15:00+02:00,2.57
2023-04-20 01:30:00+02:00,2.64
2023-04-20 01:45:00+02:00,2.58
2023-04-20 02:00:00+02:00,2.56
2023-04-20 02:15:00+02:00,2.63
2023-04-20 02:30:00+02:00,3.06
2023-04-20 02:45:00+02:00,2.7
2023-04-20 03:00:00+02:00,2.55
2023-04-20 03:15:00+02:00,2.53
2023-04-20 03:30:00+02:00,2.57
2023-04-20 03:45:00+02:00,2.63
2023-04-20 04:00:00+02:00,2.47
2023-04-20 04:15:00+02:00,2.54
2023-04-20 04:30:00+02:00,2.72
2023-04-20 04:45:00+02:00,3.12
2023-04-20 05:00:00+02:00,2.79
2023-04-20 05:15:00+02:00,2.74
2023-04-20 05:30:00+02:00,3.29
2023-04-20 05:45:00+02:00,9.6
2023-04-20 06:00:00+02:00,18.51
2023-04-20 06:15:00+02:00,90.06
2023-04-20 06:30:00+02:00,257.83
2023-04-20 06:45:00+02:00,617.44
2023-04-20 07:00:00+02:00,1146.96
2023-04-20 07:15:00+02:00,1835.44
2023-04-20 07:30:00+02:00,2628.31
2023-04-20 07:45:00+02:00,3467.79
2023-04-20 08:00:00+02:00,4350.92
2023-04-20 08:15:00+02:00,5290.07
2023-04-20 08:30:00+02:00,6234.16
2023-04-20 08:45:00+02:00,7225.12
2023-04-20 09:00:00+02:00,8160.43
2023-04-20 09:15:00+02:00,9153.12
2023-04-20 09:30:00+02:00,10204.39
2023-04-20 09:45:00+02:00,11060.65
2023-04-20 10:00:00+02:00,11822.04
2023-04-20 10:15:00+02:00,12550.32
2023-04-20 10:30:00+02:00,13045.28
2023-04-20 10:45:00+02:00,13486.28
2023-04-20 11:00:00+02:00,13980.34
2023-04-20 11:15:00+02:00,14251.66
2023-04-20 11:30:00+02:00,14656.84
2023-04-20 11:45:00+02:00,15041.85
2023-04-20 12:00:00+02:00,15442.55
2023-04-20 12:15:00+02:00,15571.45
2023-04-20 12:30:00+02:00,16061.53
2023-04-20 12:45:00+02:00,16314.4
2023-04-20 13:00:00+02:00,16940.04
2023-04-20 13:15:00+02:00,17350.13
2023-04-20 13:30:00+02:00,17537.15
2023-04-20 13:45:00+02:00,17571.88
2023-04-20 14:00:00+02:00,17447.24
2023-04-20 14:15:00+02:00,17556.55
2023-04-20 14:30:00+02:00,17382.03
2023-04-20 14:45:00+02:00,17065.83
2023-04-20 15:00:00+02:00,16590.03
2023-04-20 15:15:00+02:00,15915.43
2023-04-20 15:30:00+02:00,15451.22
2023-04-20 15:45:00+02:00,14650.67
2023-04-20 16:00:00+02:00,13911.37
2023-04-20 16:15:00+02:00,12875.52
2023-04-20 16:30:00+02:00,11982.32
2023-04-20 16:45:00+02:00,10896.1
2023-04-20 17:00:00+02:00,9803.04
2023-04-20 17:15:00+02:00,8611.89
2023-04-20 17:30:00+02:00,7610.16
2023-04-20 17:45:00+02:00,6561.85
2023-04-20 18:00:00+02:00,5490.27
2023-04-20 18:15:00+02:00,4408.91
2023-04-20 18:30:00+02:00,3471.9
2023-04-20 18:45:00+02:00,2604.28
2023-04-20 19:00:00+02:00,1877.74
2023-04-20 19:15:00+02:00,1289.53
2023-04-20 19:30:00+02:00,801.55
2023-04-20 19:45:00+02:00,408.02
2023-04-20 20:00:00+02:00,127.52
2023-04-20 20:15:00+02:00,28.07
2023-04-20 20:30:00+02:00,7.27
2023-04-20 20:45:00+02:00,3.51
2023-04-20 21:00:00+02:00,3.63
2023-04-20 21:15:00+02:00,2.9
2023-04-20 21:30:00+02:00,2.76
2023-04-20 21:45:00+02:00,2.73
2023-04-20 22:00:00+02:00,2.78
2023-04-20 22:15:00+02:00,2.65
2023-04-20 22:30:00+02:00,2.68
2023-04-20 22:45:00+02:00,2.53
2023-04-20 23:00:00+02:00,3.21
2023-04-20 23:15:00+02:00,3.17
2023-04-20 23:30:00+02:00,2.43
2023-04-20 23:45:00+02:00,2.45
2023-04-21 00:00:00+02:00,2.42
2023-04-21 00:15:00+02:00,2.59
2023-04-21 00:30:00+02:00,2.58
2023-04-21 00:45:00+02:00,2.47
2023-04-21 01:00:00+02:00,2.97
2023-04-21 01:15:00+02:00,2.51
2023-04-21 01:30:00+02:00,3.05
2023-04-21 01:45:00+02:00,2.52
2023-04-21 02:00:00+02:00,2.76
2023-04-21 02:15:00+02:00,2.48
2023-04-21 02:30:00+02:00,2.47
2023-04-21 02:45:00+02:00,3.04
2023-04-21 03:00:00+02:00,2.96
2023-04-21 03:15:00+02:00,2.61
2023-04-21 03:30:00+02:00,2.47
2023-04-21 03:45:00+02:00,2.59
2023-04-21 04:00:00+02:00,2.43
2023-04-21 04:15:00+02:00,3.17
2023-04-21 04:30:00+02:00,2.58
2023-04-21 04:45:00+02:00,3.33
2023-04-21 05:00:00+02:00,2.96
2023-04-21 05:15:00+02:00,3.2
2023-04-21 05:30:00+02:00,3.37
2023-04-21 05:45:00+02:00,6.94
2023-04-21 06:00:00+02:00,49.09
2023-04-21 06:15:00+02:00,201.37
2023-04-21 06:30:00+02:00,556.83
2023-04-21 06:45:00+02:00,1246.18
2023-04-21 07:00:00+02:00,2240.05
2023-04-21 07:15:00+02:00,3470.28
2023-04-21 07:30:00+02:00,4772.97
2023-04-21 07:45:00+02:00,6329.59
2023-04-21 08:00:00+02:00,8063.34
2023-04-21 08:15:00+02:00,10022.77
2023-04-21 08:30:00+02:00,12119.35
2023-04-21 08:45:00+02:00,14288.73
2023-04-21 09:00:00+02:00,16444.01
2023-04-21 09:15:00+02:00,18578.55
2023-04-21 09:30:00+02:00,20779.7
2023-04-21 09:45:00+02:00,22908.45
2023-04-21 10:00:00+02:00,24871.76
2023-04-21 10:15:00+02:00,26602.97
2023-04-21 10:30:00+02:00,28230.62
