utc_timestamp,DE_solar_actual
2016-02-20 14:45:00+01:00,1405.74
2016-02-20 15:00:00+01:00,1263.19
2016-02-20 15:15:00+01:00,1100.79
2016-02-20 15:30:00+01:00,930.66
2016-02-20 15:45:00+01:00,746.85
2016-02-20 16:00:00+01:00,589.84
2016-02-20 16:15:00+01:00,446.12
2016-02-20 16:30:00+01:00,308.96
2016-02-20 16:45:00+01:00,189.05
2016-02-20 17:00:00+01:00,88.55
2016-02-20 17:15:00+01:00,26.13
2016-02-20 17:30:00+01:00,9.44
2016-02-20 17:45:00+01:00,4.25
2016-02-20 18:00:00+01:00,4.84
2016-02-20 18:15:00+01:00,0.31
2016-02-20 18:30:00+01:00,0.28
2016-02-20 18:45:00+01:00,0.28
2016-02-20 19:00:00+01:00,0.28
2016-02-20 19:15:00+01:00,0.29
2016-02-20 19:30:00+01:00,0.28
2016-02-20 19:45:00+01:00,0.3
2016-02-20 20:00:00+01:00,0.31
2016-02-20 20:15:00+01:00,0.31
2016-02-20 20:30:00+01:00,0.31
2016-02-20 20:45:00+01:00,0.32
2016-02-20 21:00:00+01:00,0.33
2016-02-20 21:15:00+01:00,0.36
2016-02-20 21:30:00+01:00,0.47
2016-02-20 21:45:00+01:00,0.27
2016-02-20 22:00:00+01:00,0.25
2016-02-20 22:15:00+01:00,0.27
2016-02-20 22:30:00+01:00,0.28
2016-02-20 22:45:00+01:00,0.28
2016-02-20 23:00:00+01:00,0.29
2016-02-20 23:15:00+01:00,0.29
2016-02-20 23:30:00+01:00,0.27
2016-02-20 23:45:00+01:00,0.26
2016-02-21 00:00:00+01:00,0.26
2016-02-21 00:15:00+01:00,0.27
2016-02-21 00:30:00+01:00,0.26
2016-02-21 00:45:00+01:00,0.26
2016-02-21 01:00:00+01:00,0.26
2016-02-21 01:15:00+01:00,0.36
2016-02-21 01:30:00+01:00,0.33
2016-02-21 01:45:00+01:00,0.35
2016-02-21 02:00:00+01:00,0.29
2016-02-21 02:15:00+01:00,0.28
2016-02-21 02:30:00+01:00,0.27
2016-02-21 02:45:00+01:00,0.27
2016-02-21 03:00:00+01:00,0.27
2016-02-21 03:15:00+01:00,0.27
2016-02-21 03:30:00+01:00,0.26
2016-02-21 03:45:00+01:00,0.27
2016-02-21 04:00:00+01:00,0.28
2016-02-21 04:15:00+01:00,0.27
2016-02-21 04:30:00+01:00,0.27
2016-02-21 04:45:00+01:00,0.27
2016-02-21 05:00:00+01:00,0.26
2016-02-21 05:15:00+01:00,0.25
2016-02-21 05:30:00+01:00,0.31
2016-02-21 05:45:00+01:00,0.3
2016-02-21 06:00:00+01:00,0.26
2016-02-21 06:15:00+01:00,0.26
2016-02-21 06:30:00+01:00,0.3
2016-02-21 06:45:00+01:00,0.31
2016-02-21 07:00:00+01:00,2.42
2016-02-21 07:15:00+01:00,12.61
2016-02-21 07:30:00+01:00,46.64
2016-02-21 07:45:00+01:00,158.63
2016-02-21 08:00:00+01:00,263.14
2016-02-21 08:15:00+01:00,431.18
2016-02-21 08:30:00+01:00,676.34
2016-02-21 08:45:00+01:00,882.73
2016-02-21 09:00:00+01:00,1084.98
2016-02-21 09:15:00+01:00,1385.6
2016-02-21 09:30:00+01:00,1763.85
2016-02-21 09:45:00+01:00,1980.14
2016-02-21 10:00:00+01:00,2167.26
2016-02-21 10:15:00+01:00,2324.52
2016-02-21 10:30:00+01:00,2532.94
2016-02-21 10:45:00+01:00,2760.66
2016-02-21 11:00:00+01:00,2994.73
2016-02-21 11:15:00+01:00,3314.71
2016-02-21 11:30:00+01:00,3519.52
2016-02-21 11:45:00+01:00,3678.63
2016-02-21 12:00:00+01:00,3871.35
2016-02-21 12:15:00+01:00,4006.67
2016-02-21 12:30:00+01:00,3973.41
2016-02-21 12:45:00+01:00,3961.4
2016-02-21 13:00:00+01:00,3898.82
2016-02-21 13:15:00+01:00,3877.37
2016-02-21 13:30:00+01:00,3802.63
2016-02-21 13:45:00+01:00,3725.25
2016-02-21 14:00:00+01:00,3693.13
2016-02-21 14:15:00+01:00,3526.77
2016-02-21 14:30:00+01:00,3331.96
2016-02-21 14:45:00+01:00,3110.9
2016-02-21 15:00:00+01:00,2858.94
2016-02-21 15:15:00+01:00,2597.66
2016-02-21 15:30:00+01:00,2297.59
2016-02-21 15:45:00+01:00,2013.59
2016-02-21 16:00:00+01:00,1738.22
2016-02-21 16:15:00+01:00,1450.68
2016-02-21 16:30:00+01:00,1004.72
2016-02-21 16:45:00+01:00,692.16
2016-02-21 17:00:00+01:00,493.59
2016-02-21 17:15:00+01:00,184.19
2016-02-21 17:30:00+01:00,42.86
2016-02-21 17:45:00+01:00,7.17
2016-02-21 18:00:00+01:00,3.45
2016-02-21 18:15:00+01:00,0.26
2016-02-21 18:30:00+01:00,0.26
2016-02-21 18:45:00+01:00,0.25
2016-02-21 19:00:00+01:00,0.25
2016-02-21 19:15:00+01:00,0.26
2016-02-21 19:30:00+01:00,0.26
2016-02-21 19:45:00+01:00,0.26
2016-02-21 20:00:00+01:00,0.25
2016-02-21 20:15:00+01:00,0.26
2016-02-21 20:30:00+01:00,0.27
2016-02-21 20:45:00+01:00,0.26
2016-02-21 21:00:00+01:00,0.27
2016-02-21 21:15:00+01:00,0.26
2016-02-21 21:30:00+01:00,0.27
2016-02-21 21:45:00+01:00,0.27
2016-02-21 22:00:00+01:00,0.25
2016-02-21 22:15:00+01:00,0.25
2016-02-21 22:30:00+01:00,0.24
2016-02-21 22:45:00+01:00,0.25
2016-02-21 23:00:00+01:00,0.27
2016-02-21 23:15:00+01:00,0.28
2016-02-21 23:30:00+01:00,0.33
2016-02-21 23:45:00+01:00,0.32
2016-02-22 00:00:00+01:00,0.31
2016-02-22 00:15:00+01:00,0.31
2016-02-22 00:30:00+01:00,0.29
2016-02-22 00:45:00+01:00,0.3
2016-02-22 01:00:00+01:00,0.29
2016-02-22 01:15:00+01:00,0.34
2016-02-22 01:30:00+01:00,0.39
2016-02-22 01:45:00+01:00,0.36
2016-02-22 02:00:00+01:00,0.35
2016-02-22 02:15:00+01:00,0.33
2016-02-22 02:30:00+01:00,0.3
2016-02-22 02:45:00+01:00,0.26
2016-02-22 03:00:00+01:00,0.28
2016-02-22 03:15:00+01:00,0.28
2016-02-22 03:30:00+01:00,0.28
2016-02-22 03:45:00+01:00,0.29
2016-02-22 04:00:00+01:00,0.28
2016-02-22 04:15:00+01:00,0.27
2016-02-22 04:30:00+01:00,0.28
2016-02-22 04:45:00+01:00,0.26
2016-02-22 05:00:00+01:00,0.26
2016-02-22 05:15:00+01:00,0.24
2016-02-22 05:30:00+01:00,0.31
2016-02-22 05:45:00+01:00,0.3
2016-02-22 06:00:00+01:00,0.28
2016-02-22 06:15:00+01:00,0.27
2016-02-22 06:30:00+01:00,0.29
2016-02-22 06:45:00+01:00,0.28
2016-02-22 07:00:00+01:00,5.86
2016-02-22 07:15:00+01:00,54.32
2016-02-22 07:30:00+01:00,216.15
2016-02-22 07:45:00+01:00,507.52
2016-02-22 08:00:00+01:00,877.56
2016-02-22 08:15:00+01:00,1398.04
2016-02-22 08:30:00+01:00,2033.12
2016-02-22 08:45:00+01:00,2765.1
2016-02-22 09:00:00+01:00,3485.54
2016-02-22 09:15:00+01:00,4208.6
2016-02-22 09:30:00+01:00,4830.73
2016-02-22 09:45:00+01:00,5408.62
2016-02-22 10:00:00+01:00,5957.28
2016-02-22 10:15:00+01:00,6454.96
2016-02-22 10:30:00+01:00,6875.79
2016-02-22 10:45:00+01:00,7352.57
2016-02-22 11:00:00+01:00,7709.73
2016-02-22 11:15:00+01:00,8060.38
2016-02-22 11:30:00+01:00,8277.49
2016-02-22 11:45:00+01:00,8496.28
2016-02-22 12:00:00+01:00,8840.82
2016-02-22 12:15:00+01:00,8939.23
2016-02-22 12:30:00+01:00,8974.86
2016-02-22 12:45:00+01:00,8904.77
2016-02-22 13:00:00+01:00,8683.55
2016-02-22 13:15:00+01:00,8618.02
2016-02-22 13:30:00+01:00,8329.52
2016-02-22 13:45:00+01:00,7863.08
2016-02-22 14:00:00+01:00,7563.91
2016-02-22 14:15:00+01:00,6901.93
2016-02-22 14:30:00+01:00,6121.83
2016-02-22 14:45:00+01:00,5146.13
2016-02-22 15:00:00+01:00,4252.01
2016-02-22 15:15:00+01:00,3604.75
2016-02-22 15:30:00+01:00,2996.71
2016-02-22 15:45:00+01:00,2498.67
2016-02-22 16:00:00+01:00,2042.73
2016-02-22 16:15:00+01:00,1606.95
2016-02-22 16:30:00+01:00,1164.76
2016-02-22 16:45:00+01:00,752.32
2016-02-22 17:00:00+01:00,399.27
2016-02-22 17:15:00+01:00,162.48
2016-02-22 17:30:00+01:00,45.75
2016-02-22 17:45:00+01:00,7.14
2016-02-22 18:00:00+01:00,4.85
2016-02-22 18:15:00+01:00,0.22
2016-02-22 18:30:00+01:00,0.23
2016-02-22 18:45:00+01:00,0.23
2016-02-22 19:00:00+01:00,0.25
2016-02-22 19:15:00+01:00,0.25
2016-02-22 19:30:00+01:00,0.25
2016-02-22 19:45:00+01:00,0.24
2016-02-22 20:00:00+01:00,0.25
2016-02-22 20:15:00+01:00,0.26
2016-02-22 20:30:00+01:00,0.26
2016-02-22 20:45:00+01:00,0.24
2016-02-22 21:00:00+01:00,0.24
2016-02-22 21:15:00+01:00,0.26
2016-02-22 21:30:00+01:00,0.27
2016-02-22 21:45:00+01:00,0.27
2016-02-22 22:00:00+01:00,0.28
2016-02-22 22:15:00+01:00,0.26
2016-02-22 22:30:00+01:00,0.27
2016-02-22 22:45:00+01:00,0.26
2016-02-22 23:00:00+01:00,0.28
2016-02-22 23:15:00+01:00,0.28
2016-02-22 23:30:00+01:00,0.29
2016-02-22 23:45:00+01:00,0.26
2016-02-23 00:00:00+01:00,0.29
2016-02-23 00:15:00+01:00,0.3
2016-02-23 00:30:00+01:00,0.3
2016-02-23 00:45:00+01:00,0.31
2016-02-23 01:00:00+01:00,0.31
2016-02-23 01:15:00+01:00,0.3
2016-02-23 01:30:00+01:00,0.3
2016-02-23 01:45:00+01:00,0.3
2016-02-23 02:00:00+01:00,0.3
2016-02-23 02:15:00+01:00,0.29
2016-02-23 02:30:00+01:00,0.29
2016-02-23 02:45:00+01:00,0.3
2016-02-23 03:00:00+01:00,0.31
2016-02-23 03:15:00+01:00,0.3
2016-02-23 03:30:00+01:00,0.28
2016-02-23 03:45:00+01:00,0.27
2016-02-23 04:00:00+01:00,0.28
2016-02-23 04:15:00+01:00,0.28
2016-02-23 04:30:00+01:00,0.28
2016-02-23 04:45:00+01:00,0.27
2016-02-23 05:00:00+01:00,0.27
2016-02-23 05:15:00+01:00,0.28
2016-02-23 05:30:00+01:00,0.33
2016-02-23 05:45:00+01:00,0.34
2016-02-23 06:00:00+01:00,0.28
2016-02-23 06:15:00+01:00,0.31
2016-02-23 06:30:00+01:00,0.35
2016-02-23 06:45:00+01:00,0.4
2016-02-23 07:00:00+01:00,7.84
2016-02-23 07:15:00+01:00,58.12
2016-02-23 07:30:00+01:00,195.34
2016-02-23 07:45:00+01:00,392.14
2016-02-23 08:00:00+01:00,605.97
2016-02-23 08:15:00+01:00,919.06
2016-02-23 08:30:00+01:00,1335.83
2016-02-23 08:45:00+01:00,1770.77
2016-02-23 09:00:00+01:00,2167.66
2016-02-23 09:15:00+01:00,2546.87
2016-02-23 09:30:00+01:00,2979.87
2016-02-23 09:45:00+01:00,3399.65
2016-02-23 10:00:00+01:00,3809.8
2016-02-23 10:15:00+01:00,4246.27
2016-02-23 10:30:00+01:00,4584.26
2016-02-23 10:45:00+01:00,4984.5
2016-02-23 11:00:00+01:00,5285.12
2016-02-23 11:15:00+01:00,5592.52
2016-02-23 11:30:00+01:00,5827.27
2016-02-23 11:45:00+01:00,6219.63
2016-02-23 12:00:00+01:00,6336.35
2016-02-23 12:15:00+01:00,6498.39
2016-02-23 12:30:00+01:00,6351.06
2016-02-23 12:45:00+01:00,6471.24
2016-02-23 13:00:00+01:00,6278.3
2016-02-23 13:15:00+01:00,6191.65
2016-02-23 13:30:00+01:00,5973.99
2016-02-23 13:45:00+01:00,5764.84
2016-02-23 14:00:00+01:00,5500.32
2016-02-23 14:15:00+01:00,5346.92
2016-02-23 14:30:00+01:00,4962.57
2016-02-23 14:45:00+01:00,4583.35
2016-02-23 15:00:00+01:00,4135.3
2016-02-23 15:15:00+01:00,3769.92
2016-02-23 15:30:00+01:00,3379.99
2016-02-23 15:45:00+01:00,3013.59
2016-02-23 16:00:00+01:00,2462.87
2016-02-23 16:15:00+01:00,2007.5
2016-02-23 16:30:00+01:00,1572.58
2016-02-23 16:45:00+01:00,1033.46
2016-02-23 17:00:00+01:00,615.49
2016-02-23 17:15:00+01:00,304.62
2016-02-23 17:30:00+01:00,99.54
2016-02-23 17:45:00+01:00,17.03
2016-02-23 18:00:00+01:00,7.41
2016-02-23 18:15:00+01:00,0.32
2016-02-23 18:30:00+01:00,0.24
2016-02-23 18:45:00+01:00,0.21
2016-02-23 19:00:00+01:00,0.23
2016-02-23 19:15:00+01:00,0.25
2016-02-23 19:30:00+01:00,0.25
2016-02-23 19:45:00+01:00,0.25
2016-02-23 20:00:00+01:00,0.25
2016-02-23 20:15:00+01:00,0.23
2016-02-23 20:30:00+01:00,0.25
2016-02-23 20:45:00+01:00,0.25
2016-02-23 21:00:00+01:00,0.25
2016-02-23 21:15:00+01:00,0.26
2016-02-23 21:30:00+01:00,0.25
2016-02-23 21:45:00+01:00,0.26
2016-02-23 22:00:00+01:00,0.27
2016-02-23 22:15:00+01:00,0.27
2016-02-23 22:30:00+01:00,0.29
2016-02-23 22:45:00+01:00,0.31
2016-02-23 23:00:00+01:00,0.31
2016-02-23 23:15:00+01:00,0.32
2016-02-23 23:30:00+01:00,0.31
2016-02-23 23:45:00+01:00,0.31
2016-02-24 00:00:00+01:00,0.31
2016-02-24 00:15:00+01:00,0.3
2016-02-24 00:30:00+01:00,0.3
2016-02-24 00:45:00+01:00,0.32
2016-02-24 01:00:00+01:00,0.39
2016-02-24 01:15:00+01:00,0.41
2016-02-24 01:30:00+01:00,0.4
2016-02-24 01:45:00+01:00,0.39
2016-02-24 02:00:00+01:00,0.39
2016-02-24 02:15:00+01:00,0.36
2016-02-24 02:30:00+01:00,0.3
2016-02-24 02:45:00+01:00,0.31
2016-02-24 03:00:00+01:00,0.35
2016-02-24 03:15:00+01:00,0.31
2016-02-24 03:30:00+01:00,0.31
2016-02-24 03:45:00+01:00,0.28
2016-02-24 04:00:00+01:00,0.28
2016-02-24 04:15:00+01:00,0.28
2016-02-24 04:30:00+01:00,0.29
2016-02-24 04:45:00+01:00,0.29
2016-02-24 05:00:00+01:00,0.28
2016-02-24 05:15:00+01:00,0.28
2016-02-24 05:30:00+01:00,0.35
2016-02-24 05:45:00+01:00,0.34
2016-02-24 06:00:00+01:00,0.28
2016-02-24 06:15:00+01:00,0.33
2016-02-24 06:30:00+01:00,0.44
2016-02-24 06:45:00+01:00,1.5
2016-02-24 07:00:00+01:00,16.09
2016-02-24 07:15:00+01:00,91.77
2016-02-24 07:30:00+01:00,346.58
2016-02-24 07:45:00+01:00,771.61
2016-02-24 08:00:00+01:00,1217.26
2016-02-24 08:15:00+01:00,1871.65
2016-02-24 08:30:00+01:00,2614.86
2016-02-24 08:45:00+01:00,3307.02
2016-02-24 09:00:00+01:00,4227.09
2016-02-24 09:15:00+01:00,5388.24
2016-02-24 09:30:00+01:00,6301.91
2016-02-24 09:45:00+01:00,7153.32
2016-02-24 10:00:00+01:00,7970.15
2016-02-24 10:15:00+01:00,8803.78
2016-02-24 10:30:00+01:00,9438.28
2016-02-24 10:45:00+01:00,10001.09
2016-02-24 11:00:00+01:00,10321.13
2016-02-24 11:15:00+01:00,10917.83
2016-02-24 11:30:00+01:00,11173.08
2016-02-24 11:45:00+01:00,11301.79
2016-02-24 12:00:00+01:00,11418.74
2016-02-24 12:15:00+01:00,11381.59
2016-02-24 12:30:00+01:00,11382.64
2016-02-24 12:45:00+01:00,11368.34
2016-02-24 13:00:00+01:00,11687.72
2016-02-24 13:15:00+01:00,11473.47
2016-02-24 13:30:00+01:00,11494.52
2016-02-24 13:45:00+01:00,11684.17
2016-02-24 14:00:00+01:00,11068.26
2016-02-24 14:15:00+01:00,10782.4
2016-02-24 14:30:00+01:00,10353.44
2016-02-24 14:45:00+01:00,9868.72
2016-02-24 15:00:00+01:00,9342.55
2016-02-24 15:15:00+01:00,8407.28
2016-02-24 15:30:00+01:00,7332.63
2016-02-24 15:45:00+01:00,6322.83
2016-02-24 16:00:00+01:00,5375.69
2016-02-24 16:15:00+01:00,4287.54
2016-02-24 16:30:00+01:00,3078.36
2016-02-24 16:45:00+01:00,2062.3
2016-02-24 17:00:00+01:00,1147.6
2016-02-24 17:15:00+01:00,490.28
2016-02-24 17:30:00+01:00,142.98
2016-02-24 17:45:00+01:00,27.85
2016-02-24 18:00:00+01:00,13.92
2016-02-24 18:15:00+01:00,0.31
2016-02-24 18:30:00+01:00,0.26
2016-02-24 18:45:00+01:00,0.24
2016-02-24 19:00:00+01:00,0.26
2016-02-24 19:15:00+01:00,0.22
2016-02-24 19:30:00+01:00,0.23
2016-02-24 19:45:00+01:00,0.24
2016-02-24 20:00:00+01:00,0.25
2016-02-24 20:15:00+01:00,0.24
2016-02-24 20:30:00+01:00,0.25
2016-02-24 20:45:00+01:00,0.27
2016-02-24 21:00:00+01:00,0.27
2016-02-24 21:15:00+01:00,0.28
2016-02-24 21:30:00+01:00,0.29
2016-02-24 21:45:00+01:00,0.28
2016-02-24 22:00:00+01:00,0.27
2016-02-24 22:15:00+01:00,0.28
2016-02-24 22:30:00+01:00,0.29
2016-02-24 22:45:00+01:00,0.3
2016-02-24 23:00:00+01:00,0.27
2016-02-24 23:15:00+01:00,0.27
2016-02-24 23:30:00+01:00,0.29
2016-02-24 23:45:00+01:00,0.28
2016-02-25 00:00:00+01:00,0.28
2016-02-25 00:15:00+01:00,0.29
2016-02-25 00:30:00+01:00,0.29
2016-02-25 00:45:00+01:00,0.29
2016-02-25 01:00:00+01:00,0.29
2016-02-25 01:15:00+01:00,0.31
2016-02-25 01:30:00+01:00,0.29
2016-02-25 01:45:00+01:00,0.29
2016-02-25 02:00:00+01:00,0.3
2016-02-25 02:15:00+01:00,0.29
2016-02-25 02:30:00+01:00,0.29
2016-02-25 02:45:00+01:00,0.3
2016-02-25 03:00:00+01:00,0.28
2016-02-25 03:15:00+01:00,0.3
2016-02-25 03:30:00+01:00,0.29
2016-02-25 03:45:00+01:00,0.29
2016-02-25 04:00:00+01:00,0.28
2016-02-25 04:15:00+01:00,0.26
2016-02-25 04:30:00+01:00,0.27
2016-02-25 04:45:00+01:00,0.28
2016-02-25 05:00:00+01:00,0.25
2016-02-25 05:15:00+01:00,0.26
2016-02-25 05:30:00+01:00,0.3
2016-02-25 05:45:00+01:00,0.27
2016-02-25 06:00:00+01:00,0.26
2016-02-25 06:15:00+01:00,0.29
2016-02-25 06:30:00+01:00,0.38
2016-02-25 06:45:00+01:00,1.55
2016-02-25 07:00:00+01:00,21.68
2016-02-25 07:15:00+01:00,95.47
2016-02-25 07:30:00+01:00,297.37
2016-02-25 07:45:00+01:00,632.71
2016-02-25 08:00:00+01:00,1152.69
2016-02-25 08:15:00+01:00,1749.83
2016-02-25 08:30:00+01:00,2497.77
2016-02-25 08:45:00+01:00,3276.39
2016-02-25 09:00:00+01:00,4186.26
2016-02-25 09:15:00+01:00,5079.2
2016-02-25 09:30:00+01:00,6103.48
2016-02-25 09:45:00+01:00,7070.05
2016-02-25 10:00:00+01:00,7893.05
2016-02-25 10:15:00+01:00,8687.25
2016-02-25 10:30:00+01:00,9411.29
2016-02-25 10:45:00+01:00,9928.84
2016-02-25 11:00:00+01:00,10231.72
2016-02-25 11:15:00+01:00,10522.11
2016-02-25 11:30:00+01:00,10590.99
2016-02-25 11:45:00+01:00,10415.95
2016-02-25 12:00:00+01:00,10254.46
2016-02-25 12:15:00+01:00,9996.34
2016-02-25 12:30:00+01:00,9541.43
2016-02-25 12:45:00+01:00,9157.88
2016-02-25 13:00:00+01:00,8782.48
2016-02-25 13:15:00+01:00,8475.01
2016-02-25 13:30:00+01:00,8342.5
2016-02-25 13:45:00+01:00,7888.75
2016-02-25 14:00:00+01:00,7597.23
2016-02-25 14:15:00+01:00,7345.55
2016-02-25 14:30:00+01:00,7012.78
2016-02-25 14:45:00+01:00,6495.43
2016-02-25 15:00:00+01:00,6086.62
2016-02-25 15:15:00+01:00,5166.36
2016-02-25 15:30:00+01:00,4915.68
2016-02-25 15:45:00+01:00,4261.55
2016-02-25 16:00:00+01:00,3564.34
2016-02-25 16:15:00+01:00,2754.04
2016-02-25 16:30:00+01:00,2044.49
2016-02-25 16:45:00+01:00,1474.65
2016-02-25 17:00:00+01:00,943.79
2016-02-25 17:15:00+01:00,507.9
2016-02-25 17:30:00+01:00,187.52
2016-02-25 17:45:00+01:00,41.31
2016-02-25 18:00:00+01:00,11.71
2016-02-25 18:15:00+01:00,0.36
2016-02-25 18:30:00+01:00,0.28
2016-02-25 18:45:00+01:00,0.23
2016-02-25 19:00:00+01:00,0.22
2016-02-25 19:15:00+01:00,0.23
2016-02-25 19:30:00+01:00,0.22
2016-02-25 19:45:00+01:00,0.23
2016-02-25 20:00:00+01:00,0.22
2016-02-25 20:15:00+01:00,0.22
2016-02-25 20:30:00+01:00,0.23
2016-02-25 20:45:00+01:00,0.24
2016-02-25 21:00:00+01:00,0.23
2016-02-25 21:15:00+01:00,0.25
2016-02-25 21:30:00+01:00,0.26
2016-02-25 21:45:00+01:00,0.27
2016-02-25 22:00:00+01:00,0.25
2016-02-25 22:15:00+01:00,0.27
2016-02-25 22:30:00+01:00,0.27
2016-02-25 22:45:00+01:00,0.28
2016-02-25 23:00:00+01:00,0.29
2016-02-25 23:15:00+01:00,0.3
2016-02-25 23:30:00+01:00,0.29
2016-02-25 23:45:00+01:00,0.28
2016-02-26 00:00:00+01:00,0.28
2016-02-26 00:15:00+01:00,0.29
2016-02-26 00:30:00+01:00,0.29
2016-02-26 00:45:00+01:00,0.33
2016-02-26 01:00:00+01:00,0.38
2016-02-26 01:15:00+01:00,0.38
2016-02-26 01:30:00+01:00,0.38
2016-02-26 01:45:00+01:00,0.39
2016-02-26 02:00:00+01:00,0.37
2016-02-26 02:15:00+01:00,0.37
2016-02-26 02:30:00+01:00,0.31
2016-02-26 02:45:00+01:00,0.31
2016-02-26 03:00:00+01:00,0.32
2016-02-26 03:15:00+01:00,0.3
2016-02-26 03:30:00+01:00,0.29
2016-02-26 03:45:00+01:00,0.28
2016-02-26 04:00:00+01:00,0.25
2016-02-26 04:15:00+01:00,0.26
2016-02-26 04:30:00+01:00,0.26
2016-02-26 04:45:00+01:00,0.29
2016-02-26 05:00:00+01:00,0.27
2016-02-26 05:15:00+01:00,0.28
2016-02-26 05:30:00+01:00,0.34
2016-02-26 05:45:00+01:00,0.32
2016-02-26 06:00:00+01:00,0.28
2016-02-26 06:15:00+01:00,0.34
2016-02-26 06:30:00+01:00,1.37
2016-02-26 06:45:00+01:00,1.45
2016-02-26 07:00:00+01:00,28.79
2016-02-26 07:15:00+01:00,210.18
2016-02-26 07:30:00+01:00,604.82
2016-02-26 07:45:00+01:00,1157.91
2016-02-26 08:00:00+01:00,1888.97
2016-02-26 08:15:00+01:00,2785.19
2016-02-26 08:30:00+01:00,3681.13
2016-02-26 08:45:00+01:00,4683.52
2016-02-26 09:00:00+01:00,5729.39
2016-02-26 09:15:00+01:00,6696.94
2016-02-26 09:30:00+01:00,7545.04
2016-02-26 09:45:00+01:00,8570.63
2016-02-26 10:00:00+01:00,9568.51
2016-02-26 10:15:00+01:00,10597.7
2016-02-26 10:30:00+01:00,11229.69
2016-02-26 10:45:00+01:00,11905.73
2016-02-26 11:00:00+01:00,12096.79
2016-02-26 11:15:00+01:00,12442.17
2016-02-26 11:30:00+01:00,12648.34
2016-02-26 11:45:00+01:00,12653.11
2016-02-26 12:00:00+01:00,12629.24
2016-02-26 12:15:00+01:00,12298.53
2016-02-26 12:30:00+01:00,12034.6
2016-02-26 12:45:00+01:00,11902.61
2016-02-26 13:00:00+01:00,11543.84
2016-02-26 13:15:00+01:00,11076.56
2016-02-26 13:30:00+01:00,10771.57
2016-02-26 13:45:00+01:00,10384.89
2016-02-26 14:00:00+01:00,10041.68
2016-02-26 14:15:00+01:00,9542.67
2016-02-26 14:30:00+01:00,9050.75
2016-02-26 14:45:00+01:00,8543.24
2016-02-26 15:00:00+01:00,7947.54
2016-02-26 15:15:00+01:00,7137.97
2016-02-26 15:30:00+01:00,6322.38
2016-02-26 15:45:00+01:00,5371.35
2016-02-26 16:00:00+01:00,4515.68
2016-02-26 16:15:00+01:00,3631.97
2016-02-26 16:30:00+01:00,2812.01
2016-02-26 16:45:00+01:00,1974.24
2016-02-26 17:00:00+01:00,1238.63
2016-02-26 17:15:00+01:00,636.01
2016-02-26 17:30:00+01:00,251.85
2016-02-26 17:45:00+01:00,50.48
2016-02-26 18:00:00+01:00,14.02
2016-02-26 18:15:00+01:00,0.26
2016-02-26 18:30:00+01:00,0.22
2016-02-26 18:45:00+01:00,0.21
2016-02-26 19:00:00+01:00,0.2
2016-02-26 19:15:00+01:00,0.2
2016-02-26 19:30:00+01:00,0.23
2016-02-26 19:45:00+01:00,0.23
2016-02-26 20:00:00+01:00,0.22
2016-02-26 20:15:00+01:00,0.23
2016-02-26 20:30:00+01:00,0.22
2016-02-26 20:45:00+01:00,0.23
2016-02-26 21:00:00+01:00,0.23
2016-02-26 21:15:00+01:00,0.24
2016-02-26 21:30:00+01:00,0.24
2016-02-26 21:45:00+01:00,0.24
2016-02-26 22:00:00+01:00,0.23
2016-02-26 22:15:00+01:00,0.26
2016-02-26 22:30:00+01:00,0.31
2016-02-26 22:45:00+01:00,0.29
2016-02-26 23:00:00+01:00,0.28
2016-02-26 23:15:00+01:00,0.28
2016-02-26 23:30:00+01:00,0.29
2016-02-26 23:45:00+01:00,0.29
2016-02-27 00:00:00+01:00,0.34
2016-02-27 00:15:00+01:00,0.36
2016-02-27 00:30:00+01:00,0.3
2016-02-27 00:45:00+01:00,0.33
2016-02-27 01:00:00+01:00,0.39
2016-02-27 01:15:00+01:00,0.38
2016-02-27 01:30:00+01:00,0.39
2016-02-27 01:45:00+01:00,0.4
2016-02-27 02:00:00+01:00,0.4
2016-02-27 02:15:00+01:00,0.4
2016-02-27 02:30:00+01:00,0.41
2016-02-27 02:45:00+01:00,0.42
2016-02-27 03:00:00+01:00,0.31
2016-02-27 03:15:00+01:00,0.37
2016-02-27 03:30:00+01:00,0.36
2016-02-27 03:45:00+01:00,0.34
2016-02-27 04:00:00+01:00,0.3
2016-02-27 04:15:00+01:00,0.3
2016-02-27 04:30:00+01:00,0.33
2016-02-27 04:45:00+01:00,0.33
2016-02-27 05:00:00+01:00,0.34
2016-02-27 05:15:00+01:00,0.35
2016-02-27 05:30:00+01:00,0.41
2016-02-27 05:45:00+01:00,0.41
2016-02-27 06:00:00+01:00,0.4
2016-02-27 06:15:00+01:00,0.5
2016-02-27 06:30:00+01:00,0.59
2016-02-27 06:45:00+01:00,1.77
2016-02-27 07:00:00+01:00,50.11
2016-02-27 07:15:00+01:00,293.59
2016-02-27 07:30:00+01:00,787.59
2016-02-27 07:45:00+01:00,1398.7
2016-02-27 08:00:00+01:00,2300.27
2016-02-27 08:15:00+01:00,3526.57
2016-02-27 08:30:00+01:00,4921.75
2016-02-27 08:45:00+01:00,6151.59
2016-02-27 09:00:00+01:00,7526.22
2016-02-27 09:15:00+01:00,8989.11
2016-02-27 09:30:00+01:00,10269.87
2016-02-27 09:45:00+01:00,11518.45
2016-02-27 10:00:00+01:00,12624.7
2016-02-27 10:15:00+01:00,13644.41
