utc_timestamp,DE_solar_actual
2025-04-16 00:30:00+02:00,4.97
2025-04-16 00:45:00+02:00,4.18
2025-04-16 01:00:00+02:00,4.23
2025-04-16 01:15:00+02:00,4.33
2025-04-16 01:30:00+02:00,4.34
2025-04-16 01:45:00+02:00,4.29
2025-04-16 02:00:00+02:00,4.6
2025-04-16 02:15:00+02:00,4.79
2025-04-16 02:30:00+02:00,5.03
2025-04-16 02:45:00+02:00,5.09
2025-04-16 03:00:00+02:00,5.32
2025-04-16 03:15:00+02:00,5.43
2025-04-16 03:30:00+02:00,5.5
2025-04-16 03:45:00+02:00,5.39
2025-04-16 04:00:00+02:00,5.15
2025-04-16 04:15:00+02:00,5.4
2025-04-16 04:30:00+02:00,5.36
2025-04-16 04:45:00+02:00,5.39
2025-04-16 05:00:00+02:00,5.53
2025-04-16 05:15:00+02:00,5.39
2025-04-16 05:30:00+02:00,13.51
2025-04-16 05:45:00+02:00,12.27
2025-04-16 06:00:00+02:00,21.5
2025-04-16 06:15:00+02:00,132.22
2025-04-16 06:30:00+02:00,530.43
2025-04-16 06:45:00+02:00,1357.74
2025-04-16 07:00:00+02:00,2495.04
2025-04-16 07:15:00+02:00,3948.5
2025-04-16 07:30:00+02:00,5644.65
2025-04-16 07:45:00+02:00,7419.82
2025-04-16 08:00:00+02:00,9720.73
2025-04-16 08:15:00+02:00,12101.49
2025-04-16 08:30:00+02:00,14899.51
2025-04-16 08:45:00+02:00,17550.33
2025-04-16 09:00:00+02:00,19711.27
2025-04-16 09:15:00+02:00,21670.4
2025-04-16 09:30:00+02:00,23649.7
2025-04-16 09:45:00+02:00,25672.66
2025-04-16 10:00:00+02:00,27630.47
2025-04-16 10:15:00+02:00,29286.69
2025-04-16 10:30:00+02:00,30992.9
2025-04-16 10:45:00+02:00,32547.24
2025-04-16 11:00:00+02:00,33861.59
2025-04-16 11:15:00+02:00,35075.28
2025-04-16 11:30:00+02:00,36008.09
2025-04-16 11:45:00+02:00,36541.95
2025-04-16 12:00:00+02:00,37075.54
2025-04-16 12:15:00+02:00,37169.88
2025-04-16 12:30:00+02:00,36945.45
2025-04-16 12:45:00+02:00,36307.09
2025-04-16 13:00:00+02:00,35724.79
2025-04-16 13:15:00+02:00,34981.72
2025-04-16 13:30:00+02:00,33901.02
2025-04-16 13:45:00+02:00,33074.11
2025-04-16 14:00:00+02:00,32149.71
2025-04-16 14:15:00+02:00,31043.13
2025-04-16 14:30:00+02:00,30069.96
2025-04-16 14:45:00+02:00,28789.35
2025-04-16 15:00:00+02:00,27406.24
2025-04-16 15:15:00+02:00,26078.99
2025-04-16 15:30:00+02:00,24767.03
2025-04-16 15:45:00+02:00,23090.77
2025-04-16 16:00:00+02:00,21502.28
2025-04-16 16:15:00+02:00,19883.12
2025-04-16 16:30:00+02:00,18362.99
2025-04-16 16:45:00+02:00,16451.11
2025-04-16 17:00:00+02:00,14634.36
2025-04-16 17:15:00+02:00,12713.07
2025-04-16 17:30:00+02:00,10773.8
2025-04-16 17:45:00+02:00,9075.01
2025-04-16 18:00:00+02:00,7340.68
2025-04-16 18:15:00+02:00,5786.86
2025-04-16 18:30:00+02:00,4392.68
2025-04-16 18:45:00+02:00,3162.23
2025-04-16 19:00:00+02:00,2147.4
2025-04-16 19:15:00+02:00,1439.18
2025-04-16 19:30:00+02:00,876.54
2025-04-16 19:45:00+02:00,378.01
2025-04-16 20:00:00+02:00,126.45
2025-04-16 20:15:00+02:00,25.04
2025-04-16 20:30:00+02:00,11.63
2025-04-16 20:45:00+02:00,9.26
2025-04-16 21:00:00+02:00,22.58
2025-04-16 21:15:00+02:00,6.77
2025-04-16 21:30:00+02:00,6.57
2025-04-16 21:45:00+02:00,6.47
2025-04-16 22:00:00+02:00,6.42
2025-04-16 22:15:00+02:00,7.6
2025-04-16 22:30:00+02:00,6.19
2025-04-16 22:45:00+02:00,6.33
2025-04-16 23:00:00+02:00,5.35
2025-04-16 23:15:00+02:00,4.77
2025-04-16 23:30:00+02:00,4.83
2025-04-16 23:45:00+02:00,4.56
2025-04-17 00:00:00+02:00,4.81
2025-04-17 00:15:00+02:00,4.66
2025-04-17 00:30:00+02:00,4.57
2025-04-17 00:45:00+02:00,4.55
2025-04-17 01:00:00+02:00,9.44
2025-04-17 01:15:00+02:00,4.85
2025-04-17 01:30:00+02:00,4.5
2025-04-17 01:45:00+02:00,4.57
2025-04-17 02:00:00+02:00,4.55
2025-04-17 02:15:00+02:00,4.54
2025-04-17 02:30:00+02:00,4.75
2025-04-17 02:45:00+02:00,4.75
2025-04-17 03:00:00+02:00,4.77
2025-04-17 03:15:00+02:00,4.8
2025-04-17 03:30:00+02:00,4.79
2025-04-17 03:45:00+02:00,4.54
2025-04-17 04:00:00+02:00,4.44
2025-04-17 04:15:00+02:00,4.58
2025-04-17 04:30:00+02:00,4.36
2025-04-17 04:45:00+02:00,4.46
2025-04-17 05:00:00+02:00,4.52
2025-04-17 05:15:00+02:00,4.71
2025-04-17 05:30:00+02:00,4.89
2025-04-17 05:45:00+02:00,12.51
2025-04-17 06:00:00+02:00,21.97
2025-04-17 06:15:00+02:00,127.0
2025-04-17 06:30:00+02:00,377.52
2025-04-17 06:45:00+02:00,751.18
2025-04-17 07:00:00+02:00,1343.72
2025-04-17 07:15:00+02:00,2068.07
2025-04-17 07:30:00+02:00,2906.48
2025-04-17 07:45:00+02:00,3896.97
2025-04-17 08:00:00+02:00,5039.18
2025-04-17 08:15:00+02:00,6291.3
2025-04-17 08:30:00+02:00,7495.62
2025-04-17 08:45:00+02:00,8626.36
2025-04-17 09:00:00+02:00,9532.75
2025-04-17 09:15:00+02:00,10600.46
2025-04-17 09:30:00+02:00,11860.48
2025-04-17 09:45:00+02:00,13045.84
2025-04-17 10:00:00+02:00,14183.49
2025-04-17 10:15:00+02:00,15313.92
2025-04-17 10:30:00+02:00,16435.65
2025-04-17 10:45:00+02:00,17423.53
2025-04-17 11:00:00+02:00,18405.73
2025-04-17 11:15:00+02:00,19243.74
2025-04-17 11:30:00+02:00,20070.23
2025-04-17 11:45:00+02:00,20840.61
2025-04-17 12:00:00+02:00,21456.74
2025-04-17 12:15:00+02:00,22021.65
2025-04-17 12:30:00+02:00,22353.58
2025-04-17 12:45:00+02:00,22476.83
2025-04-17 13:00:00+02:00,22337.59
2025-04-17 13:15:00+02:00,22181.72
2025-04-17 13:30:00+02:00,21977.73
2025-04-17 13:45:00+02:00,21372.84
2025-04-17 14:00:00+02:00,20827.03
2025-04-17 14:15:00+02:00,20254.58
2025-04-17 14:30:00+02:00,19676.56
2025-04-17 14:45:00+02:00,19055.46
2025-04-17 15:00:00+02:00,18304.6
2025-04-17 15:15:00+02:00,17472.38
2025-04-17 15:30:00+02:00,16650.89
2025-04-17 15:45:00+02:00,15900.5
2025-04-17 16:00:00+02:00,15059.05
2025-04-17 16:15:00+02:00,13857.94
2025-04-17 16:30:00+02:00,12685.43
2025-04-17 16:45:00+02:00,11404.59
2025-04-17 17:00:00+02:00,10075.32
2025-04-17 17:15:00+02:00,8612.0
2025-04-17 17:30:00+02:00,7201.82
2025-04-17 17:45:00+02:00,5909.94
2025-04-17 18:00:00+02:00,4692.71
2025-04-17 18:15:00+02:00,3663.56
2025-04-17 18:30:00+02:00,2809.58
2025-04-17 18:45:00+02:00,2112.55
2025-04-17 19:00:00+02:00,1475.64
2025-04-17 19:15:00+02:00,964.57
2025-04-17 19:30:00+02:00,529.28
2025-04-17 19:45:00+02:00,210.97
2025-04-17 20:00:00+02:00,78.33
2025-04-17 20:15:00+02:00,28.67
2025-04-17 20:30:00+02:00,12.32
2025-04-17 20:45:00+02:00,10.01
2025-04-17 21:00:00+02:00,30.11
2025-04-17 21:15:00+02:00,9.49
2025-04-17 21:30:00+02:00,18.19
2025-04-17 21:45:00+02:00,8.4
2025-04-17 22:00:00+02:00,6.7
2025-04-17 22:15:00+02:00,5.0
2025-04-17 22:30:00+02:00,5.01
2025-04-17 22:45:00+02:00,4.99
2025-04-17 23:00:00+02:00,10.42
2025-04-17 23:15:00+02:00,6.62
2025-04-17 23:30:00+02:00,4.87
2025-04-17 23:45:00+02:00,4.78
2025-04-18 00:00:00+02:00,5.11
2025-04-18 00:15:00+02:00,5.54
2025-04-18 00:30:00+02:00,5.6
2025-04-18 00:45:00+02:00,5.09
2025-04-18 01:00:00+02:00,18.31
2025-04-18 01:15:00+02:00,5.89
2025-04-18 01:30:00+02:00,4.99
2025-04-18 01:45:00+02:00,5.01
2025-04-18 02:00:00+02:00,6.99
2025-04-18 02:15:00+02:00,4.97
2025-04-18 02:30:00+02:00,5.28
2025-04-18 02:45:00+02:00,5.5
2025-04-18 03:00:00+02:00,5.36
2025-04-18 03:15:00+02:00,5.35
2025-04-18 03:30:00+02:00,5.29
2025-04-18 03:45:00+02:00,5.55
2025-04-18 04:00:00+02:00,5.09
2025-04-18 04:15:00+02:00,5.08
2025-04-18 04:30:00+02:00,5.0
2025-04-18 04:45:00+02:00,5.26
2025-04-18 05:00:00+02:00,5.16
2025-04-18 05:15:00+02:00,4.99
2025-04-18 05:30:00+02:00,5.15
2025-04-18 05:45:00+02:00,10.66
2025-04-18 06:00:00+02:00,16.53
2025-04-18 06:15:00+02:00,56.65
2025-04-18 06:30:00+02:00,145.05
2025-04-18 06:45:00+02:00,322.03
2025-04-18 07:00:00+02:00,599.21
2025-04-18 07:15:00+02:00,957.7
2025-04-18 07:30:00+02:00,1393.65
2025-04-18 07:45:00+02:00,1865.42
2025-04-18 08:00:00+02:00,2376.85
2025-04-18 08:15:00+02:00,2897.71
2025-04-18 08:30:00+02:00,3445.13
2025-04-18 08:45:00+02:00,4071.0
2025-04-18 09:00:00+02:00,4803.8
2025-04-18 09:15:00+02:00,5443.4
2025-04-18 09:30:00+02:00,6103.84
2025-04-18 09:45:00+02:00,6779.49
2025-04-18 10:00:00+02:00,7385.06
2025-04-18 10:15:00+02:00,8016.65
2025-04-18 10:30:00+02:00,8561.61
2025-04-18 10:45:00+02:00,8983.82
2025-04-18 11:00:00+02:00,9373.46
2025-04-18 11:15:00+02:00,9692.22
2025-04-18 11:30:00+02:00,9963.12
2025-04-18 11:45:00+02:00,10338.91
2025-04-18 12:00:00+02:00,10598.14
2025-04-18 12:15:00+02:00,10754.22
2025-04-18 12:30:00+02:00,11089.15
2025-04-18 12:45:00+02:00,11352.52
2025-04-18 13:00:00+02:00,11497.56
2025-04-18 13:15:00+02:00,11621.05
2025-04-18 13:30:00+02:00,11634.12
2025-04-18 13:45:00+02:00,11501.7
2025-04-18 14:00:00+02:00,11438.54
2025-04-18 14:15:00+02:00,11292.47
2025-04-18 14:30:00+02:00,11118.78
2025-04-18 14:45:00+02:00,10815.19
2025-04-18 15:00:00+02:00,10452.07
2025-04-18 15:15:00+02:00,10096.92
2025-04-18 15:30:00+02:00,9730.95
2025-04-18 15:45:00+02:00,9212.73
2025-04-18 16:00:00+02:00,8753.13
2025-04-18 16:15:00+02:00,8416.61
2025-04-18 16:30:00+02:00,8001.64
2025-04-18 16:45:00+02:00,7505.17
2025-04-18 17:00:00+02:00,6928.78
2025-04-18 17:15:00+02:00,6371.14
2025-04-18 17:30:00+02:00,5819.24
2025-04-18 17:45:00+02:00,5213.73
2025-04-18 18:00:00+02:00,4450.95
2025-04-18 18:15:00+02:00,3686.34
2025-04-18 18:30:00+02:00,2989.24
2025-04-18 18:45:00+02:00,2339.85
2025-04-18 19:00:00+02:00,1699.55
2025-04-18 19:15:00+02:00,1172.9
2025-04-18 19:30:00+02:00,727.81
2025-04-18 19:45:00+02:00,378.85
2025-04-18 20:00:00+02:00,171.97
2025-04-18 20:15:00+02:00,51.33
2025-04-18 20:30:00+02:00,24.32
2025-04-18 20:45:00+02:00,32.26
2025-04-18 21:00:00+02:00,41.87
2025-04-18 21:15:00+02:00,15.43
2025-04-18 21:30:00+02:00,12.72
2025-04-18 21:45:00+02:00,7.18
2025-04-18 22:00:00+02:00,24.55
2025-04-18 22:15:00+02:00,6.22
2025-04-18 22:30:00+02:00,5.86
2025-04-18 22:45:00+02:00,5.72
2025-04-18 23:00:00+02:00,5.53
2025-04-18 23:15:00+02:00,5.04
2025-04-18 23:30:00+02:00,5.23
2025-04-18 23:45:00+02:00,5.17
2025-04-19 00:00:00+02:00,4.94
2025-04-19 00:15:00+02:00,8.92
2025-04-19 00:30:00+02:00,5.73
2025-04-19 00:45:00+02:00,5.2
2025-04-19 01:00:00+02:00,13.24
2025-04-19 01:15:00+02:00,5.47
2025-04-19 01:30:00+02:00,4.97
2025-04-19 01:45:00+02:00,5.12
2025-04-19 02:00:00+02:00,10.78
2025-04-19 02:15:00+02:00,5.16
2025-04-19 02:30:00+02:00,5.17
2025-04-19 02:45:00+02:00,5.15
2025-04-19 03:00:00+02:00,4.98
2025-04-19 03:15:00+02:00,5.01
2025-04-19 03:30:00+02:00,5.09
2025-04-19 03:45:00+02:00,5.45
2025-04-19 04:00:00+02:00,5.31
2025-04-19 04:15:00+02:00,5.34
2025-04-19 04:30:00+02:00,5.25
2025-04-19 04:45:00+02:00,5.26
2025-04-19 05:00:00+02:00,5.12
2025-04-19 05:15:00+02:00,4.98
2025-04-19 05:30:00+02:00,5.1
2025-04-19 05:45:00+02:00,10.65
2025-04-19 06:00:00+02:00,13.86
2025-04-19 06:15:00+02:00,66.57
2025-04-19 06:30:00+02:00,315.67
2025-04-19 06:45:00+02:00,869.56
2025-04-19 07:00:00+02:00,1689.77
2025-04-19 07:15:00+02:00,2708.19
2025-04-19 07:30:00+02:00,3934.25
2025-04-19 07:45:00+02:00,5409.05
2025-04-19 08:00:00+02:00,7126.67
2025-04-19 08:15:00+02:00,8974.03
2025-04-19 08:30:00+02:00,10902.21
2025-04-19 08:45:00+02:00,13064.56
2025-04-19 09:00:00+02:00,15315.03
2025-04-19 09:15:00+02:00,17555.71
2025-04-19 09:30:00+02:00,19654.92
2025-04-19 09:45:00+02:00,21594.81
2025-04-19 10:00:00+02:00,23541.18
2025-04-19 10:15:00+02:00,25232.37
2025-04-19 10:30:00+02:00,26521.95
2025-04-19 10:45:00+02:00,27814.3
2025-04-19 11:00:00+02:00,28885.32
2025-04-19 11:15:00+02:00,29989.97
2025-04-19 11:30:00+02:00,30874.5
2025-04-19 11:45:00+02:00,31788.27
2025-04-19 12:00:00+02:00,32530.9
2025-04-19 12:15:00+02:00,33344.05
2025-04-19 12:30:00+02:00,33969.42
2025-04-19 12:45:00+02:00,34387.56
2025-04-19 13:00:00+02:00,34366.18
2025-04-19 13:15:00+02:00,34373.76
2025-04-19 13:30:00+02:00,34323.46
2025-04-19 13:45:00+02:00,33949.82
2025-04-19 14:00:00+02:00,33327.72
2025-04-19 14:15:00+02:00,32977.27
2025-04-19 14:30:00+02:00,32520.41
2025-04-19 14:45:00+02:00,32034.11
2025-04-19 15:00:00+02:00,31639.53
2025-04-19 15:15:00+02:00,30682.58
2025-04-19 15:30:00+02:00,29635.23
2025-04-19 15:45:00+02:00,28529.97
2025-04-19 16:00:00+02:00,27396.67
2025-04-19 16:15:00+02:00,26004.26
2025-04-19 16:30:00+02:00,24507.85
2025-04-19 16:45:00+02:00,22698.08
2025-04-19 17:00:00+02:00,21039.3
2025-04-19 17:15:00+02:00,19045.96
2025-04-19 17:30:00+02:00,16924.38
2025-04-19 17:45:00+02:00,14701.45
2025-04-19 18:00:00+02:00,12395.87
2025-04-19 18:15:00+02:00,10034.51
2025-04-19 18:30:00+02:00,7844.59
2025-04-19 18:45:00+02:00,5945.36
2025-04-19 19:00:00+02:00,4205.86
2025-04-19 19:15:00+02:00,2792.41
2025-04-19 19:30:00+02:00,1702.66
2025-04-19 19:45:00+02:00,893.58
2025-04-19 20:00:00+02:00,368.98
2025-04-19 20:15:00+02:00,138.71
2025-04-19 20:30:00+02:00,75.03
2025-04-19 20:45:00+02:00,28.43
2025-04-19 21:00:00+02:00,73.08
2025-04-19 21:15:00+02:00,50.17
2025-04-19 21:30:00+02:00,12.16
2025-04-19 21:45:00+02:00,10.49
2025-04-19 22:00:00+02:00,38.47
2025-04-19 22:15:00+02:00,16.88
2025-04-19 22:30:00+02:00,8.16
2025-04-19 22:45:00+02:00,7.02
2025-04-19 23:00:00+02:00,6.69
2025-04-19 23:15:00+02:00,7.44
2025-04-19 23:30:00+02:00,8.13
2025-04-19 23:45:00+02:00,7.5
2025-04-20 00:00:00+02:00,16.64
2025-04-20 00:15:00+02:00,8.35
2025-04-20 00:30:00+02:00,10.1
2025-04-20 00:45:00+02:00,5.39
2025-04-20 01:00:00+02:00,5.06
2025-04-20 01:15:00+02:00,5.46
2025-04-20 01:30:00+02:00,5.17
2025-04-20 01:45:00+02:00,5.0
2025-04-20 02:00:00+02:00,5.1
2025-04-20 02:15:00+02:00,4.99
2025-04-20 02:30:00+02:00,5.38
2025-04-20 02:45:00+02:00,5.05
2025-04-20 03:00:00+02:00,5.11
2025-04-20 03:15:00+02:00,5.03
2025-04-20 03:30:00+02:00,5.03
2025-04-20 03:45:00+02:00,5.07
2025-04-20 04:00:00+02:00,5.15
2025-04-20 04:15:00+02:00,5.28
2025-04-20 04:30:00+02:00,5.47
2025-04-20 04:45:00+02:00,5.57
2025-04-20 05:00:00+02:00,5.42
2025-04-20 05:15:00+02:00,5.52
2025-04-20 05:30:00+02:00,5.53
2025-04-20 05:45:00+02:00,14.63
2025-04-20 06:00:00+02:00,60.93
2025-04-20 06:15:00+02:00,226.97
2025-04-20 06:30:00+02:00,769.67
2025-04-20 06:45:00+02:00,1673.67
2025-04-20 07:00:00+02:00,3016.8
2025-04-20 07:15:00+02:00,4727.58
2025-04-20 07:30:00+02:00,6744.88
2025-04-20 07:45:00+02:00,9142.83
2025-04-20 08:00:00+02:00,11785.0
2025-04-20 08:15:00+02:00,14626.24
2025-04-20 08:30:00+02:00,17619.74
2025-04-20 08:45:00+02:00,20348.28
2025-04-20 09:00:00+02:00,22736.26
2025-04-20 09:15:00+02:00,24964.5
2025-04-20 09:30:00+02:00,27452.35
2025-04-20 09:45:00+02:00,29727.38
2025-04-20 10:00:00+02:00,32285.53
2025-04-20 10:15:00+02:00,34451.02
2025-04-20 10:30:00+02:00,36267.31
2025-04-20 10:45:00+02:00,37469.24
2025-04-20 11:00:00+02:00,38494.21
2025-04-20 11:15:00+02:00,39301.75
2025-04-20 11:30:00+02:00,39180.13
2025-04-20 11:45:00+02:00,39530.79
2025-04-20 12:00:00+02:00,40034.35
2025-04-20 12:15:00+02:00,40207.68
2025-04-20 12:30:00+02:00,40397.81
2025-04-20 12:45:00+02:00,40207.22
2025-04-20 13:00:00+02:00,39776.34
2025-04-20 13:15:00+02:00,39370.65
2025-04-20 13:30:00+02:00,38931.78
2025-04-20 13:45:00+02:00,38271.19
2025-04-20 14:00:00+02:00,37337.47
2025-04-20 14:15:00+02:00,36094.17
2025-04-20 14:30:00+02:00,34993.92
2025-04-20 14:45:00+02:00,33920.24
2025-04-20 15:00:00+02:00,32398.95
2025-04-20 15:15:00+02:00,31182.32
2025-04-20 15:30:00+02:00,29439.49
2025-04-20 15:45:00+02:00,27628.75
2025-04-20 16:00:00+02:00,25869.06
2025-04-20 16:15:00+02:00,23853.78
2025-04-20 16:30:00+02:00,21869.87
2025-04-20 16:45:00+02:00,19702.47
2025-04-20 17:00:00+02:00,17593.39
2025-04-20 17:15:00+02:00,15525.81
2025-04-20 17:30:00+02:00,13380.6
2025-04-20 17:45:00+02:00,11463.94
2025-04-20 18:00:00+02:00,9673.28
2025-04-20 18:15:00+02:00,8004.53
2025-04-20 18:30:00+02:00,6447.29
2025-04-20 18:45:00+02:00,5046.83
2025-04-20 19:00:00+02:00,3725.98
2025-04-20 19:15:00+02:00,2578.74
2025-04-20 19:30:00+02:00,1666.0
2025-04-20 19:45:00+02:00,899.38
2025-04-20 20:00:00+02:00,304.58
2025-04-20 20:15:00+02:00,75.87
2025-04-20 20:30:00+02:00,41.88
2025-04-20 20:45:00+02:00,47.63
2025-04-20 21:00:00+02:00,75.28
2025-04-20 21:15:00+02:00,29.17
2025-04-20 21:30:00+02:00,20.88
2025-04-20 21:45:00+02:00,26.08
2025-04-20 22:00:00+02:00,71.43
2025-04-20 22:15:00+02:00,39.31
2025-04-20 22:30:00+02:00,17.9
2025-04-20 22:45:00+02:00,16.7
2025-04-20 23:00:00+02:00,23.77
2025-04-20 23:15:00+02:00,20.0
2025-04-20 23:30:00+02:00,12.61
2025-04-20 23:45:00+02:00,8.15
2025-04-21 00:00:00+02:00,32.12
2025-04-21 00:15:00+02:00,24.72
2025-04-21 00:30:00+02:00,5.92
2025-04-21 00:45:00+02:00,5.09
2025-04-21 01:00:00+02:00,5.24
2025-04-21 01:15:00+02:00,5.28
2025-04-21 01:30:00+02:00,7.33
2025-04-21 01:45:00+02:00,9.09
2025-04-21 02:00:00+02:00,9.57
2025-04-21 02:15:00+02:00,18.74
2025-04-21 02:30:00+02:00,6.17
2025-04-21 02:45:00+02:00,5.65
2025-04-21 03:00:00+02:00,5.72
2025-04-21 03:15:00+02:00,5.79
2025-04-21 03:30:00+02:00,5.85
2025-04-21 03:45:00+02:00,5.67
2025-04-21 04:00:00+02:00,5.43
2025-04-21 04:15:00+02:00,5.19
2025-04-21 04:30:00+02:00,5.19
2025-04-21 04:45:00+02:00,5.36
2025-04-21 05:00:00+02:00,5.8
2025-04-21 05:15:00+02:00,5.67
2025-04-21 05:30:00+02:00,12.48
2025-04-21 05:45:00+02:00,15.27
2025-04-21 06:00:00+02:00,42.41
2025-04-21 06:15:00+02:00,171.13
2025-04-21 06:30:00+02:00,456.17
2025-04-21 06:45:00+02:00,1006.78
2025-04-21 07:00:00+02:00,1816.38
2025-04-21 07:15:00+02:00,2802.75
2025-04-21 07:30:00+02:00,4005.41
2025-04-21 07:45:00+02:00,5390.54
2025-04-21 08:00:00+02:00,6923.92
2025-04-21 08:15:00+02:00,8616.15
2025-04-21 08:30:00+02:00,10473.14
2025-04-21 08:45:00+02:00,12268.19
2025-04-21 09:00:00+02:00,13878.46
2025-04-21 09:15:00+02:00,15710.91
2025-04-21 09:30:00+02:00,17637.55
2025-04-21 09:45:00+02:00,19563.77
2025-04-21 10:00:00+02:00,21291.82
2025-04-21 10:15:00+02:00,22928.92
2025-04-21 10:30:00+02:00,24247.75
2025-04-21 10:45:00+02:00,25411.34
2025-04-21 11:00:00+02:00,26519.05
2025-04-21 11:15:00+02:00,27357.34
2025-04-21 11:30:00+02:00,28162.51
2025-04-21 11:45:00+02:00,28869.58
2025-04-21 12:00:00+02:00,29514.15
2025-04-21 12:15:00+02:00,30294.5
2025-04-21 12:30:00+02:00,30797.69
2025-04-21 12:45:00+02:00,31119.61
2025-04-21 13:00:00+02:00,31143.0
2025-04-21 13:15:00+02:00,31020.46
2025-04-21 13:30:00+02:00,30509.14
2025-04-21 13:45:00+02:00,29940.62
2025-04-21 14:00:00+02:00,29534.31
2025-04-21 14:15:00+02:00,28803.91
2025-04-21 14:30:00+02:00,28327.46
2025-04-21 14:45:00+02:00,27558.31
2025-04-21 15:00:00+02:00,26724.45
2025-04-21 15:15:00+02:00,25502.66
2025-04-21 15:30:00+02:00,24152.53
2025-04-21 15:45:00+02:00,23035.99
2025-04-21 16:00:00+02:00,21785.11
2025-04-21 16:15:00+02:00,20398.99
2025-04-21 16:30:00+02:00,19260.68
2025-04-21 16:45:00+02:00,18121.13
2025-04-21 17:00:00+02:00,16533.76
2025-04-21 17:15:00+02:00,15031.34
2025-04-21 17:30:00+02:00,13390.8
2025-04-21 17:45:00+02:00,11712.98
2025-04-21 18:00:00+02:00,9972.58
2025-04-21 18:15:00+02:00,8161.13
2025-04-21 18:30:00+02:00,6468.64
2025-04-21 18:45:00+02:00,5003.82
2025-04-21 19:00:00+02:00,3682.45
2025-04-21 19:15:00+02:00,2538.72
2025-04-21 19:30:00+02:00,1640.41
2025-04-21 19:45:00+02:00,887.85
2025-04-21 20:00:00+02:00,339.8
2025-04-21 20:15:00+02:00,83.26
2025-04-21 20:30:00+02:00,24.8
2025-04-21 20:45:00+02:00,10.43
2025-04-21 21:00:00+02:00,26.93
2025-04-21 21:15:00+02:00,13.15
2025-04-21 21:30:00+02:00,10.11
2025-04-21 21:45:00+02:00,7.69
2025-04-21 22:00:00+02:00,16.64
2025-04-21 22:15:00+02:00,9.6
2025-04-21 22:30:00+02:00,6.22
2025-04-21 22:45:00+02:00,5.78
2025-04-21 23:00:00+02:00,7.63
2025-04-21 23:15:00+02:00,5.36
2025-04-21 23:30:00+02:00,5.16
2025-04-21 23:45:00+02:00,5.07
2025-04-22 00:00:00+02:00,5.21
2025-04-22 00:15:00+02:00,5.55
2025-04-22 00:30:00+02:00,5.56
2025-04-22 00:45:00+02:00,5.26
2025-04-22 01:00:00+02:00,5.14
2025-04-22 01:15:00+02:00,5.07
2025-04-22 01:30:00+02:00,5.12
2025-04-22 01:45:00+02:00,5.21
2025-04-22 02:00:00+02:00,5.11
2025-04-22 02:15:00+02:00,8.75
2025-04-22 02:30:00+02:00,5.17
2025-04-22 02:45:00+02:00,5.05
2025-04-22 03:00:00+02:00,5.29
2025-04-22 03:15:00+02:00,5.23
2025-04-22 03:30:00+02:00,5.2
2025-04-22 03:45:00+02:00,5.37
2025-04-22 04:00:00+02:00,5.41
2025-04-22 04:15:00+02:00,5.37
2025-04-22 04:30:00+02:00,5.26
2025-04-22 04:45:00+02:00,5.14
2025-04-22 05:00:00+02:00,5.3
2025-04-22 05:15:00+02:00,5.3
2025-04-22 05:30:00+02:00,7.13
2025-04-22 05:45:00+02:00,10.35
2025-04-22 06:00:00+02:00,61.34
2025-04-22 06:15:00+02:00,231.32
2025-04-22 06:30:00+02:00,684.14
2025-04-22 06:45:00+02:00,1477.2
2025-04-22 07:00:00+02:00,2517.49
2025-04-22 07:15:00+02:00,3756.76
2025-04-22 07:30:00+02:00,5297.48
2025-04-22 07:45:00+02:00,7149.76
2025-04-22 08:00:00+02:00,9178.52
2025-04-22 08:15:00+02:00,11348.91
2025-04-22 08:30:00+02:00,13500.32
2025-04-22 08:45:00+02:00,15583.89
2025-04-22 09:00:00+02:00,17689.2
2025-04-22 09:15:00+02:00,19743.91
2025-04-22 09:30:00+02:00,21582.88
2025-04-22 09:45:00+02:00,23048.54
2025-04-22 10:00:00+02:00,24094.93
2025-04-22 10:15:00+02:00,25261.36
2025-04-22 10:30:00+02:00,26203.22
2025-04-22 10:45:00+02:00,27551.1
2025-04-22 11:00:00+02:00,28256.05
2025-04-22 11:15:00+02:00,29027.13
2025-04-22 11:30:00+02:00,29468.61
2025-04-22 11:45:00+02:00,29599.18
2025-04-22 12:00:00+02:00,29691.73
2025-04-22 12:15:00+02:00,30015.83
2025-04-22 12:30:00+02:00,30315.71
2025-04-22 12:45:00+02:00,29928.17
2025-04-22 13:00:00+02:00,29529.43
2025-04-22 13:15:00+02:00,29827.05
2025-04-22 13:30:00+02:00,29336.66
2025-04-22 13:45:00+02:00,28938.64
2025-04-22 14:00:00+02:00,28670.28
2025-04-22 14:15:00+02:00,28391.12
2025-04-22 14:30:00+02:00,27707.72
2025-04-22 14:45:00+02:00,26949.56
2025-04-22 15:00:00+02:00,26686.2
2025-04-22 15:15:00+02:00,26245.47
2025-04-22 15:30:00+02:00,25464.6
2025-04-22 15:45:00+02:00,24350.17
2025-04-22 16:00:00+02:00,23346.62
2025-04-22 16:15:00+02:00,22300.59
2025-04-22 16:30:00+02:00,20986.63
2025-04-22 16:45:00+02:00,19515.02
2025-04-22 17:00:00+02:00,18020.8
2025-04-22 17:15:00+02:00,16608.39
2025-04-22 17:30:00+02:00,14934.85
2025-04-22 17:45:00+02:00,13209.52
2025-04-22 18:00:00+02:00,11249.1
2025-04-22 18:15:00+02:00,9332.01
2025-04-22 18:30:00+02:00,7510.48
