utc_timestamp,DE_solar_actual
2015-02-25 12:30:00+01:00,11902.74
2015-02-25 12:45:00+01:00,11959.77
2015-02-25 13:00:00+01:00,11634.64
2015-02-25 13:15:00+01:00,11321.7
2015-02-25 13:30:00+01:00,11031.88
2015-02-25 13:45:00+01:00,10565.2
2015-02-25 14:00:00+01:00,10084.45
2015-02-25 14:15:00+01:00,9718.54
2015-02-25 14:30:00+01:00,9107.36
2015-02-25 14:45:00+01:00,8659.75
2015-02-25 15:00:00+01:00,8060.78
2015-02-25 15:15:00+01:00,7235.12
2015-02-25 15:30:00+01:00,6431.09
2015-02-25 15:45:00+01:00,5710.92
2015-02-25 16:00:00+01:00,4710.02
2015-02-25 16:15:00+01:00,3822.4
2015-02-25 16:30:00+01:00,2923.25
2015-02-25 16:45:00+01:00,2090.07
2015-02-25 17:00:00+01:00,1348.63
2015-02-25 17:15:00+01:00,707.85
2015-02-25 17:30:00+01:00,341.98
2015-02-25 17:45:00+01:00,60.01
2015-02-25 18:00:00+01:00,22.64
2015-02-25 18:15:00+01:00,0.2
2015-02-25 18:30:00+01:00,0.15
2015-02-25 18:45:00+01:00,0.14
2015-02-25 19:00:00+01:00,0.14
2015-02-25 19:15:00+01:00,0.15
2015-02-25 19:30:00+01:00,0.15
2015-02-25 19:45:00+01:00,0.15
2015-02-25 20:00:00+01:00,0.15
2015-02-25 20:15:00+01:00,0.16
2015-02-25 20:30:00+01:00,0.15
2015-02-25 20:45:00+01:00,0.14
2015-02-25 21:00:00+01:00,0.15
2015-02-25 21:15:00+01:00,0.15
2015-02-25 21:30:00+01:00,0.13
2015-02-25 21:45:00+01:00,0.14
2015-02-25 22:00:00+01:00,0.15
2015-02-25 22:15:00+01:00,0.17
2015-02-25 22:30:00+01:00,0.21
2015-02-25 22:45:00+01:00,0.21
2015-02-25 23:00:00+01:00,0.2
2015-02-25 23:15:00+01:00,0.2
2015-02-25 23:30:00+01:00,0.19
2015-02-25 23:45:00+01:00,0.19
2015-02-26 00:00:00+01:00,0.24
2015-02-26 00:15:00+01:00,0.24
2015-02-26 00:30:00+01:00,0.27
2015-02-26 00:45:00+01:00,0.3
2015-02-26 01:00:00+01:00,0.28
2015-02-26 01:15:00+01:00,0.26
2015-02-26 01:30:00+01:00,0.22
2015-02-26 01:45:00+01:00,0.19
2015-02-26 02:00:00+01:00,0.21
2015-02-26 02:15:00+01:00,0.27
2015-02-26 02:30:00+01:00,0.28
2015-02-26 02:45:00+01:00,0.28
2015-02-26 03:00:00+01:00,0.27
2015-02-26 03:15:00+01:00,0.24
2015-02-26 03:30:00+01:00,0.22
2015-02-26 03:45:00+01:00,0.2
2015-02-26 04:00:00+01:00,0.21
2015-02-26 04:15:00+01:00,0.24
2015-02-26 04:30:00+01:00,0.26
2015-02-26 04:45:00+01:00,0.29
2015-02-26 05:00:00+01:00,0.29
2015-02-26 05:15:00+01:00,0.24
2015-02-26 05:30:00+01:00,0.26
2015-02-26 05:45:00+01:00,0.28
2015-02-26 06:00:00+01:00,0.26
2015-02-26 06:15:00+01:00,0.31
2015-02-26 06:30:00+01:00,0.39
2015-02-26 06:45:00+01:00,0.48
2015-02-26 07:00:00+01:00,27.9
2015-02-26 07:15:00+01:00,224.92
2015-02-26 07:30:00+01:00,608.02
2015-02-26 07:45:00+01:00,1276.14
2015-02-26 08:00:00+01:00,2251.0
2015-02-26 08:15:00+01:00,3449.68
2015-02-26 08:30:00+01:00,4572.69
2015-02-26 08:45:00+01:00,5721.3
2015-02-26 09:00:00+01:00,7020.66
2015-02-26 09:15:00+01:00,8413.87
2015-02-26 09:30:00+01:00,9737.92
2015-02-26 09:45:00+01:00,10870.91
2015-02-26 10:00:00+01:00,11942.12
2015-02-26 10:15:00+01:00,12899.38
2015-02-26 10:30:00+01:00,13844.55
2015-02-26 10:45:00+01:00,14720.07
2015-02-26 11:00:00+01:00,15541.8
2015-02-26 11:15:00+01:00,16075.06
2015-02-26 11:30:00+01:00,16516.79
2015-02-26 11:45:00+01:00,17192.24
2015-02-26 12:00:00+01:00,17370.16
2015-02-26 12:15:00+01:00,17513.15
2015-02-26 12:30:00+01:00,17755.46
2015-02-26 12:45:00+01:00,17508.67
2015-02-26 13:00:00+01:00,17272.77
2015-02-26 13:15:00+01:00,16920.85
2015-02-26 13:30:00+01:00,16345.13
2015-02-26 13:45:00+01:00,15864.87
2015-02-26 14:00:00+01:00,15177.09
2015-02-26 14:15:00+01:00,14361.53
2015-02-26 14:30:00+01:00,13477.69
2015-02-26 14:45:00+01:00,12506.47
2015-02-26 15:00:00+01:00,11400.12
2015-02-26 15:15:00+01:00,10220.04
2015-02-26 15:30:00+01:00,8972.26
2015-02-26 15:45:00+01:00,7675.83
2015-02-26 16:00:00+01:00,6440.56
2015-02-26 16:15:00+01:00,5127.34
2015-02-26 16:30:00+01:00,3804.85
2015-02-26 16:45:00+01:00,2586.25
2015-02-26 17:00:00+01:00,1553.18
2015-02-26 17:15:00+01:00,751.88
2015-02-26 17:30:00+01:00,242.39
2015-02-26 17:45:00+01:00,65.71
2015-02-26 18:00:00+01:00,26.13
2015-02-26 18:15:00+01:00,0.24
2015-02-26 18:30:00+01:00,0.19
2015-02-26 18:45:00+01:00,0.15
2015-02-26 19:00:00+01:00,0.16
2015-02-26 19:15:00+01:00,0.16
2015-02-26 19:30:00+01:00,0.15
2015-02-26 19:45:00+01:00,0.14
2015-02-26 20:00:00+01:00,0.15
2015-02-26 20:15:00+01:00,0.19
2015-02-26 20:30:00+01:00,0.19
2015-02-26 20:45:00+01:00,0.16
2015-02-26 21:00:00+01:00,0.15
2015-02-26 21:15:00+01:00,0.15
2015-02-26 21:30:00+01:00,0.13
2015-02-26 21:45:00+01:00,0.13
2015-02-26 22:00:00+01:00,0.15
2015-02-26 22:15:00+01:00,0.16
2015-02-26 22:30:00+01:00,0.2
2015-02-26 22:45:00+01:00,0.18
2015-02-26 23:00:00+01:00,0.19
2015-02-26 23:15:00+01:00,0.18
2015-02-26 23:30:00+01:00,0.2
2015-02-26 23:45:00+01:00,0.19
2015-02-27 00:00:00+01:00,0.2
2015-02-27 00:15:00+01:00,0.21
2015-02-27 00:30:00+01:00,0.23
2015-02-27 00:45:00+01:00,0.24
2015-02-27 01:00:00+01:00,0.21
2015-02-27 01:15:00+01:00,0.19
2015-02-27 01:30:00+01:00,0.2
2015-02-27 01:45:00+01:00,0.21
2015-02-27 02:00:00+01:00,0.23
2015-02-27 02:15:00+01:00,0.24
2015-02-27 02:30:00+01:00,0.24
2015-02-27 02:45:00+01:00,0.23
2015-02-27 03:00:00+01:00,0.22
2015-02-27 03:15:00+01:00,0.21
2015-02-27 03:30:00+01:00,0.22
2015-02-27 03:45:00+01:00,0.18
2015-02-27 04:00:00+01:00,0.19
2015-02-27 04:15:00+01:00,0.19
2015-02-27 04:30:00+01:00,0.24
2015-02-27 04:45:00+01:00,0.25
2015-02-27 05:00:00+01:00,0.2
2015-02-27 05:15:00+01:00,0.23
2015-02-27 05:30:00+01:00,0.25
2015-02-27 05:45:00+01:00,0.23
2015-02-27 06:00:00+01:00,0.21
2015-02-27 06:15:00+01:00,0.23
2015-02-27 06:30:00+01:00,0.3
2015-02-27 06:45:00+01:00,0.4
2015-02-27 07:00:00+01:00,40.34
2015-02-27 07:15:00+01:00,307.38
2015-02-27 07:30:00+01:00,754.19
2015-02-27 07:45:00+01:00,1390.2
2015-02-27 08:00:00+01:00,2185.92
2015-02-27 08:15:00+01:00,3121.07
2015-02-27 08:30:00+01:00,3922.76
2015-02-27 08:45:00+01:00,4641.28
2015-02-27 09:00:00+01:00,5450.16
2015-02-27 09:15:00+01:00,6174.47
2015-02-27 09:30:00+01:00,6892.11
2015-02-27 09:45:00+01:00,7532.74
2015-02-27 10:00:00+01:00,8129.79
2015-02-27 10:15:00+01:00,8705.37
2015-02-27 10:30:00+01:00,9130.06
2015-02-27 10:45:00+01:00,9584.36
2015-02-27 11:00:00+01:00,9866.1
2015-02-27 11:15:00+01:00,10235.74
2015-02-27 11:30:00+01:00,10494.87
2015-02-27 11:45:00+01:00,10823.47
2015-02-27 12:00:00+01:00,10823.93
2015-02-27 12:15:00+01:00,10780.05
2015-02-27 12:30:00+01:00,10682.16
2015-02-27 12:45:00+01:00,10518.29
2015-02-27 13:00:00+01:00,10165.88
2015-02-27 13:15:00+01:00,9861.6
2015-02-27 13:30:00+01:00,9565.58
2015-02-27 13:45:00+01:00,9281.71
2015-02-27 14:00:00+01:00,8714.19
2015-02-27 14:15:00+01:00,8181.18
2015-02-27 14:30:00+01:00,7610.35
2015-02-27 14:45:00+01:00,6985.5
2015-02-27 15:00:00+01:00,6378.88
2015-02-27 15:15:00+01:00,5647.32
2015-02-27 15:30:00+01:00,4864.84
2015-02-27 15:45:00+01:00,4104.63
2015-02-27 16:00:00+01:00,3383.91
2015-02-27 16:15:00+01:00,2674.24
2015-02-27 16:30:00+01:00,2034.82
2015-02-27 16:45:00+01:00,1433.35
2015-02-27 17:00:00+01:00,911.73
2015-02-27 17:15:00+01:00,489.21
2015-02-27 17:30:00+01:00,237.51
2015-02-27 17:45:00+01:00,68.48
2015-02-27 18:00:00+01:00,28.94
2015-02-27 18:15:00+01:00,0.37
2015-02-27 18:30:00+01:00,0.27
2015-02-27 18:45:00+01:00,0.2
2015-02-27 19:00:00+01:00,0.2
2015-02-27 19:15:00+01:00,0.16
2015-02-27 19:30:00+01:00,0.15
2015-02-27 19:45:00+01:00,0.14
2015-02-27 20:00:00+01:00,0.15
2015-02-27 20:15:00+01:00,0.15
2015-02-27 20:30:00+01:00,0.15
2015-02-27 20:45:00+01:00,0.17
2015-02-27 21:00:00+01:00,0.2
2015-02-27 21:15:00+01:00,0.16
2015-02-27 21:30:00+01:00,0.14
2015-02-27 21:45:00+01:00,0.14
2015-02-27 22:00:00+01:00,0.18
2015-02-27 22:15:00+01:00,0.18
2015-02-27 22:30:00+01:00,0.19
2015-02-27 22:45:00+01:00,0.2
2015-02-27 23:00:00+01:00,0.2
2015-02-27 23:15:00+01:00,0.21
2015-02-27 23:30:00+01:00,0.2
2015-02-27 23:45:00+01:00,0.18
2015-02-28 00:00:00+01:00,0.19
2015-02-28 00:15:00+01:00,0.21
2015-02-28 00:30:00+01:00,0.22
2015-02-28 00:45:00+01:00,0.23
2015-02-28 01:00:00+01:00,0.24
2015-02-28 01:15:00+01:00,0.19
2015-02-28 01:30:00+01:00,0.2
2015-02-28 01:45:00+01:00,0.2
2015-02-28 02:00:00+01:00,0.23
2015-02-28 02:15:00+01:00,0.23
2015-02-28 02:30:00+01:00,0.23
2015-02-28 02:45:00+01:00,0.24
2015-02-28 03:00:00+01:00,0.23
2015-02-28 03:15:00+01:00,0.24
2015-02-28 03:30:00+01:00,0.24
2015-02-28 03:45:00+01:00,0.23
2015-02-28 04:00:00+01:00,0.21
2015-02-28 04:15:00+01:00,0.23
2015-02-28 04:30:00+01:00,0.25
2015-02-28 04:45:00+01:00,0.26
2015-02-28 05:00:00+01:00,0.27
2015-02-28 05:15:00+01:00,0.3
2015-02-28 05:30:00+01:00,0.33
2015-02-28 05:45:00+01:00,0.29
2015-02-28 06:00:00+01:00,0.33
2015-02-28 06:15:00+01:00,0.39
2015-02-28 06:30:00+01:00,0.53
2015-02-28 06:45:00+01:00,0.72
2015-02-28 07:00:00+01:00,28.09
2015-02-28 07:15:00+01:00,122.09
2015-02-28 07:30:00+01:00,345.19
2015-02-28 07:45:00+01:00,767.46
2015-02-28 08:00:00+01:00,1276.36
2015-02-28 08:15:00+01:00,1986.69
2015-02-28 08:30:00+01:00,2818.91
2015-02-28 08:45:00+01:00,3742.07
2015-02-28 09:00:00+01:00,4823.37
2015-02-28 09:15:00+01:00,6151.92
2015-02-28 09:30:00+01:00,7098.42
2015-02-28 09:45:00+01:00,8107.32
2015-02-28 10:00:00+01:00,9105.25
2015-02-28 10:15:00+01:00,10086.68
2015-02-28 10:30:00+01:00,10965.77
2015-02-28 10:45:00+01:00,11756.92
2015-02-28 11:00:00+01:00,12228.26
2015-02-28 11:15:00+01:00,12593.14
2015-02-28 11:30:00+01:00,12742.99
2015-02-28 11:45:00+01:00,13019.86
2015-02-28 12:00:00+01:00,13042.83
2015-02-28 12:15:00+01:00,12938.93
2015-02-28 12:30:00+01:00,12860.64
2015-02-28 12:45:00+01:00,12906.9
2015-02-28 13:00:00+01:00,12795.83
2015-02-28 13:15:00+01:00,12652.45
2015-02-28 13:30:00+01:00,12470.92
2015-02-28 13:45:00+01:00,12373.61
2015-02-28 14:00:00+01:00,12054.9
2015-02-28 14:15:00+01:00,11357.87
2015-02-28 14:30:00+01:00,10856.65
2015-02-28 14:45:00+01:00,10377.05
2015-02-28 15:00:00+01:00,9732.11
2015-02-28 15:15:00+01:00,9068.49
2015-02-28 15:30:00+01:00,8101.66
2015-02-28 15:45:00+01:00,7087.21
2015-02-28 16:00:00+01:00,5907.97
2015-02-28 16:15:00+01:00,4831.33
2015-02-28 16:30:00+01:00,3766.74
2015-02-28 16:45:00+01:00,2777.26
2015-02-28 17:00:00+01:00,1881.46
2015-02-28 17:15:00+01:00,1027.06
2015-02-28 17:30:00+01:00,422.79
2015-02-28 17:45:00+01:00,103.58
2015-02-28 18:00:00+01:00,30.19
2015-02-28 18:15:00+01:00,0.32
2015-02-28 18:30:00+01:00,0.23
2015-02-28 18:45:00+01:00,0.2
2015-02-28 19:00:00+01:00,0.21
2015-02-28 19:15:00+01:00,0.2
2015-02-28 19:30:00+01:00,0.22
2015-02-28 19:45:00+01:00,0.21
2015-02-28 20:00:00+01:00,0.23
2015-02-28 20:15:00+01:00,0.19
2015-02-28 20:30:00+01:00,0.18
2015-02-28 20:45:00+01:00,0.16
2015-02-28 21:00:00+01:00,0.17
2015-02-28 21:15:00+01:00,0.16
2015-02-28 21:30:00+01:00,0.18
2015-02-28 21:45:00+01:00,0.18
2015-02-28 22:00:00+01:00,0.16
2015-02-28 22:15:00+01:00,0.16
2015-02-28 22:30:00+01:00,0.22
2015-02-28 22:45:00+01:00,0.23
2015-02-28 23:00:00+01:00,0.23
2015-02-28 23:15:00+01:00,0.22
2015-02-28 23:30:00+01:00,0.23
2015-02-28 23:45:00+01:00,0.17
2015-03-01 00:00:00+01:00,0.22
2015-03-01 00:15:00+01:00,0.19
2015-03-01 00:30:00+01:00,0.2
2015-03-01 00:45:00+01:00,0.2
2015-03-01 01:00:00+01:00,0.19
2015-03-01 01:15:00+01:00,0.2
2015-03-01 01:30:00+01:00,0.2
2015-03-01 01:45:00+01:00,0.23
2015-03-01 02:00:00+01:00,0.23
2015-03-01 02:15:00+01:00,0.22
2015-03-01 02:30:00+01:00,0.22
2015-03-01 02:45:00+01:00,0.2
2015-03-01 03:00:00+01:00,0.18
2015-03-01 03:15:00+01:00,0.2
2015-03-01 03:30:00+01:00,0.18
2015-03-01 03:45:00+01:00,0.18
2015-03-01 04:00:00+01:00,0.2
2015-03-01 04:15:00+01:00,0.21
2015-03-01 04:30:00+01:00,0.23
2015-03-01 04:45:00+01:00,0.24
2015-03-01 05:00:00+01:00,0.21
2015-03-01 05:15:00+01:00,0.2
2015-03-01 05:30:00+01:00,0.2
2015-03-01 05:45:00+01:00,0.23
2015-03-01 06:00:00+01:00,0.26
2015-03-01 06:15:00+01:00,0.33
2015-03-01 06:30:00+01:00,0.38
2015-03-01 06:45:00+01:00,1.53
2015-03-01 07:00:00+01:00,36.75
2015-03-01 07:15:00+01:00,115.11
2015-03-01 07:30:00+01:00,247.83
2015-03-01 07:45:00+01:00,371.36
2015-03-01 08:00:00+01:00,574.99
2015-03-01 08:15:00+01:00,830.41
2015-03-01 08:30:00+01:00,1100.82
2015-03-01 08:45:00+01:00,1385.91
2015-03-01 09:00:00+01:00,1652.41
2015-03-01 09:15:00+01:00,1973.83
2015-03-01 09:30:00+01:00,2296.2
2015-03-01 09:45:00+01:00,2662.04
2015-03-01 10:00:00+01:00,3066.81
2015-03-01 10:15:00+01:00,3435.17
2015-03-01 10:30:00+01:00,3801.62
2015-03-01 10:45:00+01:00,4232.31
2015-03-01 11:00:00+01:00,4699.19
2015-03-01 11:15:00+01:00,5008.12
2015-03-01 11:30:00+01:00,5284.52
2015-03-01 11:45:00+01:00,5455.31
2015-03-01 12:00:00+01:00,5624.76
2015-03-01 12:15:00+01:00,5637.92
2015-03-01 12:30:00+01:00,5723.52
2015-03-01 12:45:00+01:00,5893.84
2015-03-01 13:00:00+01:00,5972.06
2015-03-01 13:15:00+01:00,6054.16
2015-03-01 13:30:00+01:00,6021.12
2015-03-01 13:45:00+01:00,6055.92
2015-03-01 14:00:00+01:00,6054.0
2015-03-01 14:15:00+01:00,5805.9
2015-03-01 14:30:00+01:00,5589.05
2015-03-01 14:45:00+01:00,5428.99
2015-03-01 15:00:00+01:00,5118.1
2015-03-01 15:15:00+01:00,4693.78
2015-03-01 15:30:00+01:00,4178.65
2015-03-01 15:45:00+01:00,3595.35
2015-03-01 16:00:00+01:00,2997.34
2015-03-01 16:15:00+01:00,2488.48
2015-03-01 16:30:00+01:00,1974.65
2015-03-01 16:45:00+01:00,1383.6
2015-03-01 17:00:00+01:00,940.4
2015-03-01 17:15:00+01:00,509.4
2015-03-01 17:30:00+01:00,257.34
2015-03-01 17:45:00+01:00,81.41
2015-03-01 18:00:00+01:00,42.61
2015-03-01 18:15:00+01:00,25.68
2015-03-01 18:30:00+01:00,0.16
2015-03-01 18:45:00+01:00,0.19
2015-03-01 19:00:00+01:00,0.19
2015-03-01 19:15:00+01:00,0.2
2015-03-01 19:30:00+01:00,0.18
2015-03-01 19:45:00+01:00,0.17
2015-03-01 20:00:00+01:00,0.13
2015-03-01 20:15:00+01:00,0.14
2015-03-01 20:30:00+01:00,0.15
2015-03-01 20:45:00+01:00,0.15
2015-03-01 21:00:00+01:00,0.16
2015-03-01 21:15:00+01:00,0.17
2015-03-01 21:30:00+01:00,0.14
2015-03-01 21:45:00+01:00,0.15
2015-03-01 22:00:00+01:00,0.14
2015-03-01 22:15:00+01:00,0.14
2015-03-01 22:30:00+01:00,0.14
2015-03-01 22:45:00+01:00,0.16
2015-03-01 23:00:00+01:00,0.18
2015-03-01 23:15:00+01:00,0.18
2015-03-01 23:30:00+01:00,0.17
2015-03-01 23:45:00+01:00,0.18
2015-03-02 00:00:00+01:00,0.2
2015-03-02 00:15:00+01:00,0.2
2015-03-02 00:30:00+01:00,0.19
2015-03-02 00:45:00+01:00,0.18
2015-03-02 01:00:00+01:00,0.2
2015-03-02 01:15:00+01:00,0.22
2015-03-02 01:30:00+01:00,0.21
2015-03-02 01:45:00+01:00,0.19
2015-03-02 02:00:00+01:00,0.2
2015-03-02 02:15:00+01:00,0.2
2015-03-02 02:30:00+01:00,0.21
2015-03-02 02:45:00+01:00,0.21
2015-03-02 03:00:00+01:00,0.16
2015-03-02 03:15:00+01:00,0.21
2015-03-02 03:30:00+01:00,0.21
2015-03-02 03:45:00+01:00,0.19
2015-03-02 04:00:00+01:00,0.16
2015-03-02 04:15:00+01:00,0.18
2015-03-02 04:30:00+01:00,0.22
2015-03-02 04:45:00+01:00,0.23
2015-03-02 05:00:00+01:00,0.22
2015-03-02 05:15:00+01:00,0.21
2015-03-02 05:30:00+01:00,0.22
2015-03-02 05:45:00+01:00,0.21
2015-03-02 06:00:00+01:00,0.25
2015-03-02 06:15:00+01:00,0.33
2015-03-02 06:30:00+01:00,0.44
2015-03-02 06:45:00+01:00,3.67
2015-03-02 07:00:00+01:00,41.58
2015-03-02 07:15:00+01:00,179.02
2015-03-02 07:30:00+01:00,387.62
2015-03-02 07:45:00+01:00,627.29
2015-03-02 08:00:00+01:00,1231.17
2015-03-02 08:15:00+01:00,1881.59
2015-03-02 08:30:00+01:00,2603.52
2015-03-02 08:45:00+01:00,3248.11
2015-03-02 09:00:00+01:00,4148.18
2015-03-02 09:15:00+01:00,5004.18
2015-03-02 09:30:00+01:00,5925.5
2015-03-02 09:45:00+01:00,6588.41
2015-03-02 10:00:00+01:00,7332.84
2015-03-02 10:15:00+01:00,7889.17
2015-03-02 10:30:00+01:00,8369.54
2015-03-02 10:45:00+01:00,8877.65
2015-03-02 11:00:00+01:00,9318.79
2015-03-02 11:15:00+01:00,9701.43
2015-03-02 11:30:00+01:00,9913.99
2015-03-02 11:45:00+01:00,10070.72
2015-03-02 12:00:00+01:00,10303.06
2015-03-02 12:15:00+01:00,10275.26
2015-03-02 12:30:00+01:00,10379.95
2015-03-02 12:45:00+01:00,10356.76
2015-03-02 13:00:00+01:00,10323.55
2015-03-02 13:15:00+01:00,10042.17
2015-03-02 13:30:00+01:00,9753.22
2015-03-02 13:45:00+01:00,9489.61
2015-03-02 14:00:00+01:00,9303.65
2015-03-02 14:15:00+01:00,9061.05
2015-03-02 14:30:00+01:00,8501.66
2015-03-02 14:45:00+01:00,8090.19
2015-03-02 15:00:00+01:00,7413.34
2015-03-02 15:15:00+01:00,6681.99
2015-03-02 15:30:00+01:00,5691.18
2015-03-02 15:45:00+01:00,4906.65
2015-03-02 16:00:00+01:00,4119.03
2015-03-02 16:15:00+01:00,3322.91
2015-03-02 16:30:00+01:00,2657.72
2015-03-02 16:45:00+01:00,2056.89
2015-03-02 17:00:00+01:00,1483.09
2015-03-02 17:15:00+01:00,869.65
2015-03-02 17:30:00+01:00,487.78
2015-03-02 17:45:00+01:00,137.11
2015-03-02 18:00:00+01:00,44.61
2015-03-02 18:15:00+01:00,22.95
2015-03-02 18:30:00+01:00,0.21
2015-03-02 18:45:00+01:00,0.19
2015-03-02 19:00:00+01:00,0.16
2015-03-02 19:15:00+01:00,0.16
2015-03-02 19:30:00+01:00,0.15
2015-03-02 19:45:00+01:00,0.15
2015-03-02 20:00:00+01:00,0.16
2015-03-02 20:15:00+01:00,0.18
2015-03-02 20:30:00+01:00,0.15
2015-03-02 20:45:00+01:00,0.13
2015-03-02 21:00:00+01:00,0.14
2015-03-02 21:15:00+01:00,0.14
2015-03-02 21:30:00+01:00,0.13
2015-03-02 21:45:00+01:00,0.15
2015-03-02 22:00:00+01:00,0.15
2015-03-02 22:15:00+01:00,0.2
2015-03-02 22:30:00+01:00,0.23
2015-03-02 22:45:00+01:00,0.23
2015-03-02 23:00:00+01:00,0.23
2015-03-02 23:15:00+01:00,0.22
2015-03-02 23:30:00+01:00,0.24
2015-03-02 23:45:00+01:00,0.2
2015-03-03 00:00:00+01:00,0.2
2015-03-03 00:15:00+01:00,0.21
2015-03-03 00:30:00+01:00,0.21
2015-03-03 00:45:00+01:00,0.22
2015-03-03 01:00:00+01:00,0.21
2015-03-03 01:15:00+01:00,0.2
2015-03-03 01:30:00+01:00,0.22
2015-03-03 01:45:00+01:00,0.19
2015-03-03 02:00:00+01:00,0.2
2015-03-03 02:15:00+01:00,0.19
2015-03-03 02:30:00+01:00,0.2
2015-03-03 02:45:00+01:00,0.22
2015-03-03 03:00:00+01:00,0.24
2015-03-03 03:15:00+01:00,0.23
2015-03-03 03:30:00+01:00,0.24
2015-03-03 03:45:00+01:00,0.18
2015-03-03 04:00:00+01:00,0.2
2015-03-03 04:15:00+01:00,0.25
2015-03-03 04:30:00+01:00,0.26
2015-03-03 04:45:00+01:00,0.29
2015-03-03 05:00:00+01:00,0.27
2015-03-03 05:15:00+01:00,0.28
2015-03-03 05:30:00+01:00,0.29
2015-03-03 05:45:00+01:00,0.28
2015-03-03 06:00:00+01:00,0.28
2015-03-03 06:15:00+01:00,0.3
2015-03-03 06:30:00+01:00,1.34
2015-03-03 06:45:00+01:00,6.63
2015-03-03 07:00:00+01:00,131.35
2015-03-03 07:15:00+01:00,525.73
2015-03-03 07:30:00+01:00,1134.61
2015-03-03 07:45:00+01:00,1932.7
2015-03-03 08:00:00+01:00,3087.13
2015-03-03 08:15:00+01:00,4235.92
2015-03-03 08:30:00+01:00,5618.92
2015-03-03 08:45:00+01:00,7059.83
2015-03-03 09:00:00+01:00,8559.74
2015-03-03 09:15:00+01:00,10136.98
2015-03-03 09:30:00+01:00,11417.91
2015-03-03 09:45:00+01:00,12482.65
2015-03-03 10:00:00+01:00,13365.9
2015-03-03 10:15:00+01:00,14000.02
2015-03-03 10:30:00+01:00,14381.08
2015-03-03 10:45:00+01:00,14610.61
2015-03-03 11:00:00+01:00,14855.58
2015-03-03 11:15:00+01:00,15155.91
2015-03-03 11:30:00+01:00,15456.07
2015-03-03 11:45:00+01:00,15710.73
2015-03-03 12:00:00+01:00,15896.81
2015-03-03 12:15:00+01:00,15810.2
2015-03-03 12:30:00+01:00,15743.25
2015-03-03 12:45:00+01:00,15606.63
2015-03-03 13:00:00+01:00,15163.0
2015-03-03 13:15:00+01:00,14490.31
2015-03-03 13:30:00+01:00,14187.08
2015-03-03 13:45:00+01:00,13603.78
2015-03-03 14:00:00+01:00,13027.47
2015-03-03 14:15:00+01:00,12232.54
2015-03-03 14:30:00+01:00,11428.62
2015-03-03 14:45:00+01:00,10762.13
2015-03-03 15:00:00+01:00,9798.72
2015-03-03 15:15:00+01:00,8716.38
2015-03-03 15:30:00+01:00,7640.41
2015-03-03 15:45:00+01:00,6626.72
2015-03-03 16:00:00+01:00,5350.83
2015-03-03 16:15:00+01:00,4229.69
2015-03-03 16:30:00+01:00,3193.43
2015-03-03 16:45:00+01:00,2301.67
2015-03-03 17:00:00+01:00,1518.27
2015-03-03 17:15:00+01:00,855.62
2015-03-03 17:30:00+01:00,426.67
2015-03-03 17:45:00+01:00,116.29
2015-03-03 18:00:00+01:00,37.36
2015-03-03 18:15:00+01:00,19.95
2015-03-03 18:30:00+01:00,0.21
2015-03-03 18:45:00+01:00,0.18
2015-03-03 19:00:00+01:00,0.18
2015-03-03 19:15:00+01:00,0.17
2015-03-03 19:30:00+01:00,0.16
2015-03-03 19:45:00+01:00,0.17
2015-03-03 20:00:00+01:00,0.22
2015-03-03 20:15:00+01:00,0.23
2015-03-03 20:30:00+01:00,0.25
2015-03-03 20:45:00+01:00,0.22
2015-03-03 21:00:00+01:00,0.24
2015-03-03 21:15:00+01:00,0.2
2015-03-03 21:30:00+01:00,0.21
2015-03-03 21:45:00+01:00,0.21
2015-03-03 22:00:00+01:00,0.21
2015-03-03 22:15:00+01:00,0.21
2015-03-03 22:30:00+01:00,0.24
2015-03-03 22:45:00+01:00,0.28
2015-03-03 23:00:00+01:00,0.3
2015-03-03 23:15:00+01:00,0.26
2015-03-03 23:30:00+01:00,0.25
2015-03-03 23:45:00+01:00,0.25
2015-03-04 00:00:00+01:00,0.28
2015-03-04 00:15:00+01:00,0.25
2015-03-04 00:30:00+01:00,0.27
2015-03-04 00:45:00+01:00,0.23
2015-03-04 01:00:00+01:00,0.24
2015-03-04 01:15:00+01:00,0.31
2015-03-04 01:30:00+01:00,0.3
2015-03-04 01:45:00+01:00,0.29
2015-03-04 02:00:00+01:00,0.31
2015-03-04 02:15:00+01:00,0.28
2015-03-04 02:30:00+01:00,0.28
2015-03-04 02:45:00+01:00,0.27
2015-03-04 03:00:00+01:00,0.31
2015-03-04 03:15:00+01:00,0.29
2015-03-04 03:30:00+01:00,0.28
2015-03-04 03:45:00+01:00,0.26
2015-03-04 04:00:00+01:00,0.25
2015-03-04 04:15:00+01:00,0.3
2015-03-04 04:30:00+01:00,0.32
2015-03-04 04:45:00+01:00,0.32
2015-03-04 05:00:00+01:00,0.29
2015-03-04 05:15:00+01:00,0.27
2015-03-04 05:30:00+01:00,0.3
2015-03-04 05:45:00+01:00,0.27
2015-03-04 06:00:00+01:00,0.3
2015-03-04 06:15:00+01:00,0.37
2015-03-04 06:30:00+01:00,1.43
2015-03-04 06:45:00+01:00,9.58
2015-03-04 07:00:00+01:00,94.51
2015-03-04 07:15:00+01:00,386.34
2015-03-04 07:30:00+01:00,801.39
2015-03-04 07:45:00+01:00,1525.09
