utc_timestamp,DE_wind_offshore_actual
2023-02-13 21:45:00+01:00,475.44
2023-02-13 22:00:00+01:00,469.51
2023-02-13 22:15:00+01:00,467.08
2023-02-13 22:30:00+01:00,457.53
2023-02-13 22:45:00+01:00,424.3
2023-02-13 23:00:00+01:00,425.66
2023-02-13 23:15:00+01:00,425.44
2023-02-13 23:30:00+01:00,414.72
2023-02-13 23:45:00+01:00,386.51
2023-02-14 00:00:00+01:00,371.14
2023-02-14 00:15:00+01:00,373.51
2023-02-14 00:30:00+01:00,376.74
2023-02-14 00:45:00+01:00,420.66
2023-02-14 01:00:00+01:00,461.3
2023-02-14 01:15:00+01:00,546.67
2023-02-14 01:30:00+01:00,584.71
2023-02-14 01:45:00+01:00,619.87
2023-02-14 02:00:00+01:00,689.65
2023-02-14 02:15:00+01:00,762.72
2023-02-14 02:30:00+01:00,762.54
2023-02-14 02:45:00+01:00,781.48
2023-02-14 03:00:00+01:00,876.35
2023-02-14 03:15:00+01:00,1003.56
2023-02-14 03:30:00+01:00,1121.44
2023-02-14 03:45:00+01:00,1163.24
2023-02-14 04:00:00+01:00,1194.95
2023-02-14 04:15:00+01:00,1247.35
2023-02-14 04:30:00+01:00,1353.21
2023-02-14 04:45:00+01:00,1484.44
2023-02-14 05:00:00+01:00,1599.95
2023-02-14 05:15:00+01:00,1620.63
2023-02-14 05:30:00+01:00,1629.3
2023-02-14 05:45:00+01:00,1689.78
2023-02-14 06:00:00+01:00,1656.89
2023-02-14 06:15:00+01:00,1647.45
2023-02-14 06:30:00+01:00,1668.09
2023-02-14 06:45:00+01:00,1708.53
2023-02-14 07:00:00+01:00,1712.4
2023-02-14 07:15:00+01:00,1702.7
2023-02-14 07:30:00+01:00,1629.52
2023-02-14 07:45:00+01:00,1528.39
2023-02-14 08:00:00+01:00,1459.59
2023-02-14 08:15:00+01:00,1387.4
2023-02-14 08:30:00+01:00,1338.85
2023-02-14 08:45:00+01:00,1298.1
2023-02-14 09:00:00+01:00,1197.6
2023-02-14 09:15:00+01:00,1144.4
2023-02-14 09:30:00+01:00,1122.7
2023-02-14 09:45:00+01:00,1093.88
2023-02-14 10:00:00+01:00,1019.96
2023-02-14 10:15:00+01:00,952.98
2023-02-14 10:30:00+01:00,899.18
2023-02-14 10:45:00+01:00,831.39
2023-02-14 11:00:00+01:00,808.38
2023-02-14 11:15:00+01:00,788.51
2023-02-14 11:30:00+01:00,762.27
2023-02-14 11:45:00+01:00,722.99
2023-02-14 12:00:00+01:00,714.93
2023-02-14 12:15:00+01:00,703.43
2023-02-14 12:30:00+01:00,694.02
2023-02-14 12:45:00+01:00,690.39
2023-02-14 13:00:00+01:00,678.56
2023-02-14 13:15:00+01:00,660.06
2023-02-14 13:30:00+01:00,686.86
2023-02-14 13:45:00+01:00,663.68
2023-02-14 14:00:00+01:00,640.52
2023-02-14 14:15:00+01:00,576.52
2023-02-14 14:30:00+01:00,527.66
2023-02-14 14:45:00+01:00,505.18
2023-02-14 15:00:00+01:00,506.58
2023-02-14 15:15:00+01:00,480.82
2023-02-14 15:30:00+01:00,448.31
2023-02-14 15:45:00+01:00,444.33
2023-02-14 16:00:00+01:00,433.44
2023-02-14 16:15:00+01:00,430.5
2023-02-14 16:30:00+01:00,422.2
2023-02-14 16:45:00+01:00,429.37
2023-02-14 17:00:00+01:00,406.7
2023-02-14 17:15:00+01:00,397.94
2023-02-14 17:30:00+01:00,405.09
2023-02-14 17:45:00+01:00,391.48
2023-02-14 18:00:00+01:00,379.83
2023-02-14 18:15:00+01:00,360.8
2023-02-14 18:30:00+01:00,339.73
2023-02-14 18:45:00+01:00,318.67
2023-02-14 19:00:00+01:00,304.85
2023-02-14 19:15:00+01:00,303.26
2023-02-14 19:30:00+01:00,310.67
2023-02-14 19:45:00+01:00,300.38
2023-02-14 20:00:00+01:00,307.82
2023-02-14 20:15:00+01:00,318.49
2023-02-14 20:30:00+01:00,310.79
2023-02-14 20:45:00+01:00,311.68
2023-02-14 21:00:00+01:00,300.72
2023-02-14 21:15:00+01:00,287.83
2023-02-14 21:30:00+01:00,270.25
2023-02-14 21:45:00+01:00,246.86
2023-02-14 22:00:00+01:00,237.38
2023-02-14 22:15:00+01:00,221.27
2023-02-14 22:30:00+01:00,214.98
2023-02-14 22:45:00+01:00,225.54
2023-02-14 23:00:00+01:00,188.58
2023-02-14 23:15:00+01:00,150.18
2023-02-14 23:30:00+01:00,129.87
2023-02-14 23:45:00+01:00,105.57
2023-02-15 00:00:00+01:00,90.91
2023-02-15 00:15:00+01:00,80.37
2023-02-15 00:30:00+01:00,86.57
2023-02-15 00:45:00+01:00,83.31
2023-02-15 01:00:00+01:00,83.61
2023-02-15 01:15:00+01:00,88.41
2023-02-15 01:30:00+01:00,93.43
2023-02-15 01:45:00+01:00,102.56
2023-02-15 02:00:00+01:00,104.7
2023-02-15 02:15:00+01:00,114.64
2023-02-15 02:30:00+01:00,130.59
2023-02-15 02:45:00+01:00,133.39
2023-02-15 03:00:00+01:00,135.6
2023-02-15 03:15:00+01:00,153.37
2023-02-15 03:30:00+01:00,148.15
2023-02-15 03:45:00+01:00,129.67
2023-02-15 04:00:00+01:00,123.07
2023-02-15 04:15:00+01:00,124.89
2023-02-15 04:30:00+01:00,132.46
2023-02-15 04:45:00+01:00,158.16
2023-02-15 05:00:00+01:00,173.24
2023-02-15 05:15:00+01:00,163.89
2023-02-15 05:30:00+01:00,160.12
2023-02-15 05:45:00+01:00,160.17
2023-02-15 06:00:00+01:00,152.34
2023-02-15 06:15:00+01:00,165.84
2023-02-15 06:30:00+01:00,184.5
2023-02-15 06:45:00+01:00,189.03
2023-02-15 07:00:00+01:00,186.95
2023-02-15 07:15:00+01:00,197.43
2023-02-15 07:30:00+01:00,232.51
2023-02-15 07:45:00+01:00,271.0
2023-02-15 08:00:00+01:00,316.55
2023-02-15 08:15:00+01:00,375.81
2023-02-15 08:30:00+01:00,429.45
2023-02-15 08:45:00+01:00,453.48
2023-02-15 09:00:00+01:00,468.97
2023-02-15 09:15:00+01:00,492.86
2023-02-15 09:30:00+01:00,517.21
2023-02-15 09:45:00+01:00,528.85
2023-02-15 10:00:00+01:00,519.0
2023-02-15 10:15:00+01:00,542.94
2023-02-15 10:30:00+01:00,556.02
2023-02-15 10:45:00+01:00,654.55
2023-02-15 11:00:00+01:00,737.05
2023-02-15 11:15:00+01:00,831.79
2023-02-15 11:30:00+01:00,876.6
2023-02-15 11:45:00+01:00,859.28
2023-02-15 12:00:00+01:00,905.42
2023-02-15 12:15:00+01:00,938.79
2023-02-15 12:30:00+01:00,959.41
2023-02-15 12:45:00+01:00,989.5
2023-02-15 13:00:00+01:00,1089.78
2023-02-15 13:15:00+01:00,1202.13
2023-02-15 13:30:00+01:00,1340.16
2023-02-15 13:45:00+01:00,1442.74
2023-02-15 14:00:00+01:00,1484.42
2023-02-15 14:15:00+01:00,1561.86
2023-02-15 14:30:00+01:00,1626.93
2023-02-15 14:45:00+01:00,1639.07
2023-02-15 15:00:00+01:00,1677.54
2023-02-15 15:15:00+01:00,1804.99
2023-02-15 15:30:00+01:00,1847.87
2023-02-15 15:45:00+01:00,1878.43
2023-02-15 16:00:00+01:00,1936.35
2023-02-15 16:15:00+01:00,2123.3
2023-02-15 16:30:00+01:00,2372.55
2023-02-15 16:45:00+01:00,2382.51
2023-02-15 17:00:00+01:00,2336.17
2023-02-15 17:15:00+01:00,2380.87
2023-02-15 17:30:00+01:00,2452.07
2023-02-15 17:45:00+01:00,2490.26
2023-02-15 18:00:00+01:00,2642.1
2023-02-15 18:15:00+01:00,2823.5
2023-02-15 18:30:00+01:00,3005.7
2023-02-15 18:45:00+01:00,3218.06
2023-02-15 19:00:00+01:00,3315.75
2023-02-15 19:15:00+01:00,3471.77
2023-02-15 19:30:00+01:00,3524.86
2023-02-15 19:45:00+01:00,3580.23
2023-02-15 20:00:00+01:00,3570.06
2023-02-15 20:15:00+01:00,3584.67
2023-02-15 20:30:00+01:00,3547.75
2023-02-15 20:45:00+01:00,3492.69
2023-02-15 21:00:00+01:00,3415.0
2023-02-15 21:15:00+01:00,3524.9
2023-02-15 21:30:00+01:00,3628.65
2023-02-15 21:45:00+01:00,3697.07
2023-02-15 22:00:00+01:00,3561.99
2023-02-15 22:15:00+01:00,3602.84
2023-02-15 22:30:00+01:00,3648.53
2023-02-15 22:45:00+01:00,3725.94
2023-02-15 23:00:00+01:00,4113.0
2023-02-15 23:15:00+01:00,4064.84
2023-02-15 23:30:00+01:00,4052.73
2023-02-15 23:45:00+01:00,3963.38
2023-02-16 00:00:00+01:00,4265.87
2023-02-16 00:15:00+01:00,3926.71
2023-02-16 00:30:00+01:00,3664.08
2023-02-16 00:45:00+01:00,3550.96
2023-02-16 01:00:00+01:00,3506.75
2023-02-16 01:15:00+01:00,3577.41
2023-02-16 01:30:00+01:00,3388.03
2023-02-16 01:45:00+01:00,3183.4
2023-02-16 02:00:00+01:00,2859.22
2023-02-16 02:15:00+01:00,2556.97
2023-02-16 02:30:00+01:00,2230.56
2023-02-16 02:45:00+01:00,2054.61
2023-02-16 03:00:00+01:00,2052.67
2023-02-16 03:15:00+01:00,1989.37
2023-02-16 03:30:00+01:00,2069.95
2023-02-16 03:45:00+01:00,2284.83
2023-02-16 04:00:00+01:00,2271.07
2023-02-16 04:15:00+01:00,2208.67
2023-02-16 04:30:00+01:00,2023.7
2023-02-16 04:45:00+01:00,1864.15
2023-02-16 05:00:00+01:00,1718.53
2023-02-16 05:15:00+01:00,1911.76
2023-02-16 05:30:00+01:00,1977.82
2023-02-16 05:45:00+01:00,1904.31
2023-02-16 06:00:00+01:00,1825.7
2023-02-16 06:15:00+01:00,1571.55
2023-02-16 06:30:00+01:00,1506.93
2023-02-16 06:45:00+01:00,1718.71
2023-02-16 07:00:00+01:00,1839.15
2023-02-16 07:15:00+01:00,1769.87
2023-02-16 07:30:00+01:00,1777.37
2023-02-16 07:45:00+01:00,1722.85
2023-02-16 08:00:00+01:00,1723.55
2023-02-16 08:15:00+01:00,1739.1
2023-02-16 08:30:00+01:00,1761.72
2023-02-16 08:45:00+01:00,1796.58
2023-02-16 09:00:00+01:00,1821.54
2023-02-16 09:15:00+01:00,1909.32
2023-02-16 09:30:00+01:00,1867.09
2023-02-16 09:45:00+01:00,1929.05
2023-02-16 10:00:00+01:00,2031.29
2023-02-16 10:15:00+01:00,2001.0
2023-02-16 10:30:00+01:00,2039.67
2023-02-16 10:45:00+01:00,2103.13
2023-02-16 11:00:00+01:00,2101.11
2023-02-16 11:15:00+01:00,2053.18
2023-02-16 11:30:00+01:00,1970.53
2023-02-16 11:45:00+01:00,1927.99
2023-02-16 12:00:00+01:00,2125.65
2023-02-16 12:15:00+01:00,1985.64
2023-02-16 12:30:00+01:00,2089.58
2023-02-16 12:45:00+01:00,2287.35
2023-02-16 13:00:00+01:00,2420.82
2023-02-16 13:15:00+01:00,2538.41
2023-02-16 13:30:00+01:00,2365.41
2023-02-16 13:45:00+01:00,2274.42
2023-02-16 14:00:00+01:00,2280.57
2023-02-16 14:15:00+01:00,2221.36
2023-02-16 14:30:00+01:00,2169.42
2023-02-16 14:45:00+01:00,2167.45
2023-02-16 15:00:00+01:00,2320.57
2023-02-16 15:15:00+01:00,2362.22
2023-02-16 15:30:00+01:00,2479.41
2023-02-16 15:45:00+01:00,2649.35
2023-02-16 16:00:00+01:00,2588.14
2023-02-16 16:15:00+01:00,2604.58
2023-02-16 16:30:00+01:00,2634.65
2023-02-16 16:45:00+01:00,2915.17
2023-02-16 17:00:00+01:00,3325.39
2023-02-16 17:15:00+01:00,3708.54
2023-02-16 17:30:00+01:00,3899.82
2023-02-16 17:45:00+01:00,4069.59
2023-02-16 18:00:00+01:00,4107.63
2023-02-16 18:15:00+01:00,4279.86
2023-02-16 18:30:00+01:00,4302.64
2023-02-16 18:45:00+01:00,4287.44
2023-02-16 19:00:00+01:00,4332.12
2023-02-16 19:15:00+01:00,4495.07
2023-02-16 19:30:00+01:00,4507.49
2023-02-16 19:45:00+01:00,4646.85
2023-02-16 20:00:00+01:00,4810.28
2023-02-16 20:15:00+01:00,4802.03
2023-02-16 20:30:00+01:00,4687.1
2023-02-16 20:45:00+01:00,4732.14
2023-02-16 21:00:00+01:00,4838.23
2023-02-16 21:15:00+01:00,5027.83
2023-02-16 21:30:00+01:00,5013.85
2023-02-16 21:45:00+01:00,4985.33
2023-02-16 22:00:00+01:00,4850.89
2023-02-16 22:15:00+01:00,4853.75
2023-02-16 22:30:00+01:00,4785.67
2023-02-16 22:45:00+01:00,4733.14
2023-02-16 23:00:00+01:00,4705.63
2023-02-16 23:15:00+01:00,4542.08
2023-02-16 23:30:00+01:00,4503.09
2023-02-16 23:45:00+01:00,4503.24
2023-02-17 00:00:00+01:00,4436.59
2023-02-17 00:15:00+01:00,4561.15
2023-02-17 00:30:00+01:00,4461.46
2023-02-17 00:45:00+01:00,4556.26
2023-02-17 01:00:00+01:00,4862.6
2023-02-17 01:15:00+01:00,4951.8
2023-02-17 01:30:00+01:00,4954.69
2023-02-17 01:45:00+01:00,4942.94
2023-02-17 02:00:00+01:00,4398.44
2023-02-17 02:15:00+01:00,4402.77
2023-02-17 02:30:00+01:00,4396.08
2023-02-17 02:45:00+01:00,4400.74
2023-02-17 03:00:00+01:00,3749.4
2023-02-17 03:15:00+01:00,3920.85
2023-02-17 03:30:00+01:00,4091.01
2023-02-17 03:45:00+01:00,4135.33
2023-02-17 04:00:00+01:00,4342.42
2023-02-17 04:15:00+01:00,4389.26
2023-02-17 04:30:00+01:00,4431.01
2023-02-17 04:45:00+01:00,4465.46
2023-02-17 05:00:00+01:00,4056.02
2023-02-17 05:15:00+01:00,4097.53
2023-02-17 05:30:00+01:00,4127.59
2023-02-17 05:45:00+01:00,4157.86
2023-02-17 06:00:00+01:00,3431.68
2023-02-17 06:15:00+01:00,3323.69
2023-02-17 06:30:00+01:00,3319.72
2023-02-17 06:45:00+01:00,3335.82
2023-02-17 07:00:00+01:00,3244.02
2023-02-17 07:15:00+01:00,3189.98
2023-02-17 07:30:00+01:00,3159.06
2023-02-17 07:45:00+01:00,3010.55
2023-02-17 08:00:00+01:00,2641.89
2023-02-17 08:15:00+01:00,2630.62
2023-02-17 08:30:00+01:00,2604.34
2023-02-17 08:45:00+01:00,2493.21
2023-02-17 09:00:00+01:00,2398.84
2023-02-17 09:15:00+01:00,2399.65
2023-02-17 09:30:00+01:00,2402.57
2023-02-17 09:45:00+01:00,2391.23
2023-02-17 10:00:00+01:00,2445.44
2023-02-17 10:15:00+01:00,2457.92
2023-02-17 10:30:00+01:00,2452.63
2023-02-17 10:45:00+01:00,2438.07
2023-02-17 11:00:00+01:00,2409.14
2023-02-17 11:15:00+01:00,2254.11
2023-02-17 11:30:00+01:00,2193.8
2023-02-17 11:45:00+01:00,1982.1
2023-02-17 12:00:00+01:00,2121.06
2023-02-17 12:15:00+01:00,2069.09
2023-02-17 12:30:00+01:00,2052.18
2023-02-17 12:45:00+01:00,2124.21
2023-02-17 13:00:00+01:00,2034.44
2023-02-17 13:15:00+01:00,2113.03
2023-02-17 13:30:00+01:00,2167.63
2023-02-17 13:45:00+01:00,2257.55
2023-02-17 14:00:00+01:00,2137.11
2023-02-17 14:15:00+01:00,2232.24
2023-02-17 14:30:00+01:00,2249.59
2023-02-17 14:45:00+01:00,2304.12
2023-02-17 15:00:00+01:00,2157.4
2023-02-17 15:15:00+01:00,2168.16
2023-02-17 15:30:00+01:00,2115.97
2023-02-17 15:45:00+01:00,2155.38
2023-02-17 16:00:00+01:00,2597.43
2023-02-17 16:15:00+01:00,2603.87
2023-02-17 16:30:00+01:00,2606.95
2023-02-17 16:45:00+01:00,2617.4
2023-02-17 17:00:00+01:00,2571.43
2023-02-17 17:15:00+01:00,2577.42
2023-02-17 17:30:00+01:00,2608.32
2023-02-17 17:45:00+01:00,2578.97
2023-02-17 18:00:00+01:00,2591.29
2023-02-17 18:15:00+01:00,2573.85
2023-02-17 18:30:00+01:00,2557.63
2023-02-17 18:45:00+01:00,2539.89
2023-02-17 19:00:00+01:00,2549.19
2023-02-17 19:15:00+01:00,2508.73
2023-02-17 19:30:00+01:00,2516.77
2023-02-17 19:45:00+01:00,2390.2
2023-02-17 20:00:00+01:00,2398.79
2023-02-17 20:15:00+01:00,2403.43
2023-02-17 20:30:00+01:00,2346.42
2023-02-17 20:45:00+01:00,2386.06
2023-02-17 21:00:00+01:00,2493.82
2023-02-17 21:15:00+01:00,2513.06
2023-02-17 21:30:00+01:00,2511.46
2023-02-17 21:45:00+01:00,2466.08
2023-02-17 22:00:00+01:00,2767.32
2023-02-17 22:15:00+01:00,2705.41
2023-02-17 22:30:00+01:00,2740.81
2023-02-17 22:45:00+01:00,2674.65
2023-02-17 23:00:00+01:00,2818.67
2023-02-17 23:15:00+01:00,3046.97
2023-02-17 23:30:00+01:00,3280.1
2023-02-17 23:45:00+01:00,3231.13
2023-02-18 00:00:00+01:00,3883.64
2023-02-18 00:15:00+01:00,4058.12
2023-02-18 00:30:00+01:00,4148.52
2023-02-18 00:45:00+01:00,4031.85
2023-02-18 01:00:00+01:00,3988.78
2023-02-18 01:15:00+01:00,3853.45
2023-02-18 01:30:00+01:00,3682.98
2023-02-18 01:45:00+01:00,3659.72
2023-02-18 02:00:00+01:00,3523.13
2023-02-18 02:15:00+01:00,3456.28
2023-02-18 02:30:00+01:00,3364.71
2023-02-18 02:45:00+01:00,3258.88
2023-02-18 03:00:00+01:00,3359.87
2023-02-18 03:15:00+01:00,3203.58
2023-02-18 03:30:00+01:00,3154.09
2023-02-18 03:45:00+01:00,2937.1
2023-02-18 04:00:00+01:00,2882.41
2023-02-18 04:15:00+01:00,2758.02
2023-02-18 04:30:00+01:00,2578.62
2023-02-18 04:45:00+01:00,2300.71
2023-02-18 05:00:00+01:00,2742.71
2023-02-18 05:15:00+01:00,2731.55
2023-02-18 05:30:00+01:00,2597.14
2023-02-18 05:45:00+01:00,2356.78
2023-02-18 06:00:00+01:00,2197.91
2023-02-18 06:15:00+01:00,2071.28
2023-02-18 06:30:00+01:00,1956.97
2023-02-18 06:45:00+01:00,1758.52
2023-02-18 07:00:00+01:00,1629.52
2023-02-18 07:15:00+01:00,1595.85
2023-02-18 07:30:00+01:00,1550.77
2023-02-18 07:45:00+01:00,1531.08
2023-02-18 08:00:00+01:00,1615.18
2023-02-18 08:15:00+01:00,1854.3
2023-02-18 08:30:00+01:00,2209.37
2023-02-18 08:45:00+01:00,2823.57
2023-02-18 09:00:00+01:00,3670.62
2023-02-18 09:15:00+01:00,4145.24
2023-02-18 09:30:00+01:00,4394.81
2023-02-18 09:45:00+01:00,4735.93
2023-02-18 10:00:00+01:00,5004.02
2023-02-18 10:15:00+01:00,5174.27
2023-02-18 10:30:00+01:00,5057.71
2023-02-18 10:45:00+01:00,5039.94
2023-02-18 11:00:00+01:00,4963.62
2023-02-18 11:15:00+01:00,5005.25
2023-02-18 11:30:00+01:00,5089.05
2023-02-18 11:45:00+01:00,5083.98
2023-02-18 12:00:00+01:00,4869.55
2023-02-18 12:15:00+01:00,4571.18
2023-02-18 12:30:00+01:00,4413.27
2023-02-18 12:45:00+01:00,4155.48
2023-02-18 13:00:00+01:00,3480.35
2023-02-18 13:15:00+01:00,3262.14
2023-02-18 13:30:00+01:00,3136.48
2023-02-18 13:45:00+01:00,2869.41
2023-02-18 14:00:00+01:00,2244.13
2023-02-18 14:15:00+01:00,1854.97
2023-02-18 14:30:00+01:00,1581.23
2023-02-18 14:45:00+01:00,1285.46
2023-02-18 15:00:00+01:00,1170.03
2023-02-18 15:15:00+01:00,1143.96
2023-02-18 15:30:00+01:00,1124.78
2023-02-18 15:45:00+01:00,1143.95
2023-02-18 16:00:00+01:00,1236.61
2023-02-18 16:15:00+01:00,1317.28
2023-02-18 16:30:00+01:00,1366.91
2023-02-18 16:45:00+01:00,1423.24
2023-02-18 17:00:00+01:00,1404.13
2023-02-18 17:15:00+01:00,1360.34
2023-02-18 17:30:00+01:00,1375.2
2023-02-18 17:45:00+01:00,1395.64
2023-02-18 18:00:00+01:00,1384.36
2023-02-18 18:15:00+01:00,1348.62
2023-02-18 18:30:00+01:00,1368.95
2023-02-18 18:45:00+01:00,1298.0
2023-02-18 19:00:00+01:00,1216.54
2023-02-18 19:15:00+01:00,1222.55
2023-02-18 19:30:00+01:00,1298.22
2023-02-18 19:45:00+01:00,1369.89
2023-02-18 20:00:00+01:00,1372.45
2023-02-18 20:15:00+01:00,1349.77
2023-02-18 20:30:00+01:00,1303.27
2023-02-18 20:45:00+01:00,1259.2
2023-02-18 21:00:00+01:00,1223.25
2023-02-18 21:15:00+01:00,1110.79
2023-02-18 21:30:00+01:00,1073.5
2023-02-18 21:45:00+01:00,1040.16
2023-02-18 22:00:00+01:00,997.83
2023-02-18 22:15:00+01:00,966.09
2023-02-18 22:30:00+01:00,947.03
2023-02-18 22:45:00+01:00,904.54
2023-02-18 23:00:00+01:00,897.07
2023-02-18 23:15:00+01:00,930.28
2023-02-18 23:30:00+01:00,929.03
2023-02-18 23:45:00+01:00,943.82
2023-02-19 00:00:00+01:00,885.3
2023-02-19 00:15:00+01:00,836.36
2023-02-19 00:30:00+01:00,784.85
2023-02-19 00:45:00+01:00,797.68
2023-02-19 01:00:00+01:00,843.18
2023-02-19 01:15:00+01:00,829.59
2023-02-19 01:30:00+01:00,866.32
2023-02-19 01:45:00+01:00,891.92
2023-02-19 02:00:00+01:00,890.25
2023-02-19 02:15:00+01:00,937.12
2023-02-19 02:30:00+01:00,940.74
2023-02-19 02:45:00+01:00,958.91
2023-02-19 03:00:00+01:00,954.84
2023-02-19 03:15:00+01:00,940.09
2023-02-19 03:30:00+01:00,973.6
2023-02-19 03:45:00+01:00,936.91
2023-02-19 04:00:00+01:00,979.21
2023-02-19 04:15:00+01:00,1006.85
2023-02-19 04:30:00+01:00,971.5
2023-02-19 04:45:00+01:00,941.66
2023-02-19 05:00:00+01:00,942.48
2023-02-19 05:15:00+01:00,944.96
2023-02-19 05:30:00+01:00,963.71
2023-02-19 05:45:00+01:00,993.52
2023-02-19 06:00:00+01:00,1099.79
2023-02-19 06:15:00+01:00,1254.03
2023-02-19 06:30:00+01:00,1302.97
2023-02-19 06:45:00+01:00,1293.01
2023-02-19 07:00:00+01:00,1296.54
2023-02-19 07:15:00+01:00,1213.3
2023-02-19 07:30:00+01:00,1216.51
2023-02-19 07:45:00+01:00,1119.05
2023-02-19 08:00:00+01:00,1078.81
2023-02-19 08:15:00+01:00,1005.93
2023-02-19 08:30:00+01:00,944.77
2023-02-19 08:45:00+01:00,943.35
2023-02-19 09:00:00+01:00,923.04
2023-02-19 09:15:00+01:00,903.11
2023-02-19 09:30:00+01:00,955.57
2023-02-19 09:45:00+01:00,1029.47
2023-02-19 10:00:00+01:00,1160.25
2023-02-19 10:15:00+01:00,1110.83
2023-02-19 10:30:00+01:00,1072.27
2023-02-19 10:45:00+01:00,1129.54
2023-02-19 11:00:00+01:00,1167.55
2023-02-19 11:15:00+01:00,1263.18
2023-02-19 11:30:00+01:00,1287.83
2023-02-19 11:45:00+01:00,1269.9
2023-02-19 12:00:00+01:00,1286.42
2023-02-19 12:15:00+01:00,1373.43
2023-02-19 12:30:00+01:00,1587.93
2023-02-19 12:45:00+01:00,1627.33
2023-02-19 13:00:00+01:00,1640.16
2023-02-19 13:15:00+01:00,1805.85
2023-02-19 13:30:00+01:00,1891.66
2023-02-19 13:45:00+01:00,1922.1
2023-02-19 14:00:00+01:00,1910.21
2023-02-19 14:15:00+01:00,1898.74
2023-02-19 14:30:00+01:00,1920.33
2023-02-19 14:45:00+01:00,1984.24
2023-02-19 15:00:00+01:00,2146.42
2023-02-19 15:15:00+01:00,2490.01
2023-02-19 15:30:00+01:00,2699.35
2023-02-19 15:45:00+01:00,2843.72
2023-02-19 16:00:00+01:00,2963.44
2023-02-19 16:15:00+01:00,3261.69
2023-02-19 16:30:00+01:00,3733.2
2023-02-19 16:45:00+01:00,4058.02
2023-02-19 17:00:00+01:00,4298.94
2023-02-19 17:15:00+01:00,4710.24
2023-02-19 17:30:00+01:00,4980.5
2023-02-19 17:45:00+01:00,5195.19
2023-02-19 18:00:00+01:00,5388.13
2023-02-19 18:15:00+01:00,5493.74
2023-02-19 18:30:00+01:00,5588.42
2023-02-19 18:45:00+01:00,5693.7
2023-02-19 19:00:00+01:00,5351.06
2023-02-19 19:15:00+01:00,5550.13
2023-02-19 19:30:00+01:00,5744.45
2023-02-19 19:45:00+01:00,5970.86
2023-02-19 20:00:00+01:00,6053.15
2023-02-19 20:15:00+01:00,6023.07
2023-02-19 20:30:00+01:00,6080.22
2023-02-19 20:45:00+01:00,6022.5
2023-02-19 21:00:00+01:00,5366.63
2023-02-19 21:15:00+01:00,5373.93
2023-02-19 21:30:00+01:00,5354.76
2023-02-19 21:45:00+01:00,5389.82
2023-02-19 22:00:00+01:00,4714.48
2023-02-19 22:15:00+01:00,4725.78
2023-02-19 22:30:00+01:00,4815.71
2023-02-19 22:45:00+01:00,4854.97
2023-02-19 23:00:00+01:00,4437.06
2023-02-19 23:15:00+01:00,4404.06
2023-02-19 23:30:00+01:00,4359.58
2023-02-19 23:45:00+01:00,4351.21
2023-02-20 00:00:00+01:00,4772.57
2023-02-20 00:15:00+01:00,4755.78
2023-02-20 00:30:00+01:00,4751.97
2023-02-20 00:45:00+01:00,4739.81
2023-02-20 01:00:00+01:00,4574.02
2023-02-20 01:15:00+01:00,4472.76
2023-02-20 01:30:00+01:00,4310.91
2023-02-20 01:45:00+01:00,4272.18
2023-02-20 02:00:00+01:00,4464.11
2023-02-20 02:15:00+01:00,4481.25
2023-02-20 02:30:00+01:00,4468.03
2023-02-20 02:45:00+01:00,4469.23
2023-02-20 03:00:00+01:00,4657.04
2023-02-20 03:15:00+01:00,4660.71
2023-02-20 03:30:00+01:00,4659.14
2023-02-20 03:45:00+01:00,4660.12
2023-02-20 04:00:00+01:00,4247.69
2023-02-20 04:15:00+01:00,4229.03
2023-02-20 04:30:00+01:00,4233.86
2023-02-20 04:45:00+01:00,4231.99
2023-02-20 05:00:00+01:00,3918.71
2023-02-20 05:15:00+01:00,3903.64
2023-02-20 05:30:00+01:00,3891.97
2023-02-20 05:45:00+01:00,3684.14
2023-02-20 06:00:00+01:00,3121.3
2023-02-20 06:15:00+01:00,3133.07
2023-02-20 06:30:00+01:00,3131.6
2023-02-20 06:45:00+01:00,3030.57
2023-02-20 07:00:00+01:00,2684.67
2023-02-20 07:15:00+01:00,2679.21
2023-02-20 07:30:00+01:00,2661.67
2023-02-20 07:45:00+01:00,2686.01
2023-02-20 08:00:00+01:00,2618.39
2023-02-20 08:15:00+01:00,2614.9
2023-02-20 08:30:00+01:00,2778.15
2023-02-20 08:45:00+01:00,2951.24
2023-02-20 09:00:00+01:00,3439.27
2023-02-20 09:15:00+01:00,3376.11
2023-02-20 09:30:00+01:00,3367.38
2023-02-20 09:45:00+01:00,3401.67
2023-02-20 10:00:00+01:00,3743.15
2023-02-20 10:15:00+01:00,3806.25
2023-02-20 10:30:00+01:00,3794.61
2023-02-20 10:45:00+01:00,3867.03
2023-02-20 11:00:00+01:00,4111.65
2023-02-20 11:15:00+01:00,4253.13
2023-02-20 11:30:00+01:00,4140.6
2023-02-20 11:45:00+01:00,4126.71
2023-02-20 12:00:00+01:00,4217.95
2023-02-20 12:15:00+01:00,4235.39
2023-02-20 12:30:00+01:00,4215.62
2023-02-20 12:45:00+01:00,4232.15
2023-02-20 13:00:00+01:00,4552.65
2023-02-20 13:15:00+01:00,4582.44
2023-02-20 13:30:00+01:00,4596.37
2023-02-20 13:45:00+01:00,4616.64
2023-02-20 14:00:00+01:00,4204.62
