utc_timestamp,DE_solar_actual
2024-03-14 20:15:00+01:00,3.17
2024-03-14 20:30:00+01:00,3.07
2024-03-14 20:45:00+01:00,3.08
2024-03-14 21:00:00+01:00,5.44
2024-03-14 21:15:00+01:00,4.25
2024-03-14 21:30:00+01:00,2.75
2024-03-14 21:45:00+01:00,2.66
2024-03-14 22:00:00+01:00,4.16
2024-03-14 22:15:00+01:00,5.81
2024-03-14 22:30:00+01:00,4.29
2024-03-14 22:45:00+01:00,2.8
2024-03-14 23:00:00+01:00,4.1
2024-03-14 23:15:00+01:00,2.88
2024-03-14 23:30:00+01:00,2.85
2024-03-14 23:45:00+01:00,2.86
2024-03-15 00:00:00+01:00,4.17
2024-03-15 00:15:00+01:00,2.66
2024-03-15 00:30:00+01:00,2.55
2024-03-15 00:45:00+01:00,2.57
2024-03-15 01:00:00+01:00,4.14
2024-03-15 01:15:00+01:00,3.29
2024-03-15 01:30:00+01:00,2.62
2024-03-15 01:45:00+01:00,2.58
2024-03-15 02:00:00+01:00,4.11
2024-03-15 02:15:00+01:00,3.86
2024-03-15 02:30:00+01:00,3.14
2024-03-15 02:45:00+01:00,2.73
2024-03-15 03:00:00+01:00,2.89
2024-03-15 03:15:00+01:00,3.13
2024-03-15 03:30:00+01:00,3.06
2024-03-15 03:45:00+01:00,3.58
2024-03-15 04:00:00+01:00,3.5
2024-03-15 04:15:00+01:00,4.24
2024-03-15 04:30:00+01:00,3.77
2024-03-15 04:45:00+01:00,3.28
2024-03-15 05:00:00+01:00,3.44
2024-03-15 05:15:00+01:00,3.66
2024-03-15 05:30:00+01:00,3.97
2024-03-15 05:45:00+01:00,4.48
2024-03-15 06:00:00+01:00,8.94
2024-03-15 06:15:00+01:00,22.92
2024-03-15 06:30:00+01:00,151.04
2024-03-15 06:45:00+01:00,675.63
2024-03-15 07:00:00+01:00,1558.63
2024-03-15 07:15:00+01:00,2841.51
2024-03-15 07:30:00+01:00,4350.87
2024-03-15 07:45:00+01:00,5806.58
2024-03-15 08:00:00+01:00,7455.19
2024-03-15 08:15:00+01:00,9261.05
2024-03-15 08:30:00+01:00,11064.93
2024-03-15 08:45:00+01:00,12841.54
2024-03-15 09:00:00+01:00,14546.19
2024-03-15 09:15:00+01:00,16179.08
2024-03-15 09:30:00+01:00,17701.49
2024-03-15 09:45:00+01:00,18909.67
2024-03-15 10:00:00+01:00,20141.26
2024-03-15 10:15:00+01:00,21249.26
2024-03-15 10:30:00+01:00,21987.09
2024-03-15 10:45:00+01:00,22542.71
2024-03-15 11:00:00+01:00,23063.1
2024-03-15 11:15:00+01:00,23508.24
2024-03-15 11:30:00+01:00,23706.49
2024-03-15 11:45:00+01:00,23723.38
2024-03-15 12:00:00+01:00,23679.69
2024-03-15 12:15:00+01:00,23331.95
2024-03-15 12:30:00+01:00,22528.38
2024-03-15 12:45:00+01:00,21606.19
2024-03-15 13:00:00+01:00,20685.56
2024-03-15 13:15:00+01:00,19841.98
2024-03-15 13:30:00+01:00,18968.83
2024-03-15 13:45:00+01:00,18181.34
2024-03-15 14:00:00+01:00,17562.91
2024-03-15 14:15:00+01:00,16577.01
2024-03-15 14:30:00+01:00,15386.02
2024-03-15 14:45:00+01:00,14056.96
2024-03-15 15:00:00+01:00,12785.09
2024-03-15 15:15:00+01:00,11661.73
2024-03-15 15:30:00+01:00,10501.65
2024-03-15 15:45:00+01:00,9212.89
2024-03-15 16:00:00+01:00,7901.31
2024-03-15 16:15:00+01:00,6686.42
2024-03-15 16:30:00+01:00,5511.48
2024-03-15 16:45:00+01:00,4375.03
2024-03-15 17:00:00+01:00,3279.77
2024-03-15 17:15:00+01:00,2277.33
2024-03-15 17:30:00+01:00,1431.26
2024-03-15 17:45:00+01:00,758.52
2024-03-15 18:00:00+01:00,254.95
2024-03-15 18:15:00+01:00,34.84
2024-03-15 18:30:00+01:00,20.0
2024-03-15 18:45:00+01:00,14.32
2024-03-15 19:00:00+01:00,16.58
2024-03-15 19:15:00+01:00,10.02
2024-03-15 19:30:00+01:00,4.69
2024-03-15 19:45:00+01:00,5.85
2024-03-15 20:00:00+01:00,9.21
2024-03-15 20:15:00+01:00,6.04
2024-03-15 20:30:00+01:00,6.02
2024-03-15 20:45:00+01:00,3.22
2024-03-15 21:00:00+01:00,7.37
2024-03-15 21:15:00+01:00,2.79
2024-03-15 21:30:00+01:00,2.54
2024-03-15 21:45:00+01:00,2.68
2024-03-15 22:00:00+01:00,4.83
2024-03-15 22:15:00+01:00,3.55
2024-03-15 22:30:00+01:00,3.04
2024-03-15 22:45:00+01:00,2.87
2024-03-15 23:00:00+01:00,2.79
2024-03-15 23:15:00+01:00,2.93
2024-03-15 23:30:00+01:00,2.91
2024-03-15 23:45:00+01:00,2.86
2024-03-16 00:00:00+01:00,4.31
2024-03-16 00:15:00+01:00,3.17
2024-03-16 00:30:00+01:00,2.97
2024-03-16 00:45:00+01:00,2.97
2024-03-16 01:00:00+01:00,4.44
2024-03-16 01:15:00+01:00,3.02
2024-03-16 01:30:00+01:00,2.76
2024-03-16 01:45:00+01:00,2.83
2024-03-16 02:00:00+01:00,3.47
2024-03-16 02:15:00+01:00,2.78
2024-03-16 02:30:00+01:00,3.0
2024-03-16 02:45:00+01:00,3.05
2024-03-16 03:00:00+01:00,3.02
2024-03-16 03:15:00+01:00,3.03
2024-03-16 03:30:00+01:00,2.88
2024-03-16 03:45:00+01:00,3.14
2024-03-16 04:00:00+01:00,3.11
2024-03-16 04:15:00+01:00,3.15
2024-03-16 04:30:00+01:00,3.1
2024-03-16 04:45:00+01:00,3.63
2024-03-16 05:00:00+01:00,3.26
2024-03-16 05:15:00+01:00,3.04
2024-03-16 05:30:00+01:00,3.66
2024-03-16 05:45:00+01:00,4.87
2024-03-16 06:00:00+01:00,11.69
2024-03-16 06:15:00+01:00,21.1
2024-03-16 06:30:00+01:00,138.61
2024-03-16 06:45:00+01:00,509.9
2024-03-16 07:00:00+01:00,1143.73
2024-03-16 07:15:00+01:00,1988.45
2024-03-16 07:30:00+01:00,2910.1
2024-03-16 07:45:00+01:00,3884.97
2024-03-16 08:00:00+01:00,4897.83
2024-03-16 08:15:00+01:00,5895.14
2024-03-16 08:30:00+01:00,6915.73
2024-03-16 08:45:00+01:00,7855.79
2024-03-16 09:00:00+01:00,8652.32
2024-03-16 09:15:00+01:00,9427.21
2024-03-16 09:30:00+01:00,10112.29
2024-03-16 09:45:00+01:00,10483.89
2024-03-16 10:00:00+01:00,10973.85
2024-03-16 10:15:00+01:00,11848.26
2024-03-16 10:30:00+01:00,12527.29
2024-03-16 10:45:00+01:00,13350.86
2024-03-16 11:00:00+01:00,14093.61
2024-03-16 11:15:00+01:00,14690.69
2024-03-16 11:30:00+01:00,15491.34
2024-03-16 11:45:00+01:00,16191.06
2024-03-16 12:00:00+01:00,16944.81
2024-03-16 12:15:00+01:00,17389.38
2024-03-16 12:30:00+01:00,18016.67
2024-03-16 12:45:00+01:00,18277.35
2024-03-16 13:00:00+01:00,18146.56
2024-03-16 13:15:00+01:00,18274.37
2024-03-16 13:30:00+01:00,17909.07
2024-03-16 13:45:00+01:00,17394.31
2024-03-16 14:00:00+01:00,16807.14
2024-03-16 14:15:00+01:00,16317.06
2024-03-16 14:30:00+01:00,15425.61
2024-03-16 14:45:00+01:00,14837.11
2024-03-16 15:00:00+01:00,13957.7
2024-03-16 15:15:00+01:00,13014.93
2024-03-16 15:30:00+01:00,12100.45
2024-03-16 15:45:00+01:00,10785.37
2024-03-16 16:00:00+01:00,9638.91
2024-03-16 16:15:00+01:00,8310.8
2024-03-16 16:30:00+01:00,6904.28
2024-03-16 16:45:00+01:00,5467.47
2024-03-16 17:00:00+01:00,4150.17
2024-03-16 17:15:00+01:00,2929.12
2024-03-16 17:30:00+01:00,1816.34
2024-03-16 17:45:00+01:00,915.08
2024-03-16 18:00:00+01:00,290.98
2024-03-16 18:15:00+01:00,44.75
2024-03-16 18:30:00+01:00,18.89
2024-03-16 18:45:00+01:00,15.46
2024-03-16 19:00:00+01:00,6.88
2024-03-16 19:15:00+01:00,3.62
2024-03-16 19:30:00+01:00,3.4
2024-03-16 19:45:00+01:00,3.52
2024-03-16 20:00:00+01:00,4.6
2024-03-16 20:15:00+01:00,3.42
2024-03-16 20:30:00+01:00,3.25
2024-03-16 20:45:00+01:00,3.32
2024-03-16 21:00:00+01:00,4.05
2024-03-16 21:15:00+01:00,5.06
2024-03-16 21:30:00+01:00,3.44
2024-03-16 21:45:00+01:00,3.2
2024-03-16 22:00:00+01:00,4.52
2024-03-16 22:15:00+01:00,3.13
2024-03-16 22:30:00+01:00,4.14
2024-03-16 22:45:00+01:00,3.09
2024-03-16 23:00:00+01:00,5.01
2024-03-16 23:15:00+01:00,4.06
2024-03-16 23:30:00+01:00,2.97
2024-03-16 23:45:00+01:00,2.87
2024-03-17 00:00:00+01:00,7.19
2024-03-17 00:15:00+01:00,5.49
2024-03-17 00:30:00+01:00,3.1
2024-03-17 00:45:00+01:00,4.69
2024-03-17 01:00:00+01:00,3.04
2024-03-17 01:15:00+01:00,4.09
2024-03-17 01:30:00+01:00,4.33
2024-03-17 01:45:00+01:00,3.78
2024-03-17 02:00:00+01:00,3.3
2024-03-17 02:15:00+01:00,3.35
2024-03-17 02:30:00+01:00,4.41
2024-03-17 02:45:00+01:00,4.44
2024-03-17 03:00:00+01:00,3.28
2024-03-17 03:15:00+01:00,3.49
2024-03-17 03:30:00+01:00,4.14
2024-03-17 03:45:00+01:00,4.5
2024-03-17 04:00:00+01:00,3.13
2024-03-17 04:15:00+01:00,4.33
2024-03-17 04:30:00+01:00,3.19
2024-03-17 04:45:00+01:00,3.53
2024-03-17 05:00:00+01:00,3.21
2024-03-17 05:15:00+01:00,3.11
2024-03-17 05:30:00+01:00,3.92
2024-03-17 05:45:00+01:00,4.79
2024-03-17 06:00:00+01:00,15.75
2024-03-17 06:15:00+01:00,43.07
2024-03-17 06:30:00+01:00,265.03
2024-03-17 06:45:00+01:00,1012.42
2024-03-17 07:00:00+01:00,2235.05
2024-03-17 07:15:00+01:00,3851.51
2024-03-17 07:30:00+01:00,5671.64
2024-03-17 07:45:00+01:00,7708.21
2024-03-17 08:00:00+01:00,10004.15
2024-03-17 08:15:00+01:00,12482.05
2024-03-17 08:30:00+01:00,15012.45
2024-03-17 08:45:00+01:00,17400.98
2024-03-17 09:00:00+01:00,20005.5
2024-03-17 09:15:00+01:00,22038.93
2024-03-17 09:30:00+01:00,23627.01
2024-03-17 09:45:00+01:00,24962.22
2024-03-17 10:00:00+01:00,26232.21
2024-03-17 10:15:00+01:00,27010.7
2024-03-17 10:30:00+01:00,28028.56
2024-03-17 10:45:00+01:00,28665.96
2024-03-17 11:00:00+01:00,29000.2
2024-03-17 11:15:00+01:00,29253.94
2024-03-17 11:30:00+01:00,29392.09
2024-03-17 11:45:00+01:00,29853.1
2024-03-17 12:00:00+01:00,30110.49
2024-03-17 12:15:00+01:00,29896.6
2024-03-17 12:30:00+01:00,29288.14
2024-03-17 12:45:00+01:00,28630.81
2024-03-17 13:00:00+01:00,27880.03
2024-03-17 13:15:00+01:00,26737.91
2024-03-17 13:30:00+01:00,25737.76
2024-03-17 13:45:00+01:00,24611.26
2024-03-17 14:00:00+01:00,23392.12
2024-03-17 14:15:00+01:00,22540.06
2024-03-17 14:30:00+01:00,21580.99
2024-03-17 14:45:00+01:00,20437.7
2024-03-17 15:00:00+01:00,18838.82
2024-03-17 15:15:00+01:00,17066.98
2024-03-17 15:30:00+01:00,15192.55
2024-03-17 15:45:00+01:00,13383.09
2024-03-17 16:00:00+01:00,11494.48
2024-03-17 16:15:00+01:00,9574.64
2024-03-17 16:30:00+01:00,7664.3
2024-03-17 16:45:00+01:00,5895.54
2024-03-17 17:00:00+01:00,4331.8
2024-03-17 17:15:00+01:00,2963.45
2024-03-17 17:30:00+01:00,1819.8
2024-03-17 17:45:00+01:00,961.08
2024-03-17 18:00:00+01:00,337.16
2024-03-17 18:15:00+01:00,63.43
2024-03-17 18:30:00+01:00,24.62
2024-03-17 18:45:00+01:00,19.3
2024-03-17 19:00:00+01:00,15.83
2024-03-17 19:15:00+01:00,3.92
2024-03-17 19:30:00+01:00,3.5
2024-03-17 19:45:00+01:00,3.36
2024-03-17 20:00:00+01:00,4.49
2024-03-17 20:15:00+01:00,5.1
2024-03-17 20:30:00+01:00,3.84
2024-03-17 20:45:00+01:00,3.94
2024-03-17 21:00:00+01:00,5.26
2024-03-17 21:15:00+01:00,3.4
2024-03-17 21:30:00+01:00,3.02
2024-03-17 21:45:00+01:00,3.02
2024-03-17 22:00:00+01:00,4.15
2024-03-17 22:15:00+01:00,4.72
2024-03-17 22:30:00+01:00,3.58
2024-03-17 22:45:00+01:00,3.55
2024-03-17 23:00:00+01:00,4.72
2024-03-17 23:15:00+01:00,3.62
2024-03-17 23:30:00+01:00,3.38
2024-03-17 23:45:00+01:00,2.78
2024-03-18 00:00:00+01:00,4.3
2024-03-18 00:15:00+01:00,4.23
2024-03-18 00:30:00+01:00,3.26
2024-03-18 00:45:00+01:00,3.08
2024-03-18 01:00:00+01:00,3.05
2024-03-18 01:15:00+01:00,2.69
2024-03-18 01:30:00+01:00,2.74
2024-03-18 01:45:00+01:00,3.14
2024-03-18 02:00:00+01:00,3.16
2024-03-18 02:15:00+01:00,3.14
2024-03-18 02:30:00+01:00,3.06
2024-03-18 02:45:00+01:00,2.9
2024-03-18 03:00:00+01:00,2.81
2024-03-18 03:15:00+01:00,2.68
2024-03-18 03:30:00+01:00,2.7
2024-03-18 03:45:00+01:00,3.5
2024-03-18 04:00:00+01:00,2.8
2024-03-18 04:15:00+01:00,2.86
2024-03-18 04:30:00+01:00,2.99
2024-03-18 04:45:00+01:00,4.47
2024-03-18 05:00:00+01:00,2.96
2024-03-18 05:15:00+01:00,3.19
2024-03-18 05:30:00+01:00,3.72
2024-03-18 05:45:00+01:00,11.23
2024-03-18 06:00:00+01:00,9.91
2024-03-18 06:15:00+01:00,62.33
2024-03-18 06:30:00+01:00,349.54
2024-03-18 06:45:00+01:00,958.88
2024-03-18 07:00:00+01:00,1938.98
2024-03-18 07:15:00+01:00,3094.81
2024-03-18 07:30:00+01:00,4323.92
2024-03-18 07:45:00+01:00,5655.52
2024-03-18 08:00:00+01:00,7061.23
2024-03-18 08:15:00+01:00,8492.07
2024-03-18 08:30:00+01:00,9912.24
2024-03-18 08:45:00+01:00,11296.02
2024-03-18 09:00:00+01:00,12576.57
2024-03-18 09:15:00+01:00,13861.4
2024-03-18 09:30:00+01:00,15144.18
2024-03-18 09:45:00+01:00,16484.26
2024-03-18 10:00:00+01:00,17719.76
2024-03-18 10:15:00+01:00,18733.38
2024-03-18 10:30:00+01:00,19525.71
2024-03-18 10:45:00+01:00,20294.61
2024-03-18 11:00:00+01:00,20931.86
2024-03-18 11:15:00+01:00,21329.65
2024-03-18 11:30:00+01:00,21675.33
2024-03-18 11:45:00+01:00,21912.91
2024-03-18 12:00:00+01:00,22000.35
2024-03-18 12:15:00+01:00,21572.18
2024-03-18 12:30:00+01:00,21208.79
2024-03-18 12:45:00+01:00,20662.35
2024-03-18 13:00:00+01:00,20256.3
2024-03-18 13:15:00+01:00,19687.37
2024-03-18 13:30:00+01:00,19179.26
2024-03-18 13:45:00+01:00,18584.4
2024-03-18 14:00:00+01:00,17859.11
2024-03-18 14:15:00+01:00,17051.84
2024-03-18 14:30:00+01:00,16466.33
2024-03-18 14:45:00+01:00,15666.56
2024-03-18 15:00:00+01:00,14507.16
2024-03-18 15:15:00+01:00,13250.82
2024-03-18 15:30:00+01:00,12028.35
2024-03-18 15:45:00+01:00,10758.39
2024-03-18 16:00:00+01:00,9317.96
2024-03-18 16:15:00+01:00,7893.66
2024-03-18 16:30:00+01:00,6522.02
2024-03-18 16:45:00+01:00,5257.05
2024-03-18 17:00:00+01:00,3990.5
2024-03-18 17:15:00+01:00,2840.1
2024-03-18 17:30:00+01:00,1820.28
2024-03-18 17:45:00+01:00,1056.25
2024-03-18 18:00:00+01:00,458.93
2024-03-18 18:15:00+01:00,118.31
2024-03-18 18:30:00+01:00,25.63
2024-03-18 18:45:00+01:00,13.79
2024-03-18 19:00:00+01:00,19.09
2024-03-18 19:15:00+01:00,13.06
2024-03-18 19:30:00+01:00,3.98
2024-03-18 19:45:00+01:00,6.16
2024-03-18 20:00:00+01:00,8.96
2024-03-18 20:15:00+01:00,3.19
2024-03-18 20:30:00+01:00,2.89
2024-03-18 20:45:00+01:00,2.9
2024-03-18 21:00:00+01:00,3.65
2024-03-18 21:15:00+01:00,2.92
2024-03-18 21:30:00+01:00,2.83
2024-03-18 21:45:00+01:00,2.85
2024-03-18 22:00:00+01:00,3.55
2024-03-18 22:15:00+01:00,2.85
2024-03-18 22:30:00+01:00,2.91
2024-03-18 22:45:00+01:00,2.91
2024-03-18 23:00:00+01:00,3.06
2024-03-18 23:15:00+01:00,2.7
2024-03-18 23:30:00+01:00,2.77
2024-03-18 23:45:00+01:00,2.8
2024-03-19 00:00:00+01:00,3.48
2024-03-19 00:15:00+01:00,2.87
2024-03-19 00:30:00+01:00,2.86
2024-03-19 00:45:00+01:00,3.22
2024-03-19 01:00:00+01:00,2.99
2024-03-19 01:15:00+01:00,2.92
2024-03-19 01:30:00+01:00,3.01
2024-03-19 01:45:00+01:00,3.02
2024-03-19 02:00:00+01:00,4.45
2024-03-19 02:15:00+01:00,3.07
2024-03-19 02:30:00+01:00,2.86
2024-03-19 02:45:00+01:00,2.91
2024-03-19 03:00:00+01:00,3.02
2024-03-19 03:15:00+01:00,3.62
2024-03-19 03:30:00+01:00,2.99
2024-03-19 03:45:00+01:00,2.99
2024-03-19 04:00:00+01:00,2.98
2024-03-19 04:15:00+01:00,2.92
2024-03-19 04:30:00+01:00,2.85
2024-03-19 04:45:00+01:00,2.76
2024-03-19 05:00:00+01:00,2.67
2024-03-19 05:15:00+01:00,2.82
2024-03-19 05:30:00+01:00,3.07
2024-03-19 05:45:00+01:00,4.85
2024-03-19 06:00:00+01:00,9.82
2024-03-19 06:15:00+01:00,80.08
2024-03-19 06:30:00+01:00,406.46
2024-03-19 06:45:00+01:00,1173.32
2024-03-19 07:00:00+01:00,2283.83
2024-03-19 07:15:00+01:00,3653.58
2024-03-19 07:30:00+01:00,5217.05
2024-03-19 07:45:00+01:00,6807.26
2024-03-19 08:00:00+01:00,8498.63
2024-03-19 08:15:00+01:00,10268.81
2024-03-19 08:30:00+01:00,12105.18
2024-03-19 08:45:00+01:00,14065.64
2024-03-19 09:00:00+01:00,16055.47
2024-03-19 09:15:00+01:00,17955.26
2024-03-19 09:30:00+01:00,19728.6
2024-03-19 09:45:00+01:00,21718.02
2024-03-19 10:00:00+01:00,23733.88
2024-03-19 10:15:00+01:00,25562.52
2024-03-19 10:30:00+01:00,27229.11
2024-03-19 10:45:00+01:00,28951.08
2024-03-19 11:00:00+01:00,30341.23
2024-03-19 11:15:00+01:00,31253.43
2024-03-19 11:30:00+01:00,31960.83
2024-03-19 11:45:00+01:00,32412.36
2024-03-19 12:00:00+01:00,32340.9
2024-03-19 12:15:00+01:00,32056.7
2024-03-19 12:30:00+01:00,31807.0
2024-03-19 12:45:00+01:00,31313.03
2024-03-19 13:00:00+01:00,30833.49
2024-03-19 13:15:00+01:00,29768.78
2024-03-19 13:30:00+01:00,28815.06
2024-03-19 13:45:00+01:00,27439.71
2024-03-19 14:00:00+01:00,25949.69
2024-03-19 14:15:00+01:00,24552.3
2024-03-19 14:30:00+01:00,23038.9
2024-03-19 14:45:00+01:00,21446.51
2024-03-19 15:00:00+01:00,19697.02
2024-03-19 15:15:00+01:00,18104.09
2024-03-19 15:30:00+01:00,16309.27
2024-03-19 15:45:00+01:00,14589.76
2024-03-19 16:00:00+01:00,12754.82
2024-03-19 16:15:00+01:00,10979.32
2024-03-19 16:30:00+01:00,9161.32
2024-03-19 16:45:00+01:00,7406.87
2024-03-19 17:00:00+01:00,5666.82
2024-03-19 17:15:00+01:00,4057.08
2024-03-19 17:30:00+01:00,2636.51
2024-03-19 17:45:00+01:00,1520.46
2024-03-19 18:00:00+01:00,648.76
2024-03-19 18:15:00+01:00,139.72
2024-03-19 18:30:00+01:00,24.98
2024-03-19 18:45:00+01:00,15.0
2024-03-19 19:00:00+01:00,19.62
2024-03-19 19:15:00+01:00,12.79
2024-03-19 19:30:00+01:00,6.06
2024-03-19 19:45:00+01:00,3.53
2024-03-19 20:00:00+01:00,18.93
2024-03-19 20:15:00+01:00,9.9
2024-03-19 20:30:00+01:00,3.28
2024-03-19 20:45:00+01:00,3.0
2024-03-19 21:00:00+01:00,2.92
2024-03-19 21:15:00+01:00,2.86
2024-03-19 21:30:00+01:00,3.37
2024-03-19 21:45:00+01:00,2.79
2024-03-19 22:00:00+01:00,4.21
2024-03-19 22:15:00+01:00,2.96
2024-03-19 22:30:00+01:00,2.79
2024-03-19 22:45:00+01:00,2.93
2024-03-19 23:00:00+01:00,5.05
2024-03-19 23:15:00+01:00,2.95
2024-03-19 23:30:00+01:00,3.12
2024-03-19 23:45:00+01:00,3.35
2024-03-20 00:00:00+01:00,5.4
2024-03-20 00:15:00+01:00,3.05
2024-03-20 00:30:00+01:00,3.0
2024-03-20 00:45:00+01:00,3.02
2024-03-20 01:00:00+01:00,3.07
2024-03-20 01:15:00+01:00,4.06
2024-03-20 01:30:00+01:00,2.87
2024-03-20 01:45:00+01:00,2.93
2024-03-20 02:00:00+01:00,4.43
2024-03-20 02:15:00+01:00,2.83
2024-03-20 02:30:00+01:00,3.41
2024-03-20 02:45:00+01:00,3.68
2024-03-20 03:00:00+01:00,3.89
2024-03-20 03:15:00+01:00,4.37
2024-03-20 03:30:00+01:00,5.89
2024-03-20 03:45:00+01:00,7.06
2024-03-20 04:00:00+01:00,5.44
2024-03-20 04:15:00+01:00,4.56
2024-03-20 04:30:00+01:00,4.35
2024-03-20 04:45:00+01:00,4.67
2024-03-20 05:00:00+01:00,4.72
2024-03-20 05:15:00+01:00,4.83
2024-03-20 05:30:00+01:00,6.01
2024-03-20 05:45:00+01:00,10.63
2024-03-20 06:00:00+01:00,16.04
2024-03-20 06:15:00+01:00,114.16
2024-03-20 06:30:00+01:00,574.36
2024-03-20 06:45:00+01:00,1564.94
2024-03-20 07:00:00+01:00,2986.87
2024-03-20 07:15:00+01:00,4661.81
2024-03-20 07:30:00+01:00,6535.7
2024-03-20 07:45:00+01:00,8563.05
2024-03-20 08:00:00+01:00,10705.54
2024-03-20 08:15:00+01:00,12883.74
2024-03-20 08:30:00+01:00,15145.6
2024-03-20 08:45:00+01:00,17256.87
2024-03-20 09:00:00+01:00,19399.69
2024-03-20 09:15:00+01:00,21451.0
2024-03-20 09:30:00+01:00,23304.29
2024-03-20 09:45:00+01:00,25116.69
2024-03-20 10:00:00+01:00,26740.65
2024-03-20 10:15:00+01:00,27957.73
2024-03-20 10:30:00+01:00,28919.08
2024-03-20 10:45:00+01:00,29855.52
2024-03-20 11:00:00+01:00,30578.04
2024-03-20 11:15:00+01:00,31140.97
2024-03-20 11:30:00+01:00,31567.27
2024-03-20 11:45:00+01:00,31868.93
2024-03-20 12:00:00+01:00,32077.92
2024-03-20 12:15:00+01:00,31925.97
2024-03-20 12:30:00+01:00,31695.45
2024-03-20 12:45:00+01:00,31329.04
2024-03-20 13:00:00+01:00,30848.61
2024-03-20 13:15:00+01:00,30198.74
2024-03-20 13:30:00+01:00,29223.59
2024-03-20 13:45:00+01:00,28208.58
2024-03-20 14:00:00+01:00,26972.51
2024-03-20 14:15:00+01:00,25590.27
2024-03-20 14:30:00+01:00,24093.42
2024-03-20 14:45:00+01:00,22528.31
2024-03-20 15:00:00+01:00,20808.36
2024-03-20 15:15:00+01:00,18924.93
2024-03-20 15:30:00+01:00,17116.11
2024-03-20 15:45:00+01:00,15248.16
2024-03-20 16:00:00+01:00,13192.91
2024-03-20 16:15:00+01:00,11198.28
2024-03-20 16:30:00+01:00,9192.88
2024-03-20 16:45:00+01:00,7265.55
2024-03-20 17:00:00+01:00,5455.96
2024-03-20 17:15:00+01:00,3910.07
2024-03-20 17:30:00+01:00,2585.36
2024-03-20 17:45:00+01:00,1503.53
2024-03-20 18:00:00+01:00,662.2
2024-03-20 18:15:00+01:00,166.15
2024-03-20 18:30:00+01:00,31.86
2024-03-20 18:45:00+01:00,17.08
2024-03-20 19:00:00+01:00,18.47
2024-03-20 19:15:00+01:00,14.77
2024-03-20 19:30:00+01:00,11.92
2024-03-20 19:45:00+01:00,3.82
2024-03-20 20:00:00+01:00,7.46
2024-03-20 20:15:00+01:00,3.47
2024-03-20 20:30:00+01:00,3.09
2024-03-20 20:45:00+01:00,3.08
2024-03-20 21:00:00+01:00,6.74
2024-03-20 21:15:00+01:00,3.76
2024-03-20 21:30:00+01:00,2.92
2024-03-20 21:45:00+01:00,2.93
2024-03-20 22:00:00+01:00,4.44
2024-03-20 22:15:00+01:00,4.19
2024-03-20 22:30:00+01:00,2.96
2024-03-20 22:45:00+01:00,3.07
2024-03-20 23:00:00+01:00,4.27
2024-03-20 23:15:00+01:00,4.77
2024-03-20 23:30:00+01:00,3.45
2024-03-20 23:45:00+01:00,3.08
2024-03-21 00:00:00+01:00,3.7
2024-03-21 00:15:00+01:00,5.26
2024-03-21 00:30:00+01:00,5.15
2024-03-21 00:45:00+01:00,5.26
2024-03-21 01:00:00+01:00,6.79
2024-03-21 01:15:00+01:00,4.69
2024-03-21 01:30:00+01:00,4.25
2024-03-21 01:45:00+01:00,4.32
2024-03-21 02:00:00+01:00,4.1
2024-03-21 02:15:00+01:00,4.1
2024-03-21 02:30:00+01:00,4.09
2024-03-21 02:45:00+01:00,4.19
2024-03-21 03:00:00+01:00,4.34
2024-03-21 03:15:00+01:00,4.24
2024-03-21 03:30:00+01:00,4.08
2024-03-21 03:45:00+01:00,4.37
2024-03-21 04:00:00+01:00,4.51
2024-03-21 04:15:00+01:00,4.31
2024-03-21 04:30:00+01:00,5.57
2024-03-21 04:45:00+01:00,4.76
2024-03-21 05:00:00+01:00,4.53
2024-03-21 05:15:00+01:00,4.76
2024-03-21 05:30:00+01:00,4.62
2024-03-21 05:45:00+01:00,7.97
2024-03-21 06:00:00+01:00,12.36
2024-03-21 06:15:00+01:00,76.4
2024-03-21 06:30:00+01:00,377.08
2024-03-21 06:45:00+01:00,877.39
2024-03-21 07:00:00+01:00,1595.69
2024-03-21 07:15:00+01:00,2498.34
2024-03-21 07:30:00+01:00,3509.52
2024-03-21 07:45:00+01:00,4504.83
2024-03-21 08:00:00+01:00,5510.11
2024-03-21 08:15:00+01:00,6581.23
2024-03-21 08:30:00+01:00,7666.82
2024-03-21 08:45:00+01:00,8797.51
2024-03-21 09:00:00+01:00,9921.73
2024-03-21 09:15:00+01:00,10986.93
2024-03-21 09:30:00+01:00,12068.99
2024-03-21 09:45:00+01:00,13132.07
2024-03-21 10:00:00+01:00,14153.14
2024-03-21 10:15:00+01:00,15121.67
2024-03-21 10:30:00+01:00,16155.43
2024-03-21 10:45:00+01:00,16635.0
2024-03-21 11:00:00+01:00,17314.43
2024-03-21 11:15:00+01:00,17800.22
2024-03-21 11:30:00+01:00,18418.51
2024-03-21 11:45:00+01:00,19047.84
2024-03-21 12:00:00+01:00,19721.66
2024-03-21 12:15:00+01:00,20007.84
2024-03-21 12:30:00+01:00,20217.03
2024-03-21 12:45:00+01:00,20442.35
2024-03-21 13:00:00+01:00,20579.07
2024-03-21 13:15:00+01:00,20515.9
2024-03-21 13:30:00+01:00,20293.77
2024-03-21 13:45:00+01:00,20022.16
2024-03-21 14:00:00+01:00,19531.11
2024-03-21 14:15:00+01:00,18973.08
2024-03-21 14:30:00+01:00,18430.52
2024-03-21 14:45:00+01:00,17344.65
