utc_timestamp,DE_wind_offshore_actual
2020-01-27 20:00:00+01:00,3029.97
2020-01-27 20:15:00+01:00,2840.4
2020-01-27 20:30:00+01:00,2647.98
2020-01-27 20:45:00+01:00,2563.29
2020-01-27 21:00:00+01:00,2535.2
2020-01-27 21:15:00+01:00,2448.03
2020-01-27 21:30:00+01:00,2376.31
2020-01-27 21:45:00+01:00,2381.61
2020-01-27 22:00:00+01:00,2319.31
2020-01-27 22:15:00+01:00,2376.31
2020-01-27 22:30:00+01:00,2463.86
2020-01-27 22:45:00+01:00,2585.08
2020-01-27 23:00:00+01:00,2680.61
2020-01-27 23:15:00+01:00,2681.58
2020-01-27 23:30:00+01:00,2719.9
2020-01-27 23:45:00+01:00,2897.67
2020-01-28 00:00:00+01:00,3183.65
2020-01-28 00:15:00+01:00,3386.36
2020-01-28 00:30:00+01:00,3636.44
2020-01-28 00:45:00+01:00,3835.74
2020-01-28 01:00:00+01:00,3910.21
2020-01-28 01:15:00+01:00,4165.2
2020-01-28 01:30:00+01:00,4579.02
2020-01-28 01:45:00+01:00,4980.02
2020-01-28 02:00:00+01:00,4926.21
2020-01-28 02:15:00+01:00,4963.31
2020-01-28 02:30:00+01:00,5005.4
2020-01-28 02:45:00+01:00,4810.55
2020-01-28 03:00:00+01:00,4687.46
2020-01-28 03:15:00+01:00,4590.72
2020-01-28 03:30:00+01:00,4700.67
2020-01-28 03:45:00+01:00,4798.15
2020-01-28 04:00:00+01:00,4994.0
2020-01-28 04:15:00+01:00,5209.09
2020-01-28 04:30:00+01:00,5434.97
2020-01-28 04:45:00+01:00,5658.39
2020-01-28 05:00:00+01:00,5762.17
2020-01-28 05:15:00+01:00,5704.91
2020-01-28 05:30:00+01:00,5765.25
2020-01-28 05:45:00+01:00,5746.3
2020-01-28 06:00:00+01:00,5746.91
2020-01-28 06:15:00+01:00,5667.63
2020-01-28 06:30:00+01:00,5480.22
2020-01-28 06:45:00+01:00,5317.71
2020-01-28 07:00:00+01:00,5185.95
2020-01-28 07:15:00+01:00,5193.66
2020-01-28 07:30:00+01:00,5256.33
2020-01-28 07:45:00+01:00,5299.53
2020-01-28 08:00:00+01:00,5061.62
2020-01-28 08:15:00+01:00,4788.77
2020-01-28 08:30:00+01:00,4602.13
2020-01-28 08:45:00+01:00,4538.89
2020-01-28 09:00:00+01:00,4384.36
2020-01-28 09:15:00+01:00,4410.38
2020-01-28 09:30:00+01:00,4386.41
2020-01-28 09:45:00+01:00,4090.17
2020-01-28 10:00:00+01:00,3756.08
2020-01-28 10:15:00+01:00,3439.34
2020-01-28 10:30:00+01:00,3046.32
2020-01-28 10:45:00+01:00,2877.73
2020-01-28 11:00:00+01:00,2646.36
2020-01-28 11:15:00+01:00,2442.04
2020-01-28 11:30:00+01:00,2382.91
2020-01-28 11:45:00+01:00,2331.46
2020-01-28 12:00:00+01:00,2248.03
2020-01-28 12:15:00+01:00,1999.72
2020-01-28 12:30:00+01:00,1770.87
2020-01-28 12:45:00+01:00,1631.74
2020-01-28 13:00:00+01:00,1682.46
2020-01-28 13:15:00+01:00,2201.49
2020-01-28 13:30:00+01:00,2925.95
2020-01-28 13:45:00+01:00,2909.05
2020-01-28 14:00:00+01:00,2844.82
2020-01-28 14:15:00+01:00,3209.14
2020-01-28 14:30:00+01:00,3648.84
2020-01-28 14:45:00+01:00,4076.25
2020-01-28 15:00:00+01:00,4259.24
2020-01-28 15:15:00+01:00,4209.87
2020-01-28 15:30:00+01:00,4391.21
2020-01-28 15:45:00+01:00,4512.57
2020-01-28 16:00:00+01:00,4594.81
2020-01-28 16:15:00+01:00,4639.63
2020-01-28 16:30:00+01:00,4708.06
2020-01-28 16:45:00+01:00,4629.37
2020-01-28 17:00:00+01:00,4791.66
2020-01-28 17:15:00+01:00,4616.59
2020-01-28 17:30:00+01:00,4300.22
2020-01-28 17:45:00+01:00,4556.43
2020-01-28 18:00:00+01:00,4598.63
2020-01-28 18:15:00+01:00,4583.55
2020-01-28 18:30:00+01:00,4579.02
2020-01-28 18:45:00+01:00,4549.46
2020-01-28 19:00:00+01:00,4546.35
2020-01-28 19:15:00+01:00,4555.23
2020-01-28 19:30:00+01:00,4591.38
2020-01-28 19:45:00+01:00,4606.74
2020-01-28 20:00:00+01:00,4583.34
2020-01-28 20:15:00+01:00,4602.54
2020-01-28 20:30:00+01:00,4584.78
2020-01-28 20:45:00+01:00,4582.17
2020-01-28 21:00:00+01:00,4614.56
2020-01-28 21:15:00+01:00,4446.69
2020-01-28 21:30:00+01:00,4282.44
2020-01-28 21:45:00+01:00,4254.32
2020-01-28 22:00:00+01:00,4258.25
2020-01-28 22:15:00+01:00,4239.24
2020-01-28 22:30:00+01:00,4328.48
2020-01-28 22:45:00+01:00,4407.92
2020-01-28 23:00:00+01:00,4501.52
2020-01-28 23:15:00+01:00,4616.89
2020-01-28 23:30:00+01:00,4597.64
2020-01-28 23:45:00+01:00,4574.52
2020-01-29 00:00:00+01:00,4590.94
2020-01-29 00:15:00+01:00,4623.69
2020-01-29 00:30:00+01:00,4572.3
2020-01-29 00:45:00+01:00,4385.4
2020-01-29 01:00:00+01:00,4259.06
2020-01-29 01:15:00+01:00,4515.13
2020-01-29 01:30:00+01:00,4544.48
2020-01-29 01:45:00+01:00,4446.85
2020-01-29 02:00:00+01:00,4400.98
2020-01-29 02:15:00+01:00,4440.43
2020-01-29 02:30:00+01:00,4555.63
2020-01-29 02:45:00+01:00,4586.52
2020-01-29 03:00:00+01:00,4640.43
2020-01-29 03:15:00+01:00,4648.22
2020-01-29 03:30:00+01:00,4723.91
2020-01-29 03:45:00+01:00,4833.36
2020-01-29 04:00:00+01:00,4851.31
2020-01-29 04:15:00+01:00,4827.42
2020-01-29 04:30:00+01:00,4802.69
2020-01-29 04:45:00+01:00,4919.54
2020-01-29 05:00:00+01:00,5007.14
2020-01-29 05:15:00+01:00,5034.69
2020-01-29 05:30:00+01:00,5013.56
2020-01-29 05:45:00+01:00,5075.64
2020-01-29 06:00:00+01:00,5064.23
2020-01-29 06:15:00+01:00,5089.74
2020-01-29 06:30:00+01:00,5223.06
2020-01-29 06:45:00+01:00,5379.04
2020-01-29 07:00:00+01:00,5543.21
2020-01-29 07:15:00+01:00,5639.76
2020-01-29 07:30:00+01:00,5657.25
2020-01-29 07:45:00+01:00,5614.26
2020-01-29 08:00:00+01:00,5660.51
2020-01-29 08:15:00+01:00,5719.6
2020-01-29 08:30:00+01:00,5729.8
2020-01-29 08:45:00+01:00,5690.3
2020-01-29 09:00:00+01:00,5595.47
2020-01-29 09:15:00+01:00,5536.45
2020-01-29 09:30:00+01:00,5549.49
2020-01-29 09:45:00+01:00,5607.22
2020-01-29 10:00:00+01:00,5554.59
2020-01-29 10:15:00+01:00,5487.1
2020-01-29 10:30:00+01:00,5396.39
2020-01-29 10:45:00+01:00,5356.63
2020-01-29 11:00:00+01:00,5394.61
2020-01-29 11:15:00+01:00,5375.51
2020-01-29 11:30:00+01:00,5411.91
2020-01-29 11:45:00+01:00,5485.06
2020-01-29 12:00:00+01:00,5480.9
2020-01-29 12:15:00+01:00,5540.99
2020-01-29 12:30:00+01:00,5516.25
2020-01-29 12:45:00+01:00,5579.24
2020-01-29 13:00:00+01:00,5574.21
2020-01-29 13:15:00+01:00,5593.8
2020-01-29 13:30:00+01:00,5655.47
2020-01-29 13:45:00+01:00,5626.33
2020-01-29 14:00:00+01:00,5658.12
2020-01-29 14:15:00+01:00,5650.28
2020-01-29 14:30:00+01:00,5636.23
2020-01-29 14:45:00+01:00,5544.98
2020-01-29 15:00:00+01:00,5556.42
2020-01-29 15:15:00+01:00,5593.17
2020-01-29 15:30:00+01:00,5523.69
2020-01-29 15:45:00+01:00,5567.07
2020-01-29 16:00:00+01:00,5549.72
2020-01-29 16:15:00+01:00,5525.17
2020-01-29 16:30:00+01:00,5599.25
2020-01-29 16:45:00+01:00,5512.48
2020-01-29 17:00:00+01:00,5555.73
2020-01-29 17:15:00+01:00,5903.49
2020-01-29 17:30:00+01:00,5876.24
2020-01-29 17:45:00+01:00,5856.37
2020-01-29 18:00:00+01:00,5840.7
2020-01-29 18:15:00+01:00,5814.48
2020-01-29 18:30:00+01:00,5751.21
2020-01-29 18:45:00+01:00,5778.31
2020-01-29 19:00:00+01:00,5821.66
2020-01-29 19:15:00+01:00,5893.34
2020-01-29 19:30:00+01:00,5924.99
2020-01-29 19:45:00+01:00,5916.48
2020-01-29 20:00:00+01:00,5945.75
2020-01-29 20:15:00+01:00,5967.25
2020-01-29 20:30:00+01:00,5702.41
2020-01-29 20:45:00+01:00,5703.95
2020-01-29 21:00:00+01:00,5716.0
2020-01-29 21:15:00+01:00,5727.77
2020-01-29 21:30:00+01:00,5713.44
2020-01-29 21:45:00+01:00,5468.23
2020-01-29 22:00:00+01:00,5427.77
2020-01-29 22:15:00+01:00,5428.5
2020-01-29 22:30:00+01:00,5393.61
2020-01-29 22:45:00+01:00,5032.14
2020-01-29 23:00:00+01:00,5034.1
2020-01-29 23:15:00+01:00,5043.54
2020-01-29 23:30:00+01:00,5041.0
2020-01-29 23:45:00+01:00,5042.15
2020-01-30 00:00:00+01:00,5040.32
2020-01-30 00:15:00+01:00,5032.29
2020-01-30 00:30:00+01:00,5029.37
2020-01-30 00:45:00+01:00,5030.28
2020-01-30 01:00:00+01:00,5033.35
2020-01-30 01:15:00+01:00,5029.66
2020-01-30 01:30:00+01:00,5025.39
2020-01-30 01:45:00+01:00,5027.06
2020-01-30 02:00:00+01:00,5032.25
2020-01-30 02:15:00+01:00,5040.94
2020-01-30 02:30:00+01:00,5034.83
2020-01-30 02:45:00+01:00,5025.23
2020-01-30 03:00:00+01:00,5038.1
2020-01-30 03:15:00+01:00,5042.47
2020-01-30 03:30:00+01:00,5035.57
2020-01-30 03:45:00+01:00,5022.78
2020-01-30 04:00:00+01:00,4688.03
2020-01-30 04:15:00+01:00,4620.59
2020-01-30 04:30:00+01:00,4615.78
2020-01-30 04:45:00+01:00,4619.11
2020-01-30 05:00:00+01:00,4621.44
2020-01-30 05:15:00+01:00,4632.66
2020-01-30 05:30:00+01:00,4638.99
2020-01-30 05:45:00+01:00,4640.29
2020-01-30 06:00:00+01:00,4641.42
2020-01-30 06:15:00+01:00,4639.6
2020-01-30 06:30:00+01:00,4638.27
2020-01-30 06:45:00+01:00,4641.11
2020-01-30 07:00:00+01:00,4640.93
2020-01-30 07:15:00+01:00,4642.36
2020-01-30 07:30:00+01:00,4642.41
2020-01-30 07:45:00+01:00,4639.62
2020-01-30 08:00:00+01:00,4642.79
2020-01-30 08:15:00+01:00,4723.55
2020-01-30 08:30:00+01:00,5027.7
2020-01-30 08:45:00+01:00,5245.46
2020-01-30 09:00:00+01:00,5323.23
2020-01-30 09:15:00+01:00,5142.77
2020-01-30 09:30:00+01:00,5135.74
2020-01-30 09:45:00+01:00,5145.17
2020-01-30 10:00:00+01:00,5334.22
2020-01-30 10:15:00+01:00,5337.53
2020-01-30 10:30:00+01:00,5338.47
2020-01-30 10:45:00+01:00,5337.98
2020-01-30 11:00:00+01:00,5338.56
2020-01-30 11:15:00+01:00,5340.14
2020-01-30 11:30:00+01:00,5335.28
2020-01-30 11:45:00+01:00,5327.91
2020-01-30 12:00:00+01:00,5328.16
2020-01-30 12:15:00+01:00,5316.02
2020-01-30 12:30:00+01:00,5384.65
2020-01-30 12:45:00+01:00,5527.58
2020-01-30 13:00:00+01:00,5494.8
2020-01-30 13:15:00+01:00,5491.24
2020-01-30 13:30:00+01:00,5509.67
2020-01-30 13:45:00+01:00,5498.54
2020-01-30 14:00:00+01:00,5512.76
2020-01-30 14:15:00+01:00,5497.83
2020-01-30 14:30:00+01:00,5490.93
2020-01-30 14:45:00+01:00,5491.22
2020-01-30 15:00:00+01:00,5461.55
2020-01-30 15:15:00+01:00,5447.75
2020-01-30 15:30:00+01:00,5608.25
2020-01-30 15:45:00+01:00,5686.75
2020-01-30 16:00:00+01:00,5641.76
2020-01-30 16:15:00+01:00,5624.29
2020-01-30 16:30:00+01:00,5797.37
2020-01-30 16:45:00+01:00,5857.97
2020-01-30 17:00:00+01:00,6125.13
2020-01-30 17:15:00+01:00,6158.17
2020-01-30 17:30:00+01:00,6156.73
2020-01-30 17:45:00+01:00,6183.46
2020-01-30 18:00:00+01:00,6253.42
2020-01-30 18:15:00+01:00,6234.74
2020-01-30 18:30:00+01:00,6237.5
2020-01-30 18:45:00+01:00,6230.97
2020-01-30 19:00:00+01:00,6231.32
2020-01-30 19:15:00+01:00,6217.17
2020-01-30 19:30:00+01:00,6210.43
2020-01-30 19:45:00+01:00,6208.75
2020-01-30 20:00:00+01:00,6216.64
2020-01-30 20:15:00+01:00,6209.31
2020-01-30 20:30:00+01:00,6180.71
2020-01-30 20:45:00+01:00,5709.0
2020-01-30 21:00:00+01:00,5685.36
2020-01-30 21:15:00+01:00,5668.95
2020-01-30 21:30:00+01:00,5657.18
2020-01-30 21:45:00+01:00,5690.68
2020-01-30 22:00:00+01:00,5708.31
2020-01-30 22:15:00+01:00,5587.63
2020-01-30 22:30:00+01:00,5408.88
2020-01-30 22:45:00+01:00,5397.36
2020-01-30 23:00:00+01:00,5391.46
2020-01-30 23:15:00+01:00,5393.86
2020-01-30 23:30:00+01:00,5388.37
2020-01-30 23:45:00+01:00,5408.21
2020-01-31 00:00:00+01:00,5420.39
2020-01-31 00:15:00+01:00,5423.7
2020-01-31 00:30:00+01:00,5430.02
2020-01-31 00:45:00+01:00,5439.81
2020-01-31 01:00:00+01:00,5446.01
2020-01-31 01:15:00+01:00,5448.09
2020-01-31 01:30:00+01:00,5448.78
2020-01-31 01:45:00+01:00,5443.28
2020-01-31 02:00:00+01:00,5438.95
2020-01-31 02:15:00+01:00,5431.96
2020-01-31 02:30:00+01:00,5424.91
2020-01-31 02:45:00+01:00,5428.4
2020-01-31 03:00:00+01:00,5431.69
2020-01-31 03:15:00+01:00,5433.92
2020-01-31 03:30:00+01:00,5431.74
2020-01-31 03:45:00+01:00,5436.66
2020-01-31 04:00:00+01:00,5436.56
2020-01-31 04:15:00+01:00,5441.45
2020-01-31 04:30:00+01:00,5450.87
2020-01-31 04:45:00+01:00,5452.33
2020-01-31 05:00:00+01:00,5452.77
2020-01-31 05:15:00+01:00,5451.66
2020-01-31 05:30:00+01:00,5442.28
2020-01-31 05:45:00+01:00,5449.34
2020-01-31 06:00:00+01:00,5172.21
2020-01-31 06:15:00+01:00,4941.51
2020-01-31 06:30:00+01:00,4930.45
2020-01-31 06:45:00+01:00,4925.22
2020-01-31 07:00:00+01:00,4899.38
2020-01-31 07:15:00+01:00,4878.52
2020-01-31 07:30:00+01:00,4805.82
2020-01-31 07:45:00+01:00,5000.33
2020-01-31 08:00:00+01:00,4935.78
2020-01-31 08:15:00+01:00,5026.52
2020-01-31 08:30:00+01:00,5343.89
2020-01-31 08:45:00+01:00,5266.23
2020-01-31 09:00:00+01:00,5228.44
2020-01-31 09:15:00+01:00,5443.88
2020-01-31 09:30:00+01:00,5519.33
2020-01-31 09:45:00+01:00,5349.15
2020-01-31 10:00:00+01:00,5586.67
2020-01-31 10:15:00+01:00,5629.51
2020-01-31 10:30:00+01:00,5617.33
2020-01-31 10:45:00+01:00,5675.55
2020-01-31 11:00:00+01:00,5668.23
2020-01-31 11:15:00+01:00,5721.21
2020-01-31 11:30:00+01:00,5752.89
2020-01-31 11:45:00+01:00,5805.32
2020-01-31 12:00:00+01:00,5806.93
2020-01-31 12:15:00+01:00,5617.01
2020-01-31 12:30:00+01:00,5297.95
2020-01-31 12:45:00+01:00,5301.03
2020-01-31 13:00:00+01:00,5318.15
2020-01-31 13:15:00+01:00,5318.65
2020-01-31 13:30:00+01:00,5307.92
2020-01-31 13:45:00+01:00,5319.37
2020-01-31 14:00:00+01:00,5318.96
2020-01-31 14:15:00+01:00,5322.95
2020-01-31 14:30:00+01:00,5453.46
2020-01-31 14:45:00+01:00,5642.42
2020-01-31 15:00:00+01:00,5793.04
2020-01-31 15:15:00+01:00,5810.93
2020-01-31 15:30:00+01:00,5809.66
2020-01-31 15:45:00+01:00,5804.03
2020-01-31 16:00:00+01:00,5808.28
2020-01-31 16:15:00+01:00,5815.85
2020-01-31 16:30:00+01:00,5791.86
2020-01-31 16:45:00+01:00,5764.17
2020-01-31 17:00:00+01:00,5745.99
2020-01-31 17:15:00+01:00,5714.12
2020-01-31 17:30:00+01:00,5717.92
2020-01-31 17:45:00+01:00,5622.52
2020-01-31 18:00:00+01:00,5534.79
2020-01-31 18:15:00+01:00,5497.42
2020-01-31 18:30:00+01:00,5502.6
2020-01-31 18:45:00+01:00,5504.68
2020-01-31 19:00:00+01:00,5440.32
2020-01-31 19:15:00+01:00,5404.05
2020-01-31 19:30:00+01:00,5390.88
2020-01-31 19:45:00+01:00,5394.64
2020-01-31 20:00:00+01:00,5438.17
2020-01-31 20:15:00+01:00,5401.17
2020-01-31 20:30:00+01:00,5390.1
2020-01-31 20:45:00+01:00,5416.41
2020-01-31 21:00:00+01:00,5461.01
2020-01-31 21:15:00+01:00,5509.5
2020-01-31 21:30:00+01:00,5615.81
2020-01-31 21:45:00+01:00,5710.65
2020-01-31 22:00:00+01:00,5762.08
2020-01-31 22:15:00+01:00,5781.72
2020-01-31 22:30:00+01:00,5793.33
2020-01-31 22:45:00+01:00,5776.68
2020-01-31 23:00:00+01:00,5776.45
2020-01-31 23:15:00+01:00,5777.21
2020-01-31 23:30:00+01:00,5785.22
2020-01-31 23:45:00+01:00,5812.48
2020-02-01 00:00:00+01:00,5781.55
2020-02-01 00:15:00+01:00,5753.76
2020-02-01 00:30:00+01:00,5751.0
2020-02-01 00:45:00+01:00,5735.54
2020-02-01 01:00:00+01:00,5744.78
2020-02-01 01:15:00+01:00,5793.44
2020-02-01 01:30:00+01:00,5808.98
2020-02-01 01:45:00+01:00,5802.42
2020-02-01 02:00:00+01:00,5784.55
2020-02-01 02:15:00+01:00,5783.41
2020-02-01 02:30:00+01:00,5779.56
2020-02-01 02:45:00+01:00,5817.95
2020-02-01 03:00:00+01:00,5979.71
2020-02-01 03:15:00+01:00,5993.41
2020-02-01 03:30:00+01:00,6020.17
2020-02-01 03:45:00+01:00,6017.62
2020-02-01 04:00:00+01:00,6125.22
2020-02-01 04:15:00+01:00,6203.61
2020-02-01 04:30:00+01:00,6191.67
2020-02-01 04:45:00+01:00,6182.22
2020-02-01 05:00:00+01:00,6178.89
2020-02-01 05:15:00+01:00,6179.88
2020-02-01 05:30:00+01:00,6179.02
2020-02-01 05:45:00+01:00,6175.81
2020-02-01 06:00:00+01:00,6187.29
2020-02-01 06:15:00+01:00,6200.69
2020-02-01 06:30:00+01:00,6200.62
2020-02-01 06:45:00+01:00,6198.48
2020-02-01 07:00:00+01:00,6198.11
2020-02-01 07:15:00+01:00,6197.08
2020-02-01 07:30:00+01:00,6121.18
2020-02-01 07:45:00+01:00,6073.84
2020-02-01 08:00:00+01:00,6079.92
2020-02-01 08:15:00+01:00,6089.79
2020-02-01 08:30:00+01:00,6078.61
2020-02-01 08:45:00+01:00,6076.58
2020-02-01 09:00:00+01:00,6070.99
2020-02-01 09:15:00+01:00,6068.02
2020-02-01 09:30:00+01:00,6064.35
2020-02-01 09:45:00+01:00,6086.05
2020-02-01 10:00:00+01:00,6085.72
2020-02-01 10:15:00+01:00,6062.39
2020-02-01 10:30:00+01:00,6032.16
2020-02-01 10:45:00+01:00,6024.88
2020-02-01 11:00:00+01:00,6043.92
2020-02-01 11:15:00+01:00,5949.8
2020-02-01 11:30:00+01:00,5919.84
2020-02-01 11:45:00+01:00,5964.82
2020-02-01 12:00:00+01:00,6034.08
2020-02-01 12:15:00+01:00,6063.51
2020-02-01 12:30:00+01:00,6070.84
2020-02-01 12:45:00+01:00,6051.55
2020-02-01 13:00:00+01:00,6059.2
2020-02-01 13:15:00+01:00,6069.14
2020-02-01 13:30:00+01:00,6053.84
2020-02-01 13:45:00+01:00,6040.6
2020-02-01 14:00:00+01:00,6043.81
2020-02-01 14:15:00+01:00,6034.42
2020-02-01 14:30:00+01:00,5910.03
2020-02-01 14:45:00+01:00,5728.77
2020-02-01 15:00:00+01:00,5694.33
2020-02-01 15:15:00+01:00,5665.05
2020-02-01 15:30:00+01:00,5605.9
2020-02-01 15:45:00+01:00,5632.94
2020-02-01 16:00:00+01:00,5754.55
2020-02-01 16:15:00+01:00,5817.71
2020-02-01 16:30:00+01:00,5846.51
2020-02-01 16:45:00+01:00,5861.74
2020-02-01 17:00:00+01:00,5836.06
2020-02-01 17:15:00+01:00,5786.42
2020-02-01 17:30:00+01:00,5805.08
2020-02-01 17:45:00+01:00,5833.27
2020-02-01 18:00:00+01:00,5863.25
2020-02-01 18:15:00+01:00,5873.8
2020-02-01 18:30:00+01:00,5877.38
2020-02-01 18:45:00+01:00,5880.49
2020-02-01 19:00:00+01:00,5882.01
2020-02-01 19:15:00+01:00,5875.17
2020-02-01 19:30:00+01:00,5871.06
2020-02-01 19:45:00+01:00,5719.04
2020-02-01 20:00:00+01:00,5571.15
2020-02-01 20:15:00+01:00,5569.31
2020-02-01 20:30:00+01:00,5572.13
2020-02-01 20:45:00+01:00,5573.37
2020-02-01 21:00:00+01:00,5569.21
2020-02-01 21:15:00+01:00,5568.25
2020-02-01 21:30:00+01:00,5566.18
2020-02-01 21:45:00+01:00,5564.06
2020-02-01 22:00:00+01:00,5566.81
2020-02-01 22:15:00+01:00,5560.54
2020-02-01 22:30:00+01:00,5563.78
2020-02-01 22:45:00+01:00,5562.13
2020-02-01 23:00:00+01:00,4490.7
2020-02-01 23:15:00+01:00,4314.44
2020-02-01 23:30:00+01:00,4215.15
2020-02-01 23:45:00+01:00,4409.56
2020-02-02 00:00:00+01:00,4277.77
2020-02-02 00:15:00+01:00,4109.0
2020-02-02 00:30:00+01:00,3915.09
2020-02-02 00:45:00+01:00,3790.17
2020-02-02 01:00:00+01:00,3743.13
2020-02-02 01:15:00+01:00,3633.7
2020-02-02 01:30:00+01:00,3348.29
2020-02-02 01:45:00+01:00,3323.15
2020-02-02 02:00:00+01:00,3142.7
2020-02-02 02:15:00+01:00,3184.08
2020-02-02 02:30:00+01:00,3155.43
2020-02-02 02:45:00+01:00,3011.85
2020-02-02 03:00:00+01:00,3268.18
2020-02-02 03:15:00+01:00,3141.14
2020-02-02 03:30:00+01:00,3108.0
2020-02-02 03:45:00+01:00,3193.2
2020-02-02 04:00:00+01:00,3329.67
2020-02-02 04:15:00+01:00,3676.35
2020-02-02 04:30:00+01:00,3853.06
2020-02-02 04:45:00+01:00,3893.95
2020-02-02 05:00:00+01:00,3733.61
2020-02-02 05:15:00+01:00,3580.94
2020-02-02 05:30:00+01:00,3444.3
2020-02-02 05:45:00+01:00,3348.88
2020-02-02 06:00:00+01:00,3428.77
2020-02-02 06:15:00+01:00,3419.39
2020-02-02 06:30:00+01:00,3178.0
2020-02-02 06:45:00+01:00,2993.98
2020-02-02 07:00:00+01:00,3459.98
2020-02-02 07:15:00+01:00,3489.58
2020-02-02 07:30:00+01:00,3361.79
2020-02-02 07:45:00+01:00,3172.36
2020-02-02 08:00:00+01:00,3023.81
2020-02-02 08:15:00+01:00,2793.98
2020-02-02 08:30:00+01:00,2432.86
2020-02-02 08:45:00+01:00,2322.87
2020-02-02 09:00:00+01:00,2212.7
2020-02-02 09:15:00+01:00,2094.88
2020-02-02 09:30:00+01:00,2074.51
2020-02-02 09:45:00+01:00,2036.09
2020-02-02 10:00:00+01:00,1826.57
2020-02-02 10:15:00+01:00,1727.14
2020-02-02 10:30:00+01:00,1604.74
2020-02-02 10:45:00+01:00,1612.28
2020-02-02 11:00:00+01:00,1612.02
2020-02-02 11:15:00+01:00,1516.94
2020-02-02 11:30:00+01:00,1450.37
2020-02-02 11:45:00+01:00,1374.01
2020-02-02 12:00:00+01:00,1275.07
2020-02-02 12:15:00+01:00,1218.21
2020-02-02 12:30:00+01:00,1182.2
2020-02-02 12:45:00+01:00,1163.99
2020-02-02 13:00:00+01:00,1141.39
2020-02-02 13:15:00+01:00,1123.23
2020-02-02 13:30:00+01:00,1092.74
2020-02-02 13:45:00+01:00,1074.71
2020-02-02 14:00:00+01:00,1065.07
2020-02-02 14:15:00+01:00,1054.67
2020-02-02 14:30:00+01:00,1039.49
2020-02-02 14:45:00+01:00,1028.25
2020-02-02 15:00:00+01:00,1006.81
2020-02-02 15:15:00+01:00,981.41
2020-02-02 15:30:00+01:00,930.64
2020-02-02 15:45:00+01:00,910.53
2020-02-02 16:00:00+01:00,892.65
2020-02-02 16:15:00+01:00,856.87
2020-02-02 16:30:00+01:00,845.29
2020-02-02 16:45:00+01:00,859.34
2020-02-02 17:00:00+01:00,832.5
2020-02-02 17:15:00+01:00,835.34
2020-02-02 17:30:00+01:00,818.29
2020-02-02 17:45:00+01:00,797.16
2020-02-02 18:00:00+01:00,747.74
2020-02-02 18:15:00+01:00,741.64
2020-02-02 18:30:00+01:00,701.54
2020-02-02 18:45:00+01:00,581.12
2020-02-02 19:00:00+01:00,500.26
2020-02-02 19:15:00+01:00,526.74
2020-02-02 19:30:00+01:00,526.43
2020-02-02 19:45:00+01:00,572.23
2020-02-02 20:00:00+01:00,564.27
2020-02-02 20:15:00+01:00,612.51
2020-02-02 20:30:00+01:00,653.52
2020-02-02 20:45:00+01:00,705.64
2020-02-02 21:00:00+01:00,751.29
2020-02-02 21:15:00+01:00,805.75
2020-02-02 21:30:00+01:00,871.41
2020-02-02 21:45:00+01:00,1083.12
2020-02-02 22:00:00+01:00,1298.65
2020-02-02 22:15:00+01:00,1694.53
2020-02-02 22:30:00+01:00,2116.36
2020-02-02 22:45:00+01:00,2364.78
2020-02-02 23:00:00+01:00,2429.86
2020-02-02 23:15:00+01:00,2222.15
2020-02-02 23:30:00+01:00,2058.9
2020-02-02 23:45:00+01:00,1949.82
2020-02-03 00:00:00+01:00,1608.47
2020-02-03 00:15:00+01:00,1586.44
2020-02-03 00:30:00+01:00,1701.4
2020-02-03 00:45:00+01:00,2041.0
2020-02-03 01:00:00+01:00,2495.96
2020-02-03 01:15:00+01:00,3091.36
2020-02-03 01:30:00+01:00,3260.04
2020-02-03 01:45:00+01:00,3209.94
2020-02-03 02:00:00+01:00,2931.47
2020-02-03 02:15:00+01:00,2829.44
2020-02-03 02:30:00+01:00,2597.46
2020-02-03 02:45:00+01:00,2578.81
2020-02-03 03:00:00+01:00,2523.11
2020-02-03 03:15:00+01:00,2590.52
2020-02-03 03:30:00+01:00,2712.24
2020-02-03 03:45:00+01:00,2903.67
2020-02-03 04:00:00+01:00,3210.35
2020-02-03 04:15:00+01:00,3592.04
2020-02-03 04:30:00+01:00,4009.52
2020-02-03 04:45:00+01:00,4515.66
2020-02-03 05:00:00+01:00,4828.99
2020-02-03 05:15:00+01:00,5045.66
2020-02-03 05:30:00+01:00,5144.68
2020-02-03 05:45:00+01:00,5102.33
2020-02-03 06:00:00+01:00,5060.74
2020-02-03 06:15:00+01:00,5038.59
2020-02-03 06:30:00+01:00,4976.55
2020-02-03 06:45:00+01:00,4942.87
2020-02-03 07:00:00+01:00,4903.04
2020-02-03 07:15:00+01:00,4950.34
2020-02-03 07:30:00+01:00,4966.06
2020-02-03 07:45:00+01:00,4904.28
2020-02-03 08:00:00+01:00,4903.95
2020-02-03 08:15:00+01:00,4923.06
2020-02-03 08:30:00+01:00,4933.82
2020-02-03 08:45:00+01:00,4951.53
2020-02-03 09:00:00+01:00,4981.8
2020-02-03 09:15:00+01:00,4955.73
2020-02-03 09:30:00+01:00,4980.64
2020-02-03 09:45:00+01:00,5018.34
2020-02-03 10:00:00+01:00,5008.72
2020-02-03 10:15:00+01:00,5068.55
2020-02-03 10:30:00+01:00,5045.69
2020-02-03 10:45:00+01:00,4990.69
